source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
2537182630815412736,0,0.40735380338694355,-0.6941974786718912,0.5166123702767158,-0.2481222728081639,0.09125074857775829,-0.0021226751540383442,0.002627719686225928,0.014547515738788038,0.017196981361016755,-0.008863469578895188,0.04398987807825385,-0.030602346452995016,0.03786087211539637,-0.01788271117805039,0.019853605412543246,-0.015423419942254664,0.00930099438372932,-0.01630981981739829,-0.00322924654116488,-0.01763878405606221,-0.008370942539846252,-0.00999035032327449,-0.008796490016842766,0.009114826791711857,-0.02242344885335929,0.02813520125728969,-0.022985716045891686,0.023729017764262245,-0.005067723985371106,0.006560397562570748,0.0067546075252689864,0.00842440191127872,-0.027704502519624762,0.017835350635032284,-0.008851647795843397,-0.03244077538369894,0.027898432140584,-0.010140362650669919,0.004456236963489832,0.011331685210886516,0.006756727676237694,-0.007521921996141452,0.0001521690253921945,-0.014745917535678266,0.0096890055863687,0.004592224233936597,-0.01775658540457632,0.024319075860506287,-0.022003383525750122,0.029528435942162375
2537690089791382656,0,0.41470027609126825,-0.7037342331202313,0.5041454251301744,-0.2431360356334351,0.06728565292088111,-0.00888009768635261,-0.0114352971982402,-0.014457997212422876,0.015026080160942784,-0.04179404201712192,0.02965546447808364,-0.041640596739533055,0.011632399724663716,-0.012633936141353606,-0.010923145745980693,0.0029393557918562666,-0.010809673848773725,0.011839138382263407,-0.004251332760409409,0.011058736407355947,0.013521106006170399,-0.0028693034817378455,0.02473630372565004,0.0020371459675717534,-0.008894437246529762,0.0325853522113345,-0.03260706224707769,0.013078058904948805,-0.012516570792985975,-0.008895580210949007,-0.001267972562326651,-0.004956100288247656,-0.003616271959466467,0.009120153441797334,0.008712975667571581,-0.0025678382787531757,0.004734893692589063,0.014036469795881718,-0.028382180491300892,0.02908946558398029,-0.03673514985403084,0.025943771441379014,-0.01516599543204572,-0.004664927718393911,0.02316458900506158,-0.02253256876436715,0.01602055106771303,-0.0012986713842923212,3.8811498162010115e-05,-0.008984243061970335
2542201695238975232,0,0.4415909810994334,-0.7189662028254045,0.47787178688765153,-0.1934602905054598,0.014982279576156833,0.03427588326113756,-0.038175100231200416,5.520508875496341e-05,0.011863334823051455,-0.0407239349281577,0.030433832138262448,-0.03625287540155978,6.796290738022723e-05,0.00921023515622391,-0.03483415327980835,0.029337110072041407,-0.033914863767588024,0.02437719312142959,-0.016785827332533667,0.02842885960273536,-0.0007843606875240832,0.015277095973234244,0.019909285782634147,0.00951682996120586,-0.007306109767980312,0.023283121177063392,-0.0178222587636036,-0.004442405656284217,0.0014204377643975941,-0.03109314255621705,0.010344069907126637,-0.019657780299593103,-0.008645722418048165,0.01708010305150815,0.01719506012937943,-0.009480116377455192,0.029519006264511555,0.0044652928698654904,-0.032909752311604014,0.026100551000992546,-0.03872947842105991,0.011028612309906411,-0.00041895159804165405,-0.01681425451374285,0.03768885270091649,-0.017764286586810916,0.013903713937289647,-0.0018588375137276038,0.00035068343824620844,-0.006778690644314814
2547139876837313920,1,0.4522698891982923,-0.710168996450935,0.47476048597183595,-0.2018325341252551,0.026813985621802646,0.01738194834307884,-0.020021788139475347,-0.022222507989141764,0.03257308028298476,-0.05878360580828269,0.04775125534502088,-0.043844089521313086,0.009435307115726288,0.0039361877214881755,-0.023676188171659476,0.028384600171446516,-0.0260949590649237,0.02004001936147948,-0.005506813939390458,0.0007701083727453218,0.023000067163599033,-0.016893209517029533,0.03649233853156319,-0.007465424150882382,0.00029570587378967685,0.025653156856293782,-0.028935826689329078,0.00738342778675299,-0.0024557713310260345,-0.028448266775218306,0.015077167893602183,-0.019368585102621082,-0.0029884190429697896,0.009571923703252579,0.0130502380531178,-0.011657423920145727,0.019977937747070063,0.00939160908424803,-0.027492926830463713,0.029825081363114216,-0.03732100010369535,0.016906384453634994,-0.009981151562273322,-0.017649487909523406,0.032814305682331034,-0.011661079066018524,0.008644270057015707,0.012226808874802965,-0.019370633358308863,0.012162417101839173
2550973079312403712,1,0.6049493761031328,-0.6953224965937175,0.3493611173010369,-0.1199146684959241,0.02850966955132742,-0.00743045432081969,0.0069813156636749,-0.020873089030801695,0.02621124844742012,-0.03240392941229216,0.029790847241214873,-0.021527889079764218,0.005500050002357152,-0.003960491848252084,0.0048264554485766085,-0.0028569068895246776,0.0010386583342618758,0.009864642526147445,-0.008167502243577183,0.00738039243279723,0.005549986475148341,0.0032315280806101,0.005907479418862124,0.005447569991911714,-0.013842333008032648,0.018250552413620696,-0.009582520120778398,-0.013287779898419144,0.019250360123207095,-0.0211965550929413,0.00577963287718104,0.00812191623911324,-0.0349944767691562,0.04067676436583914,-0.017330643354510893,-0.007301271493203565,0.03148230557557661,-0.021055304105389982,0.004776031983849747,0.004275174353114038,-0.018259370603545762,0.028729791156502007,-0.028850650826498164,0.0097561628982022,0.004001628951784445,-0.004958547319735568,0.008683907011107977,-0.011424752896138306,0.019803923205492548,-0.011879830640632878
2551900379931546240,0,0.44541228294696916,-0.7212525108219697,0.47448181308271264,-0.17599420409940758,0.0014675683695432773,0.0500878599814626,-0.0387601001773967,0.00017529918559918618,0.027930247046143483,-0.047427174310038824,0.04881363834722922,-0.04196780025699502,0.018711567787583698,-0.000591336709114046,-0.014624089664183014,0.018351233066489413,-0.016841158659350767,0.009440804709254798,-0.001390180405420516,-0.008218434805798758,0.020917769742031442,-0.030654684122321953,0.03682751031948126,-0.022263293118582047,-0.0034495515227407516,0.027016236166126913,-0.030553151561128353,0.02231968246445312,-0.01485546026656441,0.0008956475020484862,-0.0008710849307638252,-0.0008252311869045357,-0.013177758494037442,0.010505465906129089,0.012352805800324546,-0.03467729023329926,0.04443079865142439,-0.021700936578010335,-0.00395450213384919,0.014500120490402805,-0.019316492264895384,0.012241636090590794,-0.0014370739262234982,-0.015147754943020902,0.021917455706511758,-0.007342774849129494,-0.007984311812033469,0.019468897623416283,-0.021517226891560975,0.0252079034053322
2553323049193849856,1,0.538263993365548,-0.6932626220298302,0.39738988747408416,-0.12363112169479575,-0.002524758645044774,0.04534444280144205,-0.01285221070843069,-0.020544913688335532,0.057489596066989786,-0.057156480139941984,0.059872383045878,-0.017485027644802295,0.002477136317672635,0.028354390110818337,-0.02206177071567046,0.021636108725731885,-0.02278383800675774,0.002266621247551086,-0.010692198578254694,-0.02792843395925457,0.029807615254004508,-0.018483426915832348,-0.011930370349040686,0.03579536822037753,-0.058561405474520045,0.07119170356274081,-0.038434395163701715,0.03181319433402371,-0.0030042119125692855,-0.014953937586447573,0.025238112240854777,-0.03819274456792223,-0.00046416338067086107,0.024272123932114392,-0.03096622330383341,0.018945530653205783,0.01484849096677033,0.007200976981990262,-0.04864241195075599,0.05594512654849044,-0.03273649089606651,0.003748382384616669,0.02411491246871964,-0.04869318559720327,0.056670133632362625,-0.06745048604386772,0.06250970470659914,-0.02220494140557678,0.008674505856431515,-0.01549757296468419
2554377961881706240,1,0.5570397058705636,-0.7079401474141735,0.38760513187592266,-0.1231359140944478,0.003401088985585445,0.025429915656749645,-0.007919240223044924,-0.02416758388383208,0.048971941517536983,-0.0581727839908316,0.05061970103133156,-0.033591866609319725,0.009216259073724711,8.620312329693393e-05,-0.00641532348065515,0.009116590605992224,-0.012086270697729908,0.011866331005767389,-0.009271475202272443,-0.0062401118902832235,0.019105951253049855,-0.02058383536827322,0.016590333382349522,0.006061603873384922,-0.03422894801902802,0.04676316328732205,-0.037550009414228626,0.014587289735956606,0.0066449547205425325,-0.01875359904721435,0.020487619758956625,-0.01924453337571283,-0.008452581565489609,0.01189369774250607,0.00039395777078851484,-0.019411087776234612,0.03399251224458221,-0.016075429208578528,-0.0012091650563668967,0.014080768495378624,-0.021607613710104036,0.017437156673135546,-0.012105685038660058,-0.00749013600984188,0.01839031973263535,-0.008183947207883032,-0.002939994527436773,0.01475696408804521,-0.014136827954487194,0.021255544614070192
2554910434747250944,0,0.40710131875859157,-0.6959970372494922,0.5149787166865267,-0.26229931229428094,0.08763177879412959,-0.015605796353022776,-0.01707607890247066,0.008863787084371988,-0.012595693519771994,-0.00722005788837052,0.007170237246543336,-0.021325922137721578,0.005149431755033864,-0.005150563160813527,-0.005227192318465775,0.001589358857449291,-0.00471462626508334,0.005752258604911456,-0.0037581875447624154,0.012955303613818159,0.0034787959017535527,0.0017864612350134636,0.021758340623230538,-0.015701346052694302,0.007448974331722895,0.0020659848035520173,-0.00021786398131224457,-0.013506543757894717,0.02329097742256776,-0.03012532218244517,0.01742031655263826,-0.012283296486173838,-0.005269020843650274,0.0090850723671588,-0.007249733636527594,-0.00040770478090323167,0.015915113467144353,0.00363664162077232,-0.00984927449624333,0.02213194043442882,-0.03515476456842734,0.02313653821236178,-0.026104315521291863,0.007913760682552248,0.004036612369394301,0.004459093076439632,0.005882440327192973,3.756415870379229e-05,-0.0019030995035154072,-0.005883208240090743
2560685069816099968,1,0.5438550454896433,-0.6899152598852519,0.4213741134207037,-0.1658950508895755,0.026712383033945946,0.01486553851667901,-0.008177897241771185,-0.02061159581693311,0.04169909946335806,-0.05581768833571798,0.05063088624779812,-0.0365515107685232,0.009480843070130323,-0.0070228745433981825,0.002353194785939464,-0.0035569243688962915,0.0044771577793728205,-0.0010263041101821763,0.003653326169356558,-0.010026075397787297,0.03491391401773051,-0.029830408260648356,0.03943766318498731,-0.004466671132120143,-0.010474454576302373,0.025136362386512793,-0.02279438859797719,0.0026702385658729276,0.004452482040083798,-0.016977476430466817,0.002706947629536007,-0.002423261587892052,-0.02341780709915435,0.036369255357245805,-0.015894789285297344,0.009781533137532314,0.003732774878116456,0.012584406301164345,-0.023518306275867453,0.026284688080475793,-0.03537475990389396,0.02330787737619339,-0.009966778670389507,-0.015309125768282259,0.03012943074157141,-0.020534929036899,0.014246154673771303,0.00045624843240038473,0.0009196990918006565,-0.010843604129927771
2581810261598516096,1,0.623846253103627,-0.6918241731826954,0.3213485727475316,-0.07835353196764919,-0.012618596516692643,0.023963138067554155,-0.005186043282642305,-0.021862468991726117,0.03647807621574957,-0.04586319471669457,0.03984369729383872,-0.03183890840961735,0.008179188550021806,-0.005641384865239011,0.003008749745928391,0.0007008947509847647,0.00038442625706604314,-0.0016257944193108832,0.007119811174763817,-0.018908174402974997,0.03267148006013158,-0.024089620976496168,0.03471390150372517,-0.011751270208386044,-0.020059696973657035,0.029426905465843898,-0.029182126218390107,0.003955302378194603,0.00172442097130655,-0.010410748131183482,0.010076503252916218,-0.0008849877994573788,-0.016680214912724388,0.02406581480533644,-0.006850117358958342,-0.02165923604100593,0.043808673285926795,-0.03274138297542946,0.015171101321695494,-0.008871783178966268,0.00024127502381919686,-0.002034507366145441,-0.0014089254032591434,0.0020960006382064267,-0.0003939207418918464,0.028491534160781967,-0.03888430761941511,0.030641094086757335,-0.03067414800322206,0.027751786390729952
2582106305105033216,0,0.448605386453766,-0.7212386106420842,0.46737641814366077,-0.1670710346204037,-0.009086831370834424,0.05770685034260363,-0.04380983159379643,-0.0020068939954942027,0.03531320430186086,-0.060815231839276576,0.0652459952928106,-0.057642543599347215,0.03009547395482135,-0.005774306703954728,-0.011569231195058864,0.017643745755863718,-0.01430267060339235,0.01238177295564026,-0.004418701378066081,0.0008249882922168869,0.014404280940748077,-0.020539980608110367,0.027415478300867206,-0.014864214915621763,-0.008508759434846193,0.029153285876724104,-0.035587345094824224,0.02476878185517916,-0.019415748942385316,0.009672870759724034,-0.01277702285008066,0.0159172190640209,-0.02526461024409093,0.022335532702201785,4.618607613926461e-05,-0.019083810874508413,0.024203716962871605,-0.0023438950680456394,-0.022968213863044436,0.034288920631084525,-0.03323686098347379,0.01678425042308599,0.0019607282084551886,-0.022886359981893627,0.030775751737922265,-0.02034098513003048,0.011268863190878116,-0.0011815149193759409,-0.003589742927999158,0.009360915342746056
2585744516065582848,0,0.45766585668472226,-0.7242795788081862,0.4611196918230863,-0.16338193246835173,-0.0036604844795004626,0.045425080708973074,-0.029489513677983727,-0.011916485187408857,0.038494277868948004,-0.06009526127789217,0.059591611004213674,-0.04943368942752144,0.01765371392338911,0.004839120542069084,-0.019542832140236447,0.01964907909617243,-0.01366797459570304,0.0057329929645335,0.0035364828394318223,-0.008656707156179234,0.02028340817120646,-0.021320418454058854,0.027354631286453074,-0.006495453885684228,-0.015222327906280803,0.035874692585478,-0.03456398153698214,0.01880798258574616,-0.008442555207433512,-0.007769322009302061,0.0012419684236294806,0.0020454941053417806,-0.022621323515905997,0.021109071176022117,0.0049107181954662965,-0.027833693280560196,0.04046902508530422,-0.015875030969961162,-0.006161743803311622,0.016030215397257144,-0.018855642075727545,0.006188931607249824,0.0011943386410177487,-0.01839748124362961,0.021691566830649264,-0.0015043938880647686,-0.010460274169650579,0.020070469682835483,-0.016613201182944987,0.015897266553289557
2588387849393475840,0,0.4521048943939358,-0.7201810744821242,0.4693022284392368,-0.18293136907797014,0.01677738005359649,0.028766520196107922,-0.025084776642655127,-0.010210279076041502,0.02996584989667647,-0.05422768168496582,0.0554165298487299,-0.05348484597950697,0.02668479791041702,-0.010493047968727957,-0.008883491642860192,0.011542802670232106,-0.012913117690620673,0.00979877993496473,-0.005303211036416344,-0.002878096899359014,0.0185809369222883,-0.023501165798931564,0.030999974724389395,-0.013841278230925014,-0.005738716704181755,0.030997565660365885,-0.028011606829412415,0.023473253875732247,-0.01788679685283943,-0.0019319940456090908,0.0003083354551731659,-0.006224563132453318,-0.013398354122143312,0.00849308920825352,0.013928623918589428,-0.025175793880382737,0.03729287237095531,-0.011547663557265326,-0.011665773494737889,0.0174318206055869,-0.022597517154123645,0.012087211314875182,-0.0027915088793043458,-0.01372065039233623,0.022020307192042683,-0.005416551869312683,-0.013472701235236818,0.02287844855908014,-0.014878407274673544,0.014379136884212792
2590919234398332544,0,0.4223596103269909,-0.6987223384436688,0.5017115856676699,-0.24770401771611783,0.09038941706687624,-0.01887277720184669,-0.003877100026364122,0.003763503617982148,0.0026191018664767376,-0.013657020436106095,0.013557275342254168,-0.020070931762545208,0.002161130128944244,0.0009686243183380655,-0.018235144774672897,0.008783996668101196,-0.00863267366259677,-0.0019102752310147975,-0.0003101205363351292,0.0036327300840628567,0.005542765092511873,-0.009910488519785748,0.018898596939652425,-0.010776905015401605,-0.003949946286929986,0.013518708164707573,-0.015946328040016704,0.021546450019371614,-0.022504778458787185,0.027753328617788214,-0.027379192337991947,0.027214084536906945,-0.030392519056967097,0.026926679931463273,-0.008499732916754337,-0.010741655195050168,0.0205894746508167,-0.011781475734945472,-0.00028944859537074574,0.002353225636371413,-0.013258908156498649,0.021218175840200075,-0.01678466298893319,0.009813123769569082,0.016683929103081075,-0.028094119635211363,0.020287743066315193,-0.02687687361127221,0.01952610631471684,-0.014407322023862364
2591218881381484928,0,0.4714618844102152,-0.723270045336315,0.4313666012965558,-0.11822371332239297,-0.04910498853894722,0.07631597861878148,-0.050820786358279066,-0.008795450111225886,0.04086967264792553,-0.07548006260239085,0.07273821671816838,-0.06262971964433545,0.02135464702797883,0.008906656752510417,-0.030727214373884672,0.039145415460418734,-0.030136372226895018,0.028564655046215793,-0.010631261541095782,0.007949397694715976,0.013743749440287799,-0.02078042242507985,0.031706395847510206,-0.02034866158450355,-0.011614757374728479,0.023935850019702026,-0.014451579579654475,-0.00442514096884156,0.017083560791053814,-0.01769609052832487,0.01599582521586086,-0.011809035195178648,0.006938937582726531,-0.009886815440213671,0.03498173401824354,-0.0504566099483649,0.033769511025783065,0.010261580410863048,-0.046378370533551865,0.05893842749559606,-0.04483309527295016,0.024106947051925138,-0.0042387339180979785,-0.02801221112042392,0.03799946171918317,-0.029987014520561482,0.027973397454840083,-0.009346536345199158,0.007278480508181649,-0.027186843503764997
2592234628262141312,0,0.4597247260865983,-0.7248569786098662,0.4625597539808506,-0.17303200448919415,0.00744740735187672,0.033979551150138246,-0.026969333302237483,-0.009311793825976055,0.029382237776606823,-0.047529004343686,0.048072982306891866,-0.0406797963241865,0.018364343417034138,0.0018324460510593095,-0.010140574190244871,0.015839689218574687,-0.007751962043743135,0.004425215293760086,0.0021445865621817738,-0.003911663548046281,0.01212233669684057,-0.012626352718544807,0.01983492485293598,-0.0023756648218654242,-0.01752563572917635,0.03191783603609964,-0.0255245029550248,0.007101748360081899,0.0015755127675511748,-0.017022083702777347,0.01504481364811284,-0.01074767481333159,-0.009737069394610507,0.010403101630936912,0.005900565425941358,-0.023862024639738633,0.03756008877578713,-0.016460458149027312,-0.0006406920708258913,0.006335077816562248,-0.012328263367785528,0.006917499532507626,-0.001236344294600148,-0.011091938370990654,0.007148749284014622,0.014150000368684024,-0.027774982730041115,0.036008157783640554,-0.02432563544757003,0.017185870099009688
2596877659707888896,0,0.43984463444382205,-0.7142602078214523,0.48403191106863974,-0.1965196401948119,0.03565217529462571,0.023465828956424746,-0.01192384900270923,-0.009807320001282078,0.03784907034496006,-0.04819855498051343,0.049891204199389715,-0.04340789451239695,0.015192878202407646,-0.004313981673958782,-0.021604458734987127,0.006544694200911538,-0.021224047168261016,-0.009434562507174319,-0.012883361112334927,-0.012593403477182937,0.0006207683400150044,-0.023228457304320434,0.019425209765195163,-0.008187994537469257,-0.0074629786297186395,0.03495856864255848,-0.01619246925156389,0.008211175497535885,0.01741935715796526,-0.01751705218633352,0.01552690550781902,-0.0221867485622951,-0.007943810339420283,-0.003604435471980816,0.0040493272591488475,-0.0198616538247223,0.02084467302306532,-0.006715915670337739,-0.009364918730674179,0.03695156645561233,-0.03480324016191487,0.02852761061103943,-0.012647128864653913,0.0007027501069197668,-0.013935655562939629,0.0043783650799923204,-0.0032104186661000935,0.00252849894189966,-0.003935158949883425,0.05351499876181991
2599778132726704640,0,0.5412456895869345,-0.6906779201568891,0.4183205275123087,-0.1969797050456453,0.08549185093526404,-0.03125904125595761,0.010968872766574374,-0.0024448810588012754,0.003532742564786101,-0.0005232322652996704,0.002928060302796828,0.0008958927904334288,0.0005634834868069732,-0.005294798612740411,0.010767572188638962,-0.010716096336833125,0.0061967539607300035,-0.0040121708650615664,-0.005894490698927344,0.0017989578840330897,-0.0013764919104625615,0.007093577213837691,-0.009333783451064729,0.017662062947540743,-0.024101901604177547,0.025023951222158794,-0.0077527891965301675,-0.007346397649986696,0.01601008396470527,-0.01811386311991108,0.008346711827752961,-0.005230704989687563,-0.020590979168539057,0.026481231337892975,-0.010587444136189464,-0.004643211167002001,0.027527817673185188,-0.025321939500455633,0.02241774112214702,-0.020155611764879438,0.0022600661546527223,0.007288938066027391,-0.018613635251644226,0.01559403232917793,-0.0015720626023185587,0.010451916765081185,-0.013466105967796531,0.012195117364917437,-0.013659078435438593,0.011883217718645658
2604650485361932672,1,0.3920422844097726,-0.6480371905828985,0.5376294447226734,-0.2806591479491945,0.15825907755421098,-0.03631791605977079,0.010014499896093019,0.03833516348926942,-0.03237959928285194,0.05382360291553129,-0.03881154045526955,0.02061252324604903,0.004642515157546903,-0.017645506399877334,0.032779109275553414,-0.04962832895231916,0.03919269610170182,-0.03291746958504724,0.0008432841272605039,0.0024231003864494827,-0.022875587014167826,0.01122638924146802,-0.03261610143002248,0.01276953890926773,-0.017426710158159223,-0.0011854214018993477,0.017171765435416632,-0.015758949491577096,0.035098470145614666,-0.016667898540544786,0.029884396767343776,0.016542854224550856,-0.04275201327401756,0.052961886180823044,-0.049685913981949194,0.010559213639889327,-0.012407446159404497,-0.015656323521002935,0.018327806352950775,-0.01996691471055476,0.040060243044453596,-0.014510283796901023,0.01425045828664654,0.005573558320158249,-0.01898228127497377,0.017324928833000516,-0.03131994880434534,0.011458034908849099,-0.020072260040014892,0.01597037428449303
2610429514181981056,0,0.4174934946123545,-0.7015743487824629,0.503232367463636,-0.24302503231272268,0.07933892334221937,-0.01142321053740828,-0.0013808108370192064,-0.0027243505798481065,0.014538044941189404,-0.018898461445008948,0.031009906628455937,-0.027854109921609714,0.026417505192311525,-0.0068979313928746195,0.007646875761761105,0.008930793648105454,-0.0039875926102473196,0.01683399547725231,-0.015792119290729437,0.016804073390067096,-0.013440651952561524,0.0016020811193338202,-0.01018443581577491,0.005932773085341992,-0.03160705406010117,0.027126392033650946,-0.026673182590907257,0.011759129215006667,0.0032818070579318315,-0.004848769173622131,0.012701743924014759,-0.004274967230491817,0.008175711936369585,-0.01360713047881493,0.023264190547978073,-0.04368195628437617,0.03327806957732353,-0.02313522399700249,0.006602921380770702,0.009411238976950254,-0.014986864894793015,0.0177232819815187,0.0006315741729568144,-0.011907392215211993,0.0025995519253907517,0.014113889861168712,-0.02637016902382813,0.02129587577166093,-0.018111918654854856,0.02779993294793529
2610790020852492800,0,0.45762713601566335,-0.7230230982031524,0.455035844448972,-0.14809319846834776,-0.022575323987195237,0.06298049478055343,-0.040195649949409475,-0.010603092613957428,0.045169187053929714,-0.07098926255064941,0.07454806189490418,-0.066102915449851,0.03747075668656598,-0.011686817972568611,-0.008662417076168319,0.01887248523732621,-0.017246429790801425,0.013033900658821844,-0.0003095054849334943,-0.008537868504307261,0.02631752125254508,-0.035394086448944484,0.04353989186216386,-0.027967896588407627,0.00384589894213203,0.01918474964930003,-0.02725536499366924,0.017808582918204342,-0.012096150803738262,0.0013087356536738975,-0.001638008488253454,0.0059645262615385716,-0.022502438264236563,0.019631816445074644,0.004180945563117876,-0.02490204217098469,0.029630681086831003,-0.0021725179242943243,-0.02292566352052037,0.03164185707703422,-0.03312014104763592,0.02477472764484549,-0.01116466656543002,-0.011897557709145126,0.022873809946240442,-0.015144623459454696,0.0036945421008428743,0.007840085047283223,-0.006029648621577363,0.008387177949867061
2614428717145471616,0,0.4930519055780957,-0.7155720795409952,0.3883556482230246,-0.06514427497935003,-0.08936890484887983,0.10402553915575276,-0.057810872806762795,-0.011650142922071807,0.06304166068436286,-0.09472602503739228,0.0997670510591324,-0.08261032754209963,0.03702489156383483,-0.002204014010831628,-0.03191292055168396,0.04701446678406579,-0.05217794721348547,0.04236547052890031,-0.021465683504640263,0.003112447966010886,0.020196664218802833,-0.0325308469279562,0.04359403873862752,-0.026996257210863683,-0.0018465461428175218,0.03527714069670763,-0.05066658384943806,0.04012076630480764,-0.03360326648720402,0.016913386770595066,-0.017689463755514185,0.0028036676136296156,-0.009783635421790638,-0.00619359958145251,0.03944715437183773,-0.05561394530082829,0.06483579173999632,-0.03077027948305757,-0.006916613427834339,0.029025524157795836,-0.04631394149799741,0.02871643465270919,-0.017904083255938626,0.0002609026267122957,0.021168229842717497,-0.011114298693934117,0.006787357459508623,0.004482997321803017,-0.02271182133847938,0.04080743974591268
2617039266987434624,0,0.4397288608365838,-0.7177026179826076,0.4864138302117033,-0.197039514530317,0.027280691288305427,0.033282015480086316,-0.025212032327544244,-0.002408345035654604,0.02785851797353501,-0.04238133279533414,0.044996740917295955,-0.03933442743132168,0.01557429892773257,-0.004774388226416466,-0.011564920290114567,0.005435037953318387,-0.007863972434924123,-0.007059538609295316,0.005027455759855269,-0.012645397409959413,0.019268088187895088,-0.021899776160965213,0.026967634551536578,-0.006654702846836303,-0.01070639193838013,0.03256358921665567,-0.026300500830092673,0.015773929732116238,-0.004541482895068944,-0.004411114806835475,0.002352354906529135,-0.004539941592346439,-0.013401689768878348,0.012277714825421171,-0.0018739510982870068,-0.013926121422584021,0.026148344126269214,-0.004445842631652507,-0.009234399592612332,0.017958322802104163,-0.02542917994813099,0.016038581754899035,-0.006472497951978008,-0.002454256246359048,0.0033931715508619714,0.003399657959109076,-0.010967665967639394,0.01351480326820014,-0.004232166619389724,0.004059302844530522
2617615578584232576,0,0.4184834918513644,-0.7020052176128252,0.495431789230867,-0.2393315921343724,0.06236665795280189,-0.009446006527737248,-0.024026805875467003,-0.007822544998303708,-0.007993500465425856,-0.019971467980491996,-0.0028950481282151368,-0.012189956941039345,-0.013883330893244462,0.01528192990384883,-0.022228526536904505,0.023494593534668984,0.001602541761668403,0.008491014915463252,0.030601956611644134,0.005628821958704824,0.02589481786656439,0.011046553123630141,0.018378465999677036,0.012909412926002395,-0.024858636037694486,0.029893249433375468,-0.039295185122558106,-0.010476734360043491,-0.004403102929672314,-0.033374325528105105,0.019086726175101272,-0.03613704867416439,0.03400129394520117,-0.01180171571859108,0.03796286124348627,-0.006622125904820018,0.01458318750468811,-0.0007421577838097426,-0.03423704861156341,0.02673618799140696,-0.04884841952066656,0.015097222759153995,0.020404363630608678,-0.036493527219411626,0.05002579841179943,-0.013475419407645097,0.007515767517851097,0.004102382605781116,-0.03043202363898865,0.03719481012387035
2617897706395293568,0,0.41297196986798185,-0.69866181173056,0.5080250383565106,-0.2472396654186373,0.08476428115542962,-0.009043457395573253,-0.0010598493570726877,0.006025961461061362,0.019183099963928057,-0.013032776106649518,0.03802946938396883,-0.01200539706666947,0.02471547224577108,0.005258774019219515,0.010893704611722567,0.002259761329547492,0.00290728270165296,-0.0061448329139123905,0.005539499468207452,-0.013130691082608129,0.007133828100451203,-0.012058745197193427,0.003401373134716051,-0.009801720824516271,0.0024554389322676952,-0.0028554191231179513,0.006030695271339881,-0.011926110589307272,0.025406926188218718,-0.038576294526562846,0.0342325197316905,-0.021745722836189547,0.004781502089844749,0.01919575947463038,-0.008898371472456658,-0.011011204781256787,0.009524975412149517,0.005792307755068401,-0.036487662981416084,0.04911271268887128,-0.0340234808527944,0.026600434011444445,-0.013739952027213061,-0.006763588009016224,0.012077707288477768,-0.017518544146233786,0.015768068699748047,0.004464314518059958,-0.010091820953338989,0.0027306830187048825
2619725923649948928,0,0.49062247319677316,-0.6189282003197507,0.22916517064539937,0.10011961821373173,-0.23965828532112604,0.20864811288276733,-0.1380857127908736,0.015482795646684016,0.07670094305977686,-0.14328867956987015,0.17015123964398016,-0.15031684246320917,0.10305693498902563,-0.03596534286358513,0.0022112230082362476,0.07269371837123123,-0.07455378817226292,0.11037036428180269,-0.06436376250142775,0.03973871828360231,0.031815507510168345,-0.06432382772045474,0.10350382034267307,-0.10918202746379468,0.061890121699282104,-0.04490559038034497,-0.006255851456103419,0.005624647878577224,-0.029337586813007646,0.032872654369239925,-0.016525697726349237,0.02090244468152753,-0.011169463667861096,0.006243263775700046,0.04723047290992428,-0.09155192857646172,0.08750904363731402,-0.05357731267692985,-0.010787726255583132,0.05086153054435607,-0.06355482135423862,0.06907413756263643,-0.060014210287775115,0.03415688156597464,-0.01717238373944813,0.019239052997486145,-0.005475039655150686,-0.00533661297303925,0.007610447393617803,-0.007225042511808658
2626098280727562496,0,0.41819579654014427,-0.6896875217527005,0.5002623160607961,-0.2656212091510981,0.11559013683361852,-0.04024493399453777,-0.0014159411923103796,0.02319420057557648,-0.034281781876139776,0.02516908716025196,-0.011323766413657826,-0.014262085821253727,0.01682460311829016,-0.022951142922669105,0.017742686207330067,-0.009746702268797456,0.0029383172912060876,-0.001396640724596011,-0.003193989323398135,0.008725626628006026,-0.014062371376476483,0.014689518585825366,3.374349930587791e-05,-0.013435166451252346,0.031087672151909912,-0.03866810669161807,0.03869222828762248,-0.02840991296068951,0.009248885477155307,0.003599940214021618,-0.01967711317022464,0.024907328102215895,-0.028634635471003284,0.018855804565796958,-0.007513958559270057,-0.005557034813461581,0.012084531000530004,0.0003274279530861281,-0.0033721283800713956,0.0024099008440976364,-0.002093777776768377,0.007059924385313991,-0.01959919948049038,0.01842655861849341,-0.01853204626831363,0.007246768740243494,0.010728507121322053,-0.011633512459958322,0.018082101419550134,-0.0023235755054976993
