source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
6595995651170373504,0,0.058934896057088695,-0.1692800857442452,0.03477929500732914,0.15394019868085687,0.07376342182695234,-0.04630418535381276,-0.1314677558277422,-0.1364052570944119,-0.049349847104886435,0.0768413105730127,0.15486318508180386,0.14525584481031362,0.07164892212821497,-0.022543979107236847,-0.10222306263987481,-0.14535725470565158,-0.14128349585415872,-0.09052871758598457,-0.0061013347938568925,0.08635502861746633,0.15438129206814957,0.17119664020925726,0.12909284865566936,0.04376277398600285,-0.05403715581739491,-0.1325436818124903,-0.16962622276638117,-0.15706842233504817,-0.09999677535892133,-0.01406042968849813,0.07801593027648254,0.1509318718613603,0.18202208269984102,0.15752246955195426,0.0788493724871908,-0.03384611721725232,-0.14377214958746248,-0.20745930692035103,-0.19205641252721795,-0.09304128425989407,0.05594493447050663,0.18987000783561264,0.2365071563507195,0.15268619622774057,-0.03923413557855967,-0.23195239247014424,-0.25639998385381296,0.010582005619217101,0.38340484395132557,-0.16521308234611312
6596864643313366016,1,0.05747392491153215,-0.16560899921292985,0.03492888439183684,0.15070236961727793,0.07134262209236908,-0.046421279684884936,-0.12928574628313916,-0.13304262928822133,-0.04675194037167477,0.07702944164414977,0.15256745129647004,0.1417846272592425,0.06854267459425345,-0.024233645873301842,-0.102065028702262,-0.143457533526947,-0.13818018604788596,-0.08707896289860978,-0.003313480609099188,0.08758140487976096,0.1535674887644809,0.16851036747747783,0.12532631288995918,0.04003968601148621,-0.056664184498092095,-0.13340330001944203,-0.1685559192656989,-0.15438514172610845,-0.09637689098555025,-0.01037928378205119,0.0808618408107995,0.15220693549594383,0.18132513939482983,0.15492350755424703,0.07494453983593574,-0.03801063225240497,-0.14693884396255902,-0.20853810152742167,-0.19053996993195105,-0.08929758281407713,0.06066264984496278,0.19376629910000326,0.2378858434234867,0.15071531510052233,-0.043887710821128675,-0.2369289437076486,-0.2582802782986798,0.014300024829569494,0.39027444031880587,-0.1696375751045452
6597556579724894592,1,0.05273237209560513,-0.1541069342420371,0.03593862745988261,0.14081935941956553,0.06351585643831252,-0.04739256110963809,-0.12313930762975088,-0.12290566583761245,-0.03838804312355072,0.07847716187885025,0.14648232599305838,0.13177320203828702,0.05911230870647217,-0.02987568583469062,-0.10247594217904707,-0.138752236978336,-0.12974213784126218,-0.07724989932245328,0.005064429541667987,0.09188418216361693,0.15227134892750302,0.16186100387901323,0.11533804786238971,0.02973125610454141,-0.06437038984557507,-0.13655630112747524,-0.16655918040928952,-0.14794381840924836,-0.08718846357164503,-0.0007088512123054592,0.08865434105990394,0.15614795705730564,0.18028372930707687,0.1489692492992138,0.06549362466496815,-0.048383539809555245,-0.15509897780898418,-0.21173814733946006,-0.18745163426895176,-0.08073064458155034,0.07174636068962055,0.203100121006489,0.2414506724418725,0.14654757383269718,-0.05425572895955339,-0.24811528541517755,-0.2626177385439778,0.022261790213994864,0.4050485372154609,-0.1789583217271722
6601131676142148096,0,-0.05194581106658096,0.15211460700069993,-0.03598660307965891,-0.13905912668740475,-0.06223352782304155,0.04741359428021912,0.1219301320903082,0.12109712110759939,0.03703796596716064,-0.07850652588174914,-0.14519417587224706,-0.12990113125100394,-0.057487170808955386,0.03070611333335867,0.10230654618485735,0.13766769693879188,0.1280544697182673,0.0754319840751695,-0.006474279703780995,-0.09242451242009271,-0.15172139820211455,-0.16035012892603606,-0.11331842674859495,-0.027809540603667957,0.06564995897469324,0.13687007466881151,0.1658607405315405,0.14643739967734448,0.08525680937295298,-0.0011772084116979235,-0.09003239916223592,-0.15665913336045703,-0.179759266058042,-0.147493162377107,-0.06341837124687073,0.05049161327754185,0.15659602777593284,0.2121030858666291,0.18649114790691887,0.0787066040448448,-0.07414308749767622,-0.20495252304234676,-0.2419531331759486,-0.14537843084083735,0.05665784754138277,0.2505186779559137,0.263376206751137,-0.02421548517721811,-0.4083422517910721,0.18116038975602808
6601578971216415104,0,-0.059908747700288395,0.1713257672279604,-0.03414131715880938,-0.15550646878021251,-0.07539851644614681,0.04560787783832914,0.13201778938866995,0.13796558834124534,0.051132696907853985,-0.07581389151820167,-0.15507119203756875,-0.1464576003836207,-0.07325406000443677,0.021098008697260744,0.10132429697380184,0.14520000665082483,0.14187910269783177,0.09171815247914343,0.007579198141286394,-0.08498212774703734,-0.15349150249747917,-0.1710294975139939,-0.12966642438859693,-0.04488109902673572,0.05269600686951812,0.1313153353366234,0.16877401161127323,0.15674066363425174,0.10021923119503495,0.014750076263110801,-0.0770250562473562,-0.14985587825873647,-0.1810886263524824,-0.15692852775910676,-0.07872019983130234,0.03348901522216455,0.1430232097300135,0.20651206193142901,0.191157413343305,0.09242452238811584,-0.0561223251361179,-0.18957164866830856,-0.23582931640292104,-0.15183910614969506,0.03996718948374189,0.2322738518013562,0.25608715073592464,-0.011511623614958392,-0.3843486273113736,0.16616515736996337
6601695863046409600,0,-0.016243980419217374,0.062243705757841196,-0.038128370344892616,-0.060522680115415645,-0.005464252163166315,0.04809448177351967,0.06867541113347786,0.04231172952625471,-0.02091324271714928,-0.07886362174324982,-0.08929803106266808,-0.05016487068994348,0.010459684473919652,0.06414018754829175,0.09350807495587694,0.09125214936399532,0.05796339812756759,0.0017971080940578554,-0.06158519520974093,-0.11100745229109715,-0.12633701060173957,-0.09796328337776926,-0.03335944592246866,0.045248985991761456,0.11110654118151266,0.14370479533616268,0.13432159716926334,0.08631115191104183,0.01249012718363768,-0.06835459474130244,-0.13498118695107736,-0.16784371744613902,-0.15360595868337687,-0.08999177016923471,0.010317862781969984,0.11930221229840696,0.19898694109445358,0.2134440883275908,0.14518373476897786,0.008529430351119681,-0.14750841915152618,-0.25278229542281677,-0.24405332203369723,-0.10014495393470214,0.12806136390989253,0.3093859539613361,0.2701793600281754,-0.08182198533505511,-0.48072332980413457,0.23464290984264882
6608104778885492992,0,0.05585460991802703,-0.1617242903317012,0.03533533817022839,0.1473886533109948,0.06866087810519586,-0.046824468425646096,-0.12728206781620177,-0.1296432278827162,-0.043874973573265294,0.07763009732404862,0.150626976943968,0.13846746666733428,0.06534842237459873,-0.026215412473883776,-0.10232287317614414,-0.1419973070824856,-0.13543381203742358,-0.08380611118242813,-0.0004547019672914145,0.08913939332371604,0.1532857125811121,0.16642847299285454,0.12207647761626009,0.0366055902039083,-0.059308028256111554,-0.13458586523136176,-0.16804526835772715,-0.15237986188355523,-0.0934107064681313,-0.007185298853709453,0.08350474401656786,0.15363250370482645,0.18113219607641606,0.15309879704090631,0.07191865957445705,-0.04141546634675362,-0.14969661005951843,-0.20972583148042706,-0.18967989641255412,-0.08660515349941802,0.06425660100062178,0.19687674031232974,0.23917388350952334,0.14948536222366948,-0.04719691568239647,-0.2405983528287628,-0.259791379348854,0.01680514429218864,0.3951004964145732,-0.1726293367839989
6609121449184225536,0,0.05606075298705536,-0.16222751372652255,0.03529547987663375,0.14782314668067,0.0690013690916699,-0.046786849426406214,-0.1275565805346352,-0.13008999199046847,-0.0442390932042049,0.07757378208141155,0.150902329618851,0.13891263894323094,0.06576354134637384,-0.02597144273580631,-0.10231245576959255,-0.14221363021409889,-0.13581382104992537,-0.08424444339243517,-0.0008242914554935305,0.08895505285111135,0.15335314025605817,0.16673456781289694,0.12252910706459227,0.037068333904428895,-0.05896632483117095,-0.13445194361397964,-0.16814452326584026,-0.15267896408546566,-0.09383170170359441,-0.00762486509900292,0.08315386756633811,0.15345966113404783,0.1811880545705836,0.15337902815230453,0.07235727807469158,-0.04093744919314995,-0.14932367326065296,-0.20958431458169274,-0.18983037836716019,-0.08700913021350164,0.06373755350840546,0.19644185619086346,0.23901107689900397,0.14968662416068815,-0.04670373751635504,-0.24006754832109667,-0.2595871208515595,0.01642168343787911,0.394389907984705,-0.17217804555185454
6610248001926052096,0,-0.05567082881203299,0.16126349256684688,-0.03535452622533481,-0.14698343414297152,-0.06835807556155157,0.04683927843841944,0.12701011804845913,0.12922461401178081,0.04355214947138916,-0.07765306098999761,-0.150341919659552,-0.1380375907317929,-0.06496483950248362,0.02642298464110145,0.10230200838768377,0.1417621244111256,0.1350515977001243,0.083382992764946,0.00011465591927292202,-0.08928668146436779,-0.15318300661999948,-0.1660980590147629,-0.12161663361324658,-0.03615402992142679,0.059623575222140776,0.13468519831519482,0.16791064514566836,0.15205172456608432,0.09297248575771258,0.0067435040550613504,-0.08384230812043308,-0.1537787251917082,-0.18104128165531203,-0.15278207315438008,-0.07145020098952934,0.04190908948036103,0.15006584074183285,0.2098436712220956,0.1894906622246726,0.0861574506165695,-0.06481119426315339,-0.19732649411503425,-0.23932351709704328,-0.14924475498526796,0.0477420959913378,0.24116967554074284,0.2599969581929172,-0.01724042926260738,-0.39588166457950247,0.17313673647762085
6613267462718776832,0,0.055993000238261224,-0.16207128028785384,0.03532087355192979,0.14769381761622735,0.06888893468489411,-0.04681330745408342,-0.12748690438877816,-0.12995855876340343,-0.04411816261721357,0.07761280646242003,0.15084176329120333,0.13879138637149954,0.06563747273653427,-0.02605899803175264,-0.10233862923962037,-0.14217461700204123,-0.13572197517254492,-0.0841251281692265,-0.0007110922866681213,0.08902835994840837,0.15336323201339888,0.16667776861174893,0.12242343748915997,0.036946322450902805,-0.05906991781955606,-0.13451093474287543,-0.16814695340432018,-0.15262767583572784,-0.09374168795778419,-0.007519026140348057,0.08324971341957255,0.15352202337144738,0.18120093445625285,0.1533382697956751,0.07227293530314469,-0.041042059705687126,-0.1494172085363692,-0.2096365989149229,-0.18982310747159428,-0.08694416715519261,0.06383645260275773,0.19653582836098335,0.2390603108611357,0.14966769728098792,-0.04678334706708552,-0.24016461710318265,-0.25963506196452774,0.016474591314316545,0.3945065821312808,-0.17224349679879622
6616134404928953088,0,0.05556969274398197,-0.1610295758689875,0.035391357760442305,0.1467894012181721,0.06819050489801132,-0.04687746293417818,-0.1269044839415379,-0.12902749692693458,-0.04337225094291477,0.07770922832451815,0.15024903262973957,0.13785495079769458,0.06477650804846603,-0.02655230980886547,-0.10233861964625943,-0.141701031930982,-0.13491204797132636,-0.08320361470978166,5.387719229451984e-05,0.0893938530649763,0.1531944789522638,0.16600932864681653,0.12145577703078424,0.03597055485248372,-0.059777361901104185,-0.1347704038222628,-0.167910107091353,-0.1519706663120012,-0.09283433650900486,-0.006583361844394167,0.08398530164908047,0.153869357254127,0.18105606527671966,0.1527157420801724,0.07131911234629375,-0.04206865303028324,-0.15020590301522088,-0.2099187347743025,-0.18947400032505465,-0.08605349779362391,0.0649646613124599,0.1974692251169243,0.23939480767799703,0.14921007418937932,-0.04786913276362084,-0.24132049997980143,-0.26006800633128496,0.017327764969397957,0.39606595293533264,-0.17324305024980224
6617824427315385984,0,0.053964334067007784,-0.1571796614213087,0.035792225794196546,0.143508859133849,0.06553900467934459,-0.04727372314717055,-0.12492304908207473,-0.12567139335684877,-0.04053663224762739,0.07829699118163998,0.14833374788524178,0.13458869496361173,0.06163702358867835,-0.028495024663810455,-0.10258575924090249,-0.14026306113949932,-0.13221720452447,-0.07999963853227471,0.0028452225230395766,0.09090752281415578,0.15290915747904574,0.16397076443545563,0.11828679169815248,0.03263263543246578,-0.062336992746527174,-0.13590449295455928,-0.16740087376809637,-0.15001851322225532,-0.0899625109038353,-0.0035042472938027797,0.08652017294376028,0.15522254734484423,0.18085017879955373,0.15094909565172274,0.06841538817860113,-0.04531541367140243,-0.1528155168479481,-0.21102015422331272,-0.18862929129842423,-0.08348673968748821,0.06835702522111908,0.20037621088227545,0.24056905249180607,0.14802646360364402,-0.05096795582340678,-0.24471310318743852,-0.26142964558348575,0.019660700878563822,0.4004724283306956,-0.17598164060341476
6621327986757744512,0,-0.05737113502825119,0.16536368308772995,-0.03495575582921968,-0.15049397314239096,-0.07117327286419525,0.04644754483089346,0.12916060358042392,0.13282949792646978,0.04657130205842381,-0.07706740171421324,-0.15244610422458335,-0.1415771212802574,-0.06834315404153032,0.024356879508364678,0.10208008066380084,0.14336507595612685,0.13800768458487284,0.08687441819718592,0.0031360783595267535,-0.08767617331314775,-0.15354635968174046,-0.16837672217856425,-0.12512079209056096,-0.03982472710819797,0.05682722823295716,0.13347269551588353,0.16851797353052722,0.15425349137165606,0.09618631172197988,0.010176952845033041,-0.08102621288515317,-0.15229127854370908,-0.18130479397464966,-0.1547990436565097,-0.07474518988047403,0.03823060894580674,0.14711261816956425,0.20860641573744104,0.19047344265681837,0.0891126711012184,-0.0609026351808842,-0.19396886905852767,-0.23796275109654644,-0.15062232678037007,0.044118155374884005,0.2371782324231297,0.2583765844604223,-0.014481639848818744,-0.39061222293705467,0.16985342587923905
6622906679296639744,0,0.05581890260272153,-0.16166602807609531,0.03538114138191039,0.1473558967269499,0.06860007701087016,-0.04687567347325237,-0.12729948508302047,-0.1296143509876734,-0.043807565995768995,0.07770509645466492,0.15067411568957229,0.1384694866358106,0.06530890667145074,-0.02628154848307551,-0.10239722052591307,-0.14206177964179403,-0.13547271669925195,-0.08380828468824594,-0.00041625636357605966,0.08921248669028219,0.15337711687973576,0.16651493261720354,0.12213489214631447,0.036620473319873656,-0.059340388304240016,-0.1346576749613437,-0.168140457801088,-0.15247823715211936,-0.09349183361478025,-0.007231820868625271,0.08350427158540957,0.15368122172604995,0.18122325063870343,0.15321494869771468,0.07203402655379279,-0.04133081746503529,-0.14966923803369497,-0.20977000895812206,-0.18979004000289054,-0.08675312686273749,0.0641166523789357,0.19679568162307878,0.23918945199631717,0.1496032372009271,-0.0470166710585209,-0.2404415890189179,-0.2597658126298018,0.016635202171617736,0.39484676684014314,-0.1724396090031766
6624702899044054784,0,0.06012514079565282,-0.1720318815998894,0.034336367550407726,0.15622643492588228,0.07574976128825758,-0.045840424613361845,-0.1327088151331043,-0.13874294467130535,-0.05150005405914736,0.0761512411289058,0.15595112212683565,0.1474293999599232,0.0739096623244407,-0.020973453893019,-0.10175589582675026,-0.14606532760158333,-0.14294748047450406,-0.09269274092955303,-0.008157758684909235,0.08502114637676587,0.15419851018895053,0.1722375907579301,0.1310333246308068,0.04600960783458571,-0.052123114292318924,-0.13144873683583527,-0.16957772511921138,-0.1580209843881076,-0.10167811051820666,-0.016047394551353584,0.07620632169776556,0.1497449719734238,0.18176776644099832,0.15829037064276946,0.08045943970276927,-0.03183139597073786,-0.14195321799195496,-0.20642619489857497,-0.1921804412363462,-0.09430661307204133,0.05398743515357052,0.18798273349387645,0.23549434563991234,0.1530463565376238,-0.037616709533248444,-0.22993701952411466,-0.25537258687396686,0.00948288035695873,0.3808919310326517,-0.16379683990575225
6627639424019259648,1,-0.05589750415467956,0.16179571665142345,-0.03528181996727518,-0.14743020630594583,-0.0687344946920572,0.046764351353674065,0.1272639506458085,0.12968082958487437,0.04395725796353686,-0.07754133905432739,-0.15057381287987243,-0.13846906724400138,-0.06539898967757828,0.026134692285586705,0.1022344010073417,0.1419226021469024,0.13539111883560934,0.08380791730241746,0.000504576732065563,-0.08904966311849279,-0.15317640923612116,-0.1663275336886016,-0.1220109472118436,-0.03659289766679645,0.05926467587544298,0.1344968141780885,0.16793035257297326,0.1522633792992294,0.0933168120399888,0.007134123746383473,-0.08350037187636351,-0.15356978788094225,-0.18102024151192564,-0.15295890838095946,-0.07178209127092647,0.04151312302595662,0.1497243362545368,0.20966772528042152,0.18954396608447438,0.08642618630296707,-0.06442316921511648,-0.19697025037669563,-0.23915017463603666,-0.149339222334873,0.04741591602670607,0.24078604051759755,0.25981841105311426,-0.017014389938969154,-0.3954082257875245,0.1728622420950447
6629436197824489984,1,-0.052668383473290344,0.1539495637760819,-0.035948249547883844,-0.14068317339867253,-0.06341217248388183,0.04740032172405618,0.12305078605114073,0.12276699989675482,0.03827962902866584,-0.07848729869007089,-0.14639084642631023,-0.13163353992936416,-0.058987244592982116,0.029943618057266714,0.10246971616230795,0.1386767081754573,0.12961949623713503,0.07711479376112294,-0.00517191249506999,-0.09192906908480634,-0.152236071982051,-0.16175383759614256,-0.11519148356395731,-0.029589794979782712,0.0644662887949502,0.1365821205520301,0.16651077929456162,0.14783565410129043,0.08704835819991653,0.000571335683873109,-0.08875518026203001,-0.15618555248733587,-0.18024549012354438,-0.14886124695447825,-0.06534178875299218,0.04853744652153638,0.15520747237685184,0.21176289138191187,0.1873786497084736,0.08057974593114356,-0.0719235810597981,-0.203235472740823,-0.24148457866873302,-0.14645686626966836,0.05443725808629625,0.24829463609692953,0.2626713975970784,-0.02241284774003771,-0.40529847008879205,0.1791284872227057
6629536425178621568,0,-0.0544152063394938,0.15820815452030537,-0.03560907122333232,-0.14435247935055978,-0.0662862883126377,0.04708168038064466,0.12536126989743793,0.12652473373213738,0.041339264195734415,-0.07801470980689017,-0.148699572041443,-0.1353611321431619,-0.06245780048013995,0.02790847325014371,0.10238664140869165,0.14048282730932796,0.13278349561216057,0.08075572554082219,-0.0021109418092050687,-0.09041151243142256,-0.15280555777694244,-0.16429201699504858,-0.11892817521466456,-0.033395022054392966,0.061671127555577916,0.13550283641570268,0.16734463740580616,0.15029749058862732,0.09049056189482406,0.0041449083305161874,-0.08592336417916689,-0.15481419454686643,-0.180731676589586,-0.1511521281214013,-0.06888718153285045,0.04470731842512423,0.15225324048781003,0.21068212377598214,0.18862790686103256,0.08381977869548328,-0.06781714416181589,-0.19984450110689644,-0.2402684605664693,-0.14809148551492335,0.05057018997576792,0.2442068689389862,0.26116153093954136,-0.01942266037340784,-0.3999074893086862,0.17568698660507406
6637864504204014080,0,0.05653327294774468,-0.16338730104508262,0.035212102430821,0.1488285849431677,0.06978229447502331,-0.04670953724237998,-0.1281998789052224,-0.1311256997430733,-0.04507474111812933,0.07745715094990913,0.15155374636784533,0.13995160643364735,0.06672467319163217,-0.025414525424430342,-0.10230207434567233,-0.14273075494206972,-0.13670859565714452,-0.0852689736862652,-0.0016811430536595865,0.08853710724912978,0.15352690171978456,0.16746564968779737,0.12359835073516247,0.03815414186830103,-0.05817148797393299,-0.13415000232111543,-0.1683925994105078,-0.15339604717258595,-0.09483213353459864,-0.008663844606608562,0.08232971441453031,0.15306069341348705,0.18133260392728762,0.1540548881527783,0.07340607446119425,-0.039799549668336674,-0.14844047162872365,-0.20925579862979132,-0.1901994192875382,-0.08798217788484282,0.06249246022924596,0.195401800366644,0.2386259519608649,0.15017652235880857,-0.04551265996516997,-0.23878749639934652,-0.25909639267861284,0.015491099531274982,0.39266679706088986,-0.17108088204723018
6639168696791514368,0,0.05587173277926499,-0.16178448735582818,0.035356755967295206,0.14745180252905582,0.06868804715497333,-0.04684972629653902,-0.12734618431558556,-0.12971124216905985,-0.043902565612215554,0.07766680196284607,0.15071010212962543,0.13855479733154025,0.06540361364246808,-0.026210166667280915,-0.10236796428114804,-0.14207996259930264,-0.13553191231590797,-0.08389223265890403,-0.0005018331592801989,0.08914998612848561,0.15335654973240034,0.16654231745993198,0.12220092212518621,0.036704484871335624,-0.05926237361852144,-0.1346052900686851,-0.16812453193263202,-0.15249977478474164,-0.09354330788399626,-0.007299670614307333,0.0834365493577462,0.1536297342279649,0.18120032555604793,0.15322612804075347,0.07207613673099336,-0.041269691473632485,-0.14960718600568743,-0.2097261669520684,-0.1897781958002495,-0.0867762834900863,0.06406822878635203,0.19674161768977322,0.23915206227003002,0.1495982087094847,-0.046988418466715476,-0.24039726266271105,-0.2597357235781927,0.01662448740956557,0.3948039598412464,-0.1724231973739109
6640334866311748224,0,0.05655703300991306,-0.1634279104046083,0.03518411431957698,0.1488530795387125,0.06982261280853329,-0.046678327727162995,-0.12819241858014674,-0.13114796482064486,-0.04511926573557251,0.07741143095557736,0.15152839983570748,0.13995523684434538,0.06675294671933388,-0.025372107391020835,-0.10225725010221161,-0.14269431650030603,-0.13668929007276745,-0.08527237372607407,-0.0017082218805944645,0.08849118192900653,0.15347265231366156,0.16741690649815857,0.12356801398368798,0.03815007390233112,-0.05814843605924629,-0.13410541777748433,-0.16833639485229318,-0.1533399998581734,-0.09478770578043504,-0.008640396303885026,0.08232640476209188,0.15302964084124482,0.18127842490951643,0.15398787775289433,0.07334110374637547,-0.039845691423968745,-0.14845325318274238,-0.20922786468612387,-0.19013467894049116,-0.08789712193547469,0.06257163951979096,0.19544643711012127,0.23861510245434983,0.1501075563746371,-0.04561649449816787,-0.23887697165089392,-0.25910999944297197,0.015589866787828123,0.3928132479744369,-0.17119111136714316
6640487526629272704,0,0.05629222527753695,-0.1627919079944826,0.035249510455200674,0.1483101566950834,0.0693842636829406,-0.04674299872338126,-0.12786312411567413,-0.13059105001956284,-0.044649252162788,0.07750774161743519,0.15120868788411482,0.13941109548021582,0.06623026499797637,-0.02569509313994543,-0.10229726989032845,-0.14245293897826924,-0.1362378701308525,-0.08473583558841169,-0.001240873151665831,0.08874421856537468,0.15342361940522517,0.16707310854701016,0.1230338253885923,0.0375871663656485,-0.05858033447462724,-0.13429671624277303,-0.1682497146788882,-0.15300859625066862,-0.09429968217758333,-0.008116338617988992,0.08275868352187665,0.15326110424020167,0.18124379286263853,0.15368569165666698,0.07284275098013655,-0.04040474566541482,-0.14890447817321673,-0.2094201351994784,-0.1899903849041169,-0.08745265059225775,0.06316261832633449,0.19595619943207496,0.23882421067302817,0.14990283376455688,-0.046161711800399546,-0.23947947665552546,-0.25935633085939624,0.016003341869190342,0.3936060468135599,-0.17168364806058473
6640743437960577152,1,0.05633653372763262,-0.1629307339131633,0.035282314851891886,0.14844865436360422,0.06945537788476629,-0.046782561074559505,-0.12799126961464619,-0.13073856701535172,-0.04472261188175887,0.07756543956134952,0.15136908886235992,0.13959106758382522,0.06635374931873758,-0.025668546682659533,-0.1023729062361361,-0.14260865383179303,-0.13643160313224864,-0.08491343163038441,-0.0013472797926117192,0.08874924680852904,0.15354916661403298,0.167288908835848,0.12327808775107753,0.03778851665426279,-0.05847850322116879,-0.13432081594649767,-0.16839262094851942,-0.1532351483374703,-0.09455650815781948,-0.008343156003337472,0.08261739591148155,0.15324472067911224,0.18136533135123054,0.15392478019783387,0.07314478121815025,-0.04012020557939707,-0.1487245686549608,-0.2094114306103696,-0.19017139598237495,-0.08777733131193285,0.06280008576000524,0.1956918750073222,0.23877549148266183,0.1501134657655907,-0.04576432494416822,-0.2390922739986778,-0.2592453465656369,0.015660832845544165,0.39303795992334883,-0.17129107669464355
6641433278427809280,0,0.056079110777694736,-0.16230032592572155,0.03532954433523261,0.1479030434347043,0.06903004284138134,-0.046826670833106904,-0.1276439392822237,-0.13017691392729727,-0.04426760231411291,0.07763169645186134,0.15101862826879567,0.1390291033551999,0.06583225388064831,-0.025972393291776166,-0.10238140314339522,-0.14233143200871382,-0.13594917293153683,-0.08435950356573799,-0.0008826087142183596,0.08897775964063609,0.1534583422860418,0.16689659106302945,0.1227020544768579,0.03720217752660893,-0.05890898952522408,-0.1344860611570093,-0.16826129574769227,-0.1528504912767933,-0.09401832206842706,-0.007783286457299199,0.08306233354780644,0.1534611712918726,0.18128924758890008,0.15356241442440582,0.0725811505578826,-0.0407324323547348,-0.14920031531216937,-0.2095890962591696,-0.1899738803891276,-0.08725476343616671,0.06346924962057189,0.19625105062782094,0.23898269817519469,0.1498503357862524,-0.046404297994685345,-0.23977995135284252,-0.25950872522902313,0.016161081501573055,0.39396354477541573,-0.17188075012801948
6641757084602101248,0,0.055527400178389384,-0.1609614630715887,0.03544695202952428,0.14675187866236797,0.0681182072881986,-0.04693975719496467,-0.12692723232182032,-0.12899458807961744,-0.04329174979056935,0.07780068446804368,0.15030813823418948,0.13785966250265158,0.06473013198261088,-0.02663222935692589,-0.1024298040640842,-0.14178121189832268,-0.13496159113814157,-0.08320824520641962,9.957627377848463e-05,0.08948308210512712,0.15330740024181083,0.1661171801445653,0.1215296173124703,0.03599064927858222,-0.05981616226071531,-0.1348588121345616,-0.1680283188773019,-0.1520935163143706,-0.09293617978226648,-0.006642278045348018,0.08398389174707507,0.15392963056043907,0.18116961736928683,0.15286105334169778,0.07146371591400635,-0.04196239886530195,-0.15017145128767656,-0.20997410147397189,-0.18961220783840982,-0.08623917103358297,0.06478918807935885,0.19736787565514158,0.23941490797251108,0.1493585531083945,-0.04764270176788092,-0.2411240979024411,-0.2600367409556637,0.017113740942405527,0.3957476295159573,-0.17300435369174222
6642235406520398720,1,-0.05199868688699181,0.15234391380479145,-0.036113908240030336,-0.13931667296407504,-0.0623099605686859,0.047563220901271686,0.12222612719033725,0.12137397743237645,0.03710577533138955,-0.07872745728450425,-0.1455952312701642,-0.1302820769840888,-0.05769196577272533,0.030741738222465814,0.10256715020175804,0.13808061695390156,0.12850892757481155,0.07579919578563607,-0.006313409407438494,-0.09254298357799418,-0.1521120602779745,-0.16091488978914162,-0.11389594379671326,-0.028231984133878608,0.0655010086116774,0.13703336050762274,0.16629448534559899,0.1470378148380148,0.08588471078067562,-0.0006680550700828364,-0.08976737790753057,-0.15671675135148816,-0.18014921611549095,-0.14814338862416204,-0.06417818411899329,0.04982581585911947,0.15623052766345144,0.21218018999209104,0.18702670721943876,0.07955859295883368,-0.07325243580359006,-0.20435645395301644,-0.24191865720134942,-0.145977506239255,0.05563975340519232,0.24958475960573434,0.2631670741433955,-0.02331281242637197,-0.4069450232524375,0.1801576495130149
6642273202231781504,0,0.0689318467824656,-0.1931408956325875,0.031966415631575325,0.17430571716702933,0.09058215860403868,-0.043417117786275425,-0.14360528767020403,-0.157575263943456,-0.0677202312242873,0.07243533127312086,0.16650954482126776,0.1659821618776084,0.0920990510080476,-0.009377725671268199,-0.09982665247085404,-0.15398325553348363,-0.1584511339176617,-0.11157399847730651,-0.025043313939353766,0.07535924135035674,0.15513091521682928,0.18385099873785019,0.1499088134459527,0.06650257165297387,-0.035820069244400614,-0.12353598850107238,-0.17175416326349555,-0.1694256432616559,-0.11936133211713996,-0.0357114844929501,0.05932577679648532,0.13992431733304994,0.1818268999448638,0.1687482745011032,0.0990474253325368,-0.010012490503408418,-0.12340473139356385,-0.19737998148808272,-0.19633871760300572,-0.11100642166650931,0.030276658451284175,0.1662969601020408,0.22525040949857533,0.15993069342456953,-0.015460835599807866,-0.20371753958621172,-0.2431801879742955,-0.0073730136973122395,0.3451417928488279,-0.1421364952466505
6642371505443514112,1,-0.07005312134363978,0.1956558120153069,-0.03142922145279704,-0.1763549537298426,-0.09248667378705418,0.04283647714074338,0.14460365111299517,0.15968938529422297,0.06982310071997175,-0.07156147437060177,-0.1672842263707569,-0.16787880938829763,-0.09423635280884571,0.00774128835438809,0.09913331264361841,0.1543758761559678,0.15980380264913818,0.11352704783264275,0.0270644152778813,-0.07385702528049952,-0.15461361400895332,-0.18448942731633924,-0.1515045141171248,-0.06856873122473575,0.03387140561284924,0.12220521792017161,0.1713358995600426,0.1699717087545167,0.12070167313311365,0.03750817654470933,-0.057505343254047075,-0.13852197438424155,-0.18120043929992904,-0.16908082973744823,-0.1002791360958922,0.008203505842412797,0.12154570068074456,0.1960625921789098,0.1960218974220124,0.11182704563507107,-0.028602095922376947,-0.16441886404181566,-0.22396964911898076,-0.15986800220888484,0.014211541416934419,0.2018130262811894,0.24193973123336288,0.008108919879549453,-0.3427701724418741,0.14095244345445435
