source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
6171688268561745024,1,-0.05425404449569119,-0.623791776271479,-0.21753671079970896,-0.740893123876876,-0.07244731690307135,-0.07561750174619547,0.007083912545477906,0.026019667199867577,0.0012285415391993062,2.616426485827829e-05,-0.00015964553185137125,-0.00034036558659751283,2.1894313617272353e-06,2.0565310815833117e-05,8.035392180819494e-07,8.379736000302822e-07,-6.8800891387057e-08,-1.3315085921518106e-07,1.4712011267337065e-09,4.182132730343964e-09,1.324419480865079e-10,1.4199368190316898e-10,-1.1238811882075829e-11,-1.594962359422124e-11,2.5110383427907825e-13,4.349641709860135e-13,1.0665526653958358e-14,9.169558051580291e-15,-8.026348613048856e-16,-9.917847685092464e-16,9.7438399956747e-18,1.831619319562542e-17,7.818353595401973e-19,8.209422484288602e-19,-2.3307845247307794e-20,-3.4186816220257956e-20,-9.144848178786306e-22,-1.12185760773085e-21,-6.928036651813083e-24,-7.977308877806772e-24
6176621506653073792,0,-0.05477751087295949,0.648696877735339,-0.2228150056359455,0.7187963352436284,-0.07619856959682916,0.058445637617440295,0.007019679759882664,-0.024570469720137197,0.0013265650119858787,0.00034401179889244864,-0.00016526087672059388,0.00028725991824223225,1.733425140115974e-06,-2.047321325876047e-05,8.847849723097801e-07,-4.822092459478697e-07,-7.247115070710836e-08,1.1058619595325133e-07,1.3764979844751756e-09,-4.139979959052597e-09,1.516306217845832e-10,-7.9719888826682e-11,-1.2137416641049561e-11,1.2589452940541131e-11,2.5114752563085015e-13,-3.9787731608268683e-13,1.255424002078708e-14,-4.826576014364906e-15,-8.823558180276542e-16,7.569107944097436e-16,9.53917477497864e-18,-1.634959672297138e-17,8.943506772882776e-19,-5.628024802946922e-19,-2.538724705578652e-20,2.6844322644451524e-20,-1.044330560378566e-21,8.067400868805865e-22,-8.098831051653001e-24,5.4791380492921194e-24
6177372060778142464,1,0.03282608621983919,-0.6610035417825351,0.133860889503356,-0.7333001229209889,0.04597813928774374,-0.05989654288479882,-0.004195218746372879,0.025078109828782807,-0.0008037917821423458,-0.0003441637131419154,9.948673796113335e-05,-0.00029383702243000384,-9.95571748796054e-07,2.0875733241594435e-05,-5.378379691710035e-07,4.980436473599821e-07,4.375944332740591e-08,-1.1315604887872045e-07,-8.150410259301151e-10,4.221672370240146e-09,-9.263578790978613e-11,8.240738404027423e-11,7.356281241596077e-12,-1.2896447691930099e-11,-1.5050129354188777e-13,4.063194792903694e-13,-7.697218946849703e-15,5.000243722503708e-15,5.362514639420583e-16,-7.759809022558963e-16,-5.6943396495876434e-18,1.670440277242923e-17,-5.462456775351553e-19,5.785325057167879e-19,1.540572236145308e-20,-2.7502887073770145e-20,6.377037083269589e-22,-8.282910371078587e-22,4.959823757355091e-24,-5.632239861035511e-24
6179709553779172608,1,-0.0643215821652472,0.6374948443760169,-0.26217809050743623,0.7129911102240556,-0.08998894172979272,0.060021867719890445,0.00822110073038103,-0.02446393182355311,0.001571971460616337,0.00029042016478937984,-0.00019475058322494608,0.00029083463997562204,1.9538908856451345e-06,-2.0234714918955927e-05,1.050504610159675e-06,-5.238446298828277e-07,-8.55819611943484e-08,1.122455295481147e-07,1.60065753664392e-09,-4.094666554524376e-09,1.8090899501829283e-10,-8.707873704849706e-11,-1.4377586516327908e-11,1.2884411247077856e-11,2.946036011007791e-13,-3.979300666630801e-13,1.501905203879105e-14,-5.349903849039928e-15,-1.0470450544492915e-15,7.790744077132112e-16,1.1170997720368604e-17,-1.6410630652865348e-17,1.0663127205180614e-18,-5.905383255772707e-19,-3.0099211116077714e-20,2.749832670899252e-20,-1.2446474835367867e-21,8.3914418192967455e-22,-9.67563355790909e-24,5.7477001264275986e-24
6181058207869535872,0,0.005411244383663692,0.6662731763861811,0.021400217362619968,0.7423609860922348,0.0069609887038719455,0.06161925067517165,-0.0007117567644787158,-0.025433571686699744,-0.00011517262270487817,0.0003243027171159925,1.548334637214571e-05,0.00030030176002055744,-2.4205524294067444e-07,-2.1102772813613097e-05,-7.34135845383534e-08,-5.257199465903452e-07,6.5378099109991084e-09,1.157780536230291e-07,-1.5307861761108195e-10,-4.26946297270444e-09,-1.1832844376870767e-11,-8.717606460303216e-11,1.0465304217677877e-12,1.324423974925744e-11,-2.4592480526379935e-14,-4.13004347245779e-13,-9.308960609821627e-16,-5.3230818372503766e-15,7.326437088238778e-17,7.988959680345078e-16,-9.79850792121809e-19,-1.7007203235489257e-17,-6.990648608893244e-20,-6.006937332130095e-19,2.1543756259795325e-21,2.825337894573606e-20,8.179759386375403e-23,8.566252780593896e-22,6.096856681327789e-25,5.8464062083429226e-24
6181916514133975424,1,-0.070452044944521,0.6379495651897017,-0.2862765044737258,0.702000164184905,-0.09772777769455156,0.05559121074606652,0.009037491433890429,-0.023926371342582995,0.001698523221739419,0.000372366669468115,-0.0002121445046547759,0.0002762501622316745,2.2655431480084555e-06,-2.0039146070723536e-05,1.1314681878967362e-06,-4.3851458575097844e-07,-9.291905517006864e-08,1.0614725765242511e-07,1.7780253044403302e-09,-4.049070542889986e-09,1.935309438658375e-10,-7.222529775977056e-11,-1.553943736317238e-11,1.2010720285381072e-11,3.229218876186036e-13,-3.8599664122109117e-13,1.6002600939693998e-14,-4.323375945618211e-15,-1.1285187176678275e-15,7.191666910670496e-16,1.2281525613662698e-17,-1.581904986701495e-17,1.1417535016908018e-18,-5.271885209336982e-19,-3.2488622965212547e-20,2.5598883436350735e-20,-1.3333887392305005e-21,7.608107377551318e-22,-1.0329632315272418e-23,5.135436642773006e-24
6183060693421652224,0,-0.03397477176306248,0.6624911224780633,-0.13860303785922062,0.7310311310708241,-0.047641096586249404,0.05849935394732123,0.004339940216454992,-0.024945914486675123,0.0008333933783911296,0.00037312498956530775,-0.00010304357869978457,0.00028943881378300283,1.0220705390441381e-06,-2.0853761756858602e-05,5.578025664606964e-07,-4.6961110372477974e-07,-4.5340460152348036e-08,1.1129549323955993e-07,8.422069005391286e-10,-4.2154149524914076e-09,9.615998867159337e-11,-7.74313518314936e-11,-7.626233117011661e-12,1.262211044077324e-11,1.557536948985205e-13,-4.0311152106789584e-13,7.993271025049236e-15,-4.653524095420575e-15,-5.560682323820716e-16,7.568861116699973e-16,5.892302954640297e-18,-1.6537701911570523e-17,5.669046565312924e-19,-5.577238594778768e-19,-1.597304645751905e-20,2.6903652011167794e-20,-6.617584867288638e-22,8.028007432965061e-22,-5.14891127675777e-24,5.430728090725988e-24
6184589353885779968,1,-0.019182152593186636,0.6656803949547114,-0.07832656053928794,0.7384835807560228,-0.02696187152484771,0.06031061521518167,0.002449420284272159,-0.025255895364584644,0.00047237266119644713,0.00034698787579095467,-5.828912046157448e-05,0.00029589118166268414,5.733637558936858e-07,-2.102624665056594e-05,3.1685255756482914e-07,-5.011600608230272e-07,-2.5690542178674054e-08,1.1394419336716524e-07,4.734221270712456e-10,-4.252401321981624e-09,5.46576398639846e-11,-8.289856805466786e-11,-4.326730926007488e-12,1.2984698861106071e-11,8.807989453870499e-14,-4.0923925249105543e-13,4.550344970066739e-15,-5.027586704549509e-15,-3.1601795013947295e-16,7.811903927415198e-16,3.320353843606403e-18,-1.6824052607221838e-17,3.2240861702430607e-19,-5.8217727092132e-19,-9.06795016604709e-21,2.768895217102727e-20,-3.7642792965270825e-22,8.336083499296162e-22,-2.9315710078843117e-24,5.667140263461911e-24
6185038573105018368,0,-0.018460250365412812,-0.6657176968104668,-0.0756021794810757,-0.7387720475955951,-0.02617209211957613,-0.060414731111301884,0.0023415499428934157,0.025268873519614776,0.0004605047517065803,-0.0003450470300668216,-5.6314889785947616e-05,-0.00029623700915164464,4.923046447414426e-07,2.1030196143354637e-05,3.079241943860277e-07,5.032487232496259e-07,-2.4813842773660286e-08,-1.1408881005767105e-07,4.5032730339288084e-10,4.253164576700695e-09,5.3751421739803044e-11,8.327331934457692e-11,-4.196381842808045e-12,-1.3005913172565712e-11,8.403255347339955e-14,4.094951831325473e-13,4.480569170740906e-15,5.054404893538036e-15,-3.059215639846619e-16,-7.826813628885591e-16,3.2006016656330083e-18,1.6836987863321855e-17,3.1550390354346556e-19,5.838250979010703e-19,-8.794229397530366e-21,-2.7736231431105463e-20,-3.675702850004767e-22,-8.3564710399688e-22,-2.8709082092361086e-24,-5.6834221356905494e-24
6186164064990970496,0,-0.01815595836507986,0.6659917660281625,-0.07396726891655267,0.7387355859025816,-0.02535999259884624,0.060305443421852706,0.0023248238572083275,-0.02526296866822837,0.00044269103333651226,0.00034767998819343034,-5.4951044647731106e-05,0.0002959163696457737,5.674082895377057e-07,-2.103324591461789e-05,2.9635091648512157e-07,-5.008398841489598e-07,-2.4164890341532962e-08,1.139508934631651e-07,4.5266922281127975e-10,-4.253651244318976e-09,5.0862793836601375e-11,-8.284897055673985e-11,-4.0565703640786505e-12,1.2984586987761381e-11,8.342874405637282e-14,-4.093110728018303e-13,4.223160142139099e-15,-5.024507873547855e-15,-2.957641527089277e-16,7.811620781007029e-16,3.15001690498372e-18,-1.6826305946909354e-17,3.0029364923500377e-19,-5.820952268665681e-19,-8.4943336493449e-21,2.768926247236027e-20,-3.5076870598825e-22,8.3355549798324915e-22,-2.7252502513296328e-24,5.6666208677450344e-24
6186367234123746944,0,-0.01682415517941969,0.6665690808231823,-0.06858824000425678,0.7388389253729012,-0.02354316268846817,0.06014976919219432,0.0021528452792777915,-0.025258872340643116,0.00041143245001721657,0.00035175503587254315,-5.0984209301201504e-05,0.00029548435548584843,5.201981543020832e-07,-2.1041300759925524e-05,2.756702844552427e-07,-4.97317806499194e-07,-2.2439120108315994e-08,1.1376229293244674e-07,4.181692259065014e-10,-4.254959476037558e-09,4.7372099131369875e-11,-8.223491832641349e-11,-3.770539260881909e-12,1.2954931645231987e-11,7.732210896725458e-14,-4.0908857605123474e-13,3.936908271347945e-15,-4.981707042907467e-15,-2.751128414568241e-16,7.790473020163806e-16,2.916255045952498e-18,-1.6812478897291535e-17,2.7966447489732736e-19,-5.796752956170497e-19,-7.897926813031612e-21,2.762460470978324e-20,-3.266539910875495e-22,8.3065697295059615e-22,-2.5397335820398456e-24,5.643352236473933e-24
6186957014736936320,1,-0.06838738029033874,0.6426629102894472,-0.27718140214115733,0.7021656688683496,-0.09419279335513649,0.05403066639308462,0.008800848748382625,-0.02386212012399424,0.0016300423696928564,0.00041161647412693613,-0.00020501853852092965,0.00027178854545206255,2.3044944928829938e-06,-2.0102016718820242e-05,1.082945948242786e-06,-4.0348602776827213e-07,-8.955444119024586e-08,1.0421070044715944e-07,1.7470770121529427e-09,-4.059743913393904e-09,1.8408496623312065e-10,-6.605332190808935e-11,-1.491762935209948e-11,1.170793014856167e-11,3.1385373346389323e-13,-3.83619634492185e-13,1.5165135456173973e-14,-3.888504281261816e-15,-1.0807570135705854e-15,6.975016221744211e-16,1.1966408449624367e-17,-1.5675931742179537e-17,1.0867949632370282e-18,-5.023028235028331e-19,-3.115181277558134e-20,2.4932605866324847e-20,-1.2697680356460544e-21,7.308396260888757e-22,-9.805016984691563e-24,4.89396671864844e-24
6187101776610840832,0,-0.01850826105546253,0.6658989006905782,-0.07536086479565537,0.7386537634726071,-0.025813784330314164,0.0603074166757544,0.0023711591505666324,-0.025260309088551224,0.0004502294486245608,0.00034738445336416295,-5.5960133155206045e-05,0.00029590752103184385,5.834673002317175e-07,-2.1029911973639375e-05,3.0123677861639067e-07,-5.010292474769589e-07,-2.4594414742714346e-08,1.1394908960411634e-07,4.623741106932219e-10,-4.252910524712002e-09,5.165076447045732e-11,-8.288809985643285e-11,-4.1257529046801995e-12,1.298511933572619e-11,8.502810078533586e-14,-4.092632439341047e-13,4.286286988188544e-15,-5.027756006414081e-15,-3.0068042496862124e-16,7.812338759745713e-16,3.2118308798286506e-18,-1.682462819339628e-17,3.050158850501849e-19,-5.822451906098233e-19,-8.637604034757635e-21,2.7691033933971314e-20,-3.5631961709707865e-22,8.337218891874501e-22,-2.7671340172071677e-24,5.668224029489744e-24
6189518743686608512,0,-0.05997933105784449,0.6590218071878904,-0.24534907397101385,0.7012770525009613,-0.0847320616550819,0.04807558504576815,0.007634084912104448,-0.023566444940564753,0.001488486454643203,0.0005568954975096043,-0.0001827429130961993,0.0002544985791592854,1.6984913119214673e-06,-2.028310005594056e-05,9.97987847835641e-07,-2.7241237505075287e-07,-8.059375553991235e-08,9.674422758668449e-08,1.469147227744069e-09,-4.0875988342689184e-09,1.7315883034236159e-10,-4.304852149721736e-11,-1.3607460871550898e-11,1.055490629334799e-11,2.744783599613017e-13,-3.736673527884411e-13,1.4435535463760565e-14,-2.275020216720477e-15,-9.938145418454508e-16,6.15564550269777e-16,1.0377384110786493e-17,-1.5098272754637436e-17,1.0194325594984017e-18,-4.092946244496223e-19,-2.8526341875443126e-20,2.2404694054423267e-20,-1.1891955882882996e-21,6.185411497836185e-22,-9.278615513028426e-24,3.993285067919464e-24
6190573244057180800,1,0.021294870808340922,0.666195341374105,0.0867313654105409,0.736977305534317,0.029738695008424465,0.05955134638397126,-0.002719279366789143,-0.0251749660258856,-0.0005187220468629219,0.00036192497296427334,6.433836919276293e-05,0.00029345334712031426,-6.378751283787262e-07,-2.1003663527482987e-05,-3.4516728056669807e-07,-4.861734216314893e-07,2.8195808609323862e-08,1.1291853169118354e-07,-5.323501101015377e-10,-4.246654883379678e-09,-5.954286956667089e-11,-8.029269092340541e-11,4.73133630256471e-12,1.2835966199693496e-11,-9.710580426857532e-14,-4.0733212156911726e-13,-4.931904461971627e-15,-4.847555965547887e-15,3.4344299722555255e-16,7.709443199958047e-16,-3.712376399289794e-18,-1.6727515018738997e-17,-3.5019676430491517e-19,-5.712317376677777e-19,9.894539104820546e-21,2.7365897829180765e-20,4.0840941960079107e-22,8.201451293331126e-22,3.1718663152663076e-24,5.561583630756776e-24
6191319949891459456,0,0.017047395183296184,-0.6658536651565953,0.06959969464200795,-0.7393340352963031,0.0239524172525627,-0.06058649501188456,-0.0021772122276655023,0.02529393892313461,-0.0004195974661035358,-0.0003422149542351132,5.1790278012857334e-05,-0.0002968250175494366,-5.115798875245826e-07,2.104225492345654e-05,-2.81550223306937e-07,5.063898159034647e-07,2.2828667940568617e-08,-1.143327907293813e-07,-4.20578332283754e-10,4.25584382034074e-09,-4.855073600186326e-11,8.381788791156083e-11,3.8445970941974645e-12,-1.3039993384105496e-11,-7.827901533596401e-14,4.1002123252782366e-13,-4.042994916499687e-15,5.091723936589768e-15,2.808887539347228e-16,-7.849864881850576e-16,-2.9480152898418024e-18,1.686219913260966e-17,-2.8651324104952905e-19,5.861919978582832e-19,8.058409327772027e-21,-2.780999459958029e-20,3.3457043301781557e-22,-8.385998223274062e-22,2.6058935205543936e-24,-5.706232195459782e-24
6195550733195962752,0,-0.02445483534809866,0.6683571212045708,-0.09842953416094631,0.7334756635665589,-0.03302778070627808,0.05745166678617365,0.003175594724934198,-0.02497225680165391,0.0005648156577603333,0.00040499965452156267,-7.243874478911656e-05,0.0002868233523742379,9.322894606917524e-07,-2.0964291220773555e-05,3.7306253563778126e-07,-4.4381472233169787e-07,-3.143300645552521e-08,1.1011825283611519e-07,6.43800818035231e-10,-4.2355771583263735e-09,6.223838855503117e-11,-7.290752323666971e-11,-5.1801526972011676e-12,1.2425056800793677e-11,1.1269054336398805e-13,-4.023910224103679e-13,5.078439400599843e-15,-4.3351928433845395e-15,-3.7329409256807914e-16,7.424534095499205e-16,4.30939067512014e-18,-1.6472451261874583e-17,3.6875564454910516e-19,-5.404011976531028e-19,-1.0787263969485158e-20,2.6471014114611218e-20,-4.316250391243528e-22,7.823538676072414e-22,-3.3039851015336724e-24,5.2637812626708825e-24
6196248648201755904,0,-0.006360937312928453,0.6674241556817642,-0.026021277378739407,0.7412204895518549,-0.008981672432446599,0.06078570643539968,0.0008126791507952313,-0.02536039345196005,0.00015790519364266837,0.00034197003491623574,-1.9413708907647965e-05,0.0002977102114774697,1.920377469010897e-07,-2.1094090304493807e-05,1.0674747161505667e-07,-5.086898103021108e-07,-8.601070151156427e-09,1.1467975001754802e-07,1.5506067270748588e-10,-4.266352524169885e-09,1.8394475358246096e-11,-8.421104111819568e-11,-1.4528987345692555e-12,1.3081963443895235e-11,2.9386659631107787e-14,-4.11130111891465e-13,1.5391122524489882e-15,-5.117531287769199e-15,-1.0676541323619401e-16,7.876179820897768e-16,1.091043239962579e-18,-1.6909053248773e-17,1.0891560121988696e-19,-5.884239249318492e-19,-3.051523070556084e-21,2.7900304414492155e-20,-1.2734558482331858e-22,8.416290342327493e-22,-9.944229765527345e-25,5.728038180275354e-24
6216519519450782976,1,0.042055377686170736,-0.6550207950686803,0.17184602645597896,-0.7292742150505201,0.05923794063370214,-0.06036671313659501,-0.005360187932154687,0.024977455170180525,-0.0010389909998035438,-0.00032264810401712735,0.00012790139705259418,-0.0002945284814047486,-1.2205868348891014e-06,2.073590651436797e-05,-6.963442332255733e-07,5.128254755674077e-07,5.6365155675472964e-08,-1.1353092365718564e-07,-1.0342542460100115e-09,4.194927593083569e-09,-1.2051999387120733e-10,8.50080284003703e-11,9.503689064293186e-12,-1.297904407442767e-11,-1.9257359331079197e-13,4.0544491346752414e-13,-1.003862721147428e-14,5.1852330153360685e-15,6.93829995075954e-16,-7.82568194399236e-16,-7.278099918865876e-18,1.66912852947913e-17,-7.100711885920016e-19,5.875679753270112e-19,1.9918506386243895e-20,-2.7686123153807475e-20,8.285880353631495e-22,-8.3846238267383425e-22,6.458938236920778e-24,-5.7188203844969455e-24
6221021675968567680,1,0.014551340552042663,-0.666028615574798,0.05948491958748825,-0.7401928091761066,0.020515704524549313,-0.06085941217150519,-0.0018561794055771848,0.02533276446470092,-0.0003601357988125094,-0.0003376491971242884,4.431222767926692e-05,-0.0002977540822227219,-4.280000260224729e-07,2.106045720418887e-05,-2.4207891874046186e-07,5.114046473698055e-07,1.956405858156018e-08,-1.147178851382342e-07,-3.5685253451149214e-10,4.259925670491809e-09,-4.1834208409489085e-11,8.468574669267942e-11,3.300775097515079e-12,-1.3093931265897445e-11,-6.684724754179337e-14,4.1084349247147906e-13,-3.4896640561247157e-15,5.151196934583391e-15,2.4150942890497647e-16,-7.886384481073931e-16,-2.5115356649532135e-18,1.6901763209375895e-17,-2.4687016924580466e-19,5.899536074723082e-19,6.922852068677742e-21,-2.792673822156773e-20,2.882607500102876e-22,-8.432881075474582e-22,2.248195807761633e-24,-5.742501170151983e-24
6222249486859838592,0,-0.01699898196681781,0.6673958109187842,-0.06889011941520846,0.7381119819361762,-0.023400820299201958,0.05958479425404166,0.0021904544405630076,-0.025210906807322027,0.0004049743226229374,0.0003638856379674785,-5.097559691786568e-05,0.00029373623028985534,5.839469187195673e-07,-2.1037486185425105e-05,2.6975075222713397e-07,-4.856733990092649e-07,-2.2296411729693306e-08,1.1302004959187815e-07,4.338318413838857e-10,-4.2533314118588946e-09,4.573852943623478e-11,-8.020237102271134e-11,-3.714076084375666e-12,1.2844729547620417e-11,7.823959996128114e-14,-4.0785127683900683e-13,3.7722814993690986e-15,-4.8403897725666084e-15,-2.6960427992786646e-16,7.713638075850763e-16,2.9664603563174945e-18,-1.674714858858234e-17,2.705723864872008e-19,-5.712672075285782e-19,-7.760457747997519e-21,2.7384346360696786e-20,-3.1637995486353428e-22,8.203909721978868e-22,-2.4435769795324366e-24,5.562124554695776e-24
6223051546232337920,0,0.011923356020574994,-0.6649521150736722,0.048749272219006934,-0.7419914938137737,0.016818590057739682,-0.061937274031208904,-0.0015206378982015236,0.025435554730413854,-0.0002953912434188293,-0.0003153152454233689,3.6320641558934245e-05,-0.00030115243075263447,-3.5051995589677764e-07,2.1077064217088676e-05,-1.9882023183623764e-07,5.334236172504564e-07,1.6048192491957898e-08,-1.1615576044847423e-07,-2.9141675207918145e-10,4.264465664236611e-09,-3.4367739628495894e-11,8.855316208018442e-11,2.7093430957604982e-12,-1.3306431307097863e-11,-5.476454516096207e-14,4.132947266641172e-13,-2.870458208041349e-15,5.421744825054395e-15,1.9846602158722569e-16,-8.03469192463586e-16,-2.0516986893992602e-18,1.702938113846145e-17,-2.0299689614320483e-19,6.061917156750028e-19,5.6851818808171344e-21,-2.83922391812515e-20,2.3710015433867485e-22,-8.63185452792007e-22,1.8507274650152603e-24,-5.900174501396991e-24
6223234473182542464,0,-0.0004438591814829726,-0.6655896690322312,-0.0010102961462053384,-0.7432824209662843,0.00012762583551014384,-0.06221365297003161,8.36753839215419e-05,0.02548855470871703,-1.0137706379646656e-05,-0.0003118818695467163,-2.6780783252410654e-07,-0.00030216669738147145,1.154677363415153e-07,2.1111026077334694e-05,-1.0906655702158517e-08,5.378517108223268e-07,1.9716763979838743e-10,-1.16567978855016e-07,3.446267681201862e-11,4.2719652004530375e-09,-2.956907118180533e-12,8.929669844008293e-11,9.80609979852843e-14,-1.336085429582661e-11,2.019063206295798e-15,4.143625875489664e-13,-3.0998031346557773e-16,5.470568516312591e-15,1.0645710695927173e-17,-8.070095508696519e-16,1.2994623104441418e-19,1.7078055043239953e-17,-1.7138269777100628e-20,6.095255793046691e-19,2.5026007764468175e-22,-2.8507797232388896e-20,1.9681356270320863e-23,-8.674326021406987e-22,1.8663947093823507e-25,-5.931742299714225e-24
6228783884463217792,0,0.02059336921321538,0.6648178606886698,0.08408733746404068,0.7384875232493935,0.028960538326262643,0.06061397763745374,-0.002621483914841653,-0.025268930294325722,-0.000507220738176367,0.0003393625131713943,6.249550225323686e-05,0.00029676232405304867,-5.855819204500246e-07,-2.101359140175588e-05,-3.3832490856285947e-07,-5.080410028068377e-07,2.7458908377428695e-08,1.1432196238494281e-07,-5.088704029096897e-10,-4.250053006347022e-09,-5.86912620191126e-11,-8.412207202561994e-11,4.624737749759736e-12,1.3044198099992067e-11,-9.38205066762204e-14,-4.0967759477177707e-13,-4.876654720412676e-15,-5.114724803423262e-15,3.3641853195260224e-16,7.854820148703055e-16,-3.579675964555559e-18,-1.6850874161700724e-17,-3.4489939537530955e-19,-5.871728718568382e-19,9.681634256423544e-21,2.782105458137008e-20,4.0204715183649857e-22,8.396339122446836e-22,3.1310820159603892e-24,5.7160130541219905e-24
6229022856443831936,0,-0.0369078614766349,0.6680668398513944,-0.1499872958249228,0.7236682636310512,-0.051201294823635224,0.053730890282802236,0.004737533947078918,-0.024503752434476066,0.0008898976303336818,0.0004724710163481776,-0.00011118640994235063,0.000274481534823383,1.1956070808354655e-06,-2.078345415346648e-05,5.931255648627998e-07,-3.7269385860837877e-07,-4.87175891452416e-08,1.0496630197847942e-07,9.326176342272755e-10,-4.194150683532634e-09,1.0133587470690071e-10,-6.052168076405093e-11,-8.145691115172576e-12,1.1689631888737259e-11,1.6949664526390846e-13,-3.9215692123426305e-13,8.377054547170562e-15,-3.479135356965221e-15,-5.917181024022183e-16,6.920986239182119e-16,6.440301121575934e-18,-1.596809789512851e-17,5.979259742402207e-19,-4.873269474943012e-19,-1.7030044203622344e-20,2.487174020126543e-20,-6.983753813483417e-22,7.166216278220509e-22,-5.407958066781589e-24,4.750559669008302e-24
6230431773219079424,0,-0.044470015068558494,0.6553205901717716,-0.18087844262130773,0.7265526187623748,-0.06185043148207473,0.059204565260185534,0.005699724521019046,-0.024841472450881766,0.0010767122487552376,0.00034456328461371453,-0.00013415759034999888,0.00029072946475702,1.410983536727943e-06,-2.0689888477657797e-05,7.18293073968853e-07,-4.902386918636903e-07,-5.8836829620893045e-08,1.1193932047915366e-07,1.1175278235797465e-09,-4.18402172733841e-09,1.2305924899585542e-10,-8.107390619720935e-11,-9.853451042730183e-12,1.2749998305680482e-11,2.0394465136482355e-13,-4.0238402657560413e-13,1.0189364679309065e-14,-4.913122405747267e-15,-7.16431137144486e-16,7.668294973809384e-16,7.742291422014418e-18,-1.653847902365351e-17,7.259804186992092e-19,-5.708557974965023e-19,-2.0610876098686522e-20,2.718794108601679e-20,-8.477955435336406e-22,8.178322146713983e-22,-6.574580454668066e-24,5.5573560309899524e-24
6230540904044182144,1,0.023399965846092968,-0.6653595112744985,0.0950960064345681,-0.7365121843087036,0.0324657622551508,-0.059655864806809206,-0.003003794410718964,0.025165552436056532,-0.000564441592741773,-0.000358179345690988,7.050256715403468e-05,-0.000293677228398625,-7.602825684417742e-07,2.0985606633776927e-05,-3.766841986423231e-07,4.890087005003333e-07,3.0912601805943156e-08,-1.1302484748419919e-07,-5.898869099532667e-10,4.2432339947610306e-09,-6.434567456614857e-11,8.079301683854975e-11,5.1708631522511186e-12,-1.2855334868272887e-11,-1.0748009543815421e-13,4.073089396602303e-13,-5.324977261443805e-15,4.883044876574147e-15,3.760298135976521e-16,-7.724089042700652e-16,-4.0728393619717136e-18,1.6730635320426736e-17,-3.800388685389083e-19,5.730834134438115e-19,1.0815273694543484e-20,-2.740870618734058e-20,4.440279690092537e-22,-8.222935330869583e-22,3.4405769787983785e-24,-5.579427498204683e-24
6232586545427688320,0,-0.01219137988980268,0.6693109300198897,-0.048498300890883576,0.7383404556176807,-0.015923405017817895,0.05902962163264776,0.0016061828305040011,-0.02519134244674514,0.0002666399600760088,0.00037795570003051936,-3.5382191822178626e-05,0.0002921692756976878,5.530657991497211e-07,-2.105989468500222e-05,1.7425532879165768e-07,-4.7341312874588786e-07,-1.5177464898540372e-08,1.1233981435493781e-07,3.363374764149179e-10,-4.256504381047152e-09,2.807940208583583e-11,-7.808129725832939e-11,-2.4547172073027413e-12,1.2739485103101554e-11,5.650133626656688e-14,-4.0695046142540884e-13,2.249672130635541e-15,-4.693955764490817e-15,-1.7521475115964394e-16,7.639377173109232e-16,2.1707397741139207e-18,-1.669380431599107e-17,1.6755826379681749e-19,-5.629286270593268e-19,-5.0866401339892585e-21,2.715653754597274e-20,-1.9681745631997307e-22,8.103831485602769e-22,-1.4821773916089774e-24,5.482451372594334e-24
6257666302578107008,0,-0.0168591168371597,0.6667158379702556,-0.06841373515849915,0.7387370921374643,-0.023294710334749304,0.06006219176550197,0.0021687100797190134,-0.025251513475769316,0.00040406257332520763,0.00035361923156120804,-5.0672051199425096e-05,0.0002952142035911453,5.654565003706207e-07,-2.104034136052441e-05,2.69541104377451e-07,-4.955541159346025e-07,-2.219594355428902e-08,1.1364785477035976e-07,4.273967195534581e-10,-4.254551835116946e-09,4.585660426516438e-11,-8.193237755584358e-11,-3.7052185001727864e-12,1.2938170904332289e-11,7.753474723860889e-14,-4.0888492485006083e-13,3.789886792551006e-15,-4.9610835336708766e-15,-2.6932191016428133e-16,7.778951542652881e-16,2.935284256844663e-18,-1.680188369695613e-17,2.7118918795964897e-19,-5.7844572313220785e-19,-7.747062543972604e-21,2.758857488825182e-20,-3.170325455842298e-22,8.291565730149431e-22,-2.4530258491030836e-24,5.631628229564745e-24
6257981106505278080,0,0.037480418740569864,0.6595788836487325,0.15225093192961325,0.730419873135714,0.05196023770078672,0.0592476517191839,-0.004803123317276932,-0.024962351943398724,-0.0009025659028379007,0.00035330665366519837,0.00011273522512454945,0.00029149817496113624,-1.1887309587702763e-06,-2.081215276431427e-05,-5.997546303300323e-07,-4.866134719985417e-07,4.9302537730290866e-08,1.121953465308975e-07,-9.469311009122587e-10,-4.208649517938345e-09,-1.0277465106716133e-10,-8.038944662940585e-11,8.242594110115396e-12,1.276406875195075e-11,-1.7120323537268288e-13,-4.041492772089447e-13,-8.490318773304898e-15,-4.859377728163922e-15,5.975379638749812e-16,7.670125160677097e-16,-6.542143110447996e-18,-1.660312699722587e-17,-6.055458207522311e-19,-5.693244057884976e-19,1.722427932368417e-20,2.721276166205793e-20,7.067856602612055e-22,8.166753920408322e-22,5.4747783078194194e-24,5.542113666043858e-24
