source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
2219925315203706112,0,0.09034162717796021,0.546602732080824,0.4063659568243206,0.696476857743729,0.1768942015705656,0.10523475343603275,-0.0035772044420581657,-0.021356002037966604,-0.0036791857107872908,-0.001436498449877697,0.00020090790594150723,0.00033415054027194406,1.9523889878495516e-05,-9.086792741862881e-07,-2.4228570700803835e-06,-1.962486849877856e-06,3.033053542663624e-08,7.06995491381467e-08,8.830253119629315e-09,4.485418672996936e-09,-4.4851323966735955e-10,-3.1419058292239455e-10,-1.465661561764283e-11,-5.016967534346306e-12,1.3849706431386488e-12,7.257323060062546e-13,5.532970325664205e-14,2.349227064974793e-14,5.241640001149276e-16,1.9524360353352154e-16
2231371476055090304,0,-0.02783436956406869,0.6070400318264301,-0.12489165182993035,0.7732997482418978,-0.05415970620144316,0.11677499151932422,0.0011382959775209662,-0.0237131016057368,0.0011244502297138082,-0.0015928381937995774,-6.197740574345154e-05,0.0003709087001005492,-5.919703039728394e-06,-1.026569924390352e-06,7.40242576437567e-07,-2.1773379560910386e-06,-9.546174250012252e-09,7.851590812554812e-08,-2.679521520115169e-09,4.973012874587818e-09,1.370907704568152e-10,-3.486467835415195e-10,4.41470096150735e-12,-5.556363691780615e-12,-4.214220420089552e-13,8.050449650386095e-13,-1.6748466534145778e-14,2.604633070977878e-14,-1.5814439344062228e-16,2.163922078820095e-16
2236864567429295616,0,-0.18252405357816492,-0.2500748992366711,-0.8181740190743388,-0.326049101745469,-0.35431418618815086,-0.051782210484988454,0.007535085525405552,0.009964273867256509,0.007349518906992253,0.0007486303211201475,-0.00040636657360494096,-0.00016047975252960565,-3.857385350199186e-05,-1.6698101247069406e-07,4.839821157125228e-06,9.774969164181342e-07,-6.29965946481745e-08,-3.274949519170476e-08,-1.7480650841124023e-08,-2.3418522378470224e-09,8.963232240396447e-10,1.5457135648311155e-10,2.8742874407724087e-11,2.7923021257895727e-12,-2.751707932025812e-12,-3.651332097936276e-13,-1.0921058003168493e-13,-1.2194650988156839e-14,-1.0303809598331352e-15,-1.034027770636598e-16
2239107914746074624,0,-0.05981944186548215,0.5854395302991713,-0.2686573757159931,0.7448361570035529,-0.11666715397264919,0.11214798319373544,0.002418636013615783,-0.02284549952425245,0.0024237583561652586,-0.0015241594818941931,-0.00013315673502189822,0.0003567396690679438,-1.2795300087383887e-05,-1.0686853870186695e-06,1.5958514493900102e-06,-2.0894525206780967e-06,-2.0373246657714786e-08,7.568286372585993e-08,-5.790141211470454e-09,4.7574364434289154e-09,2.955051155336234e-10,-3.3483458302045616e-10,9.563396951623143e-12,-5.291177424524658e-12,-9.097677451924212e-13,7.720184371977684e-13,-3.621918644645191e-14,2.4924757887884006e-14,-3.423606537655209e-16,2.0677869778167999e-16
2252213921550077056,0,-0.18691810233214778,0.21588828934726553,-0.8408496688176624,0.27488488811939144,-0.36601156466344936,0.041410658475819484,0.007418954964080393,-0.008437493211524228,0.007612729302098316,-0.0005623557001989417,-0.00041602346917127985,0.0001317809434493962,-4.037121415573556e-05,-4.0824711367172474e-07,5.013034040953453e-06,-7.711105992028015e-07,-6.298481645734121e-08,2.8012023843062454e-08,-1.8254485346999767e-08,1.750998867119848e-09,9.281202907367377e-10,-1.2361779284951656e-10,3.025899764185342e-11,-1.936681224824556e-12,-2.8638602716003677e-12,2.8454728263431077e-13,-1.1429746546047747e-13,9.161480497321722e-15,-1.081988018925976e-15,7.583427673789039e-17
2253326146279942144,0,-0.011062632608198038,0.6113396045990465,-0.049863718597253893,0.7801395185122185,-0.021768834652600978,0.1182725947079691,0.0004290102159376316,-0.023916515242611243,0.0004536626788620163,-0.0016210047283801163,-2.4606822971917652e-05,0.00037493477258751555,-2.4230893799190746e-06,-9.258072619423474e-07,2.985016653685495e-07,-2.207460649788117e-06,-3.660144051797183e-09,7.914405705660705e-08,-1.0929987127709036e-09,5.061854782264877e-09,5.525891202744656e-11,-3.5311315707579587e-10,1.8217471101846366e-12,-5.6879030413186835e-12,-1.7111559838405935e-13,8.168672961512866e-13,-6.8558558653962504e-15,2.649883981678376e-14,-6.505714898155811e-17,2.2053576393605746e-16
2253612259822558848,0,0.17135567232284388,0.3148109082406307,0.7701221517694797,0.4028854139336423,0.33481638429504235,0.06144658967509419,-0.006856087909676068,-0.012349216124331597,-0.006959398773468174,-0.0008478880890221045,0.000381172723695293,0.00019425781632975277,3.683495749024236e-05,-4.000773779490917e-07,-4.5827554382400905e-06,-1.1483437073680258e-06,5.791359887168841e-08,4.0858728759940194e-08,1.6666447290174547e-08,2.6463976959534845e-09,-8.484411024879736e-10,-1.8344148239153664e-10,-2.7601947027436476e-11,-2.99337957111574e-12,2.616299117328523e-12,4.2529904295517426e-13,1.0435923137445884e-13,1.3838556179332473e-14,9.876973828592823e-16,1.15386576426431e-16
2256427005291588864,0,0.18212044654253862,0.25353721169288373,0.8172250745578811,0.3260549809712559,0.35446374996076596,0.05028050825215029,-0.007425370406473483,-0.009984990858225448,-0.007358752517451715,-0.0007031197577523056,0.0004053290244117779,0.0001580742263492104,3.8754249508670725e-05,-1.883971411851693e-07,-4.84581813358328e-06,-9.42387391903701e-07,6.233269734297803e-08,3.2966036375421986e-08,1.7551125739825995e-08,2.1967806798645455e-09,-8.973170177635972e-10,-1.5010508825374375e-10,-2.89432376472195e-11,-2.5256197711113114e-12,2.7597086128960965e-12,3.499310216917247e-13,1.0975140376608064e-13,1.147583610328328e-14,1.0368027552776044e-15,9.618428841989043e-17
2256432335347693696,0,-0.09770293540783322,-0.5336758508337255,-0.43796693131524467,-0.6830219321494803,-0.1896686410156314,-0.10423064953300142,0.004032373565122464,0.020929419743794534,0.003934209923785218,0.0014399173287799841,-0.00021752446927698096,-0.0003293458868908232,-2.064800744263945e-05,6.479502105420653e-07,2.5909184451555783e-06,1.9486311241866104e-06,-3.3723836055329296e-08,-6.918734590521874e-08,-9.35793188091135e-09,-4.498061716918668e-09,4.798271119352645e-10,3.1118320055328213e-10,1.5387011270527873e-11,5.102347247529518e-12,-1.473061892414584e-12,-7.221208500751863e-13,-5.84632904843523e-14,-2.3529892237703297e-14,-5.515881938468901e-16,-1.9640249031221874e-16
2256432438426909952,0,-0.019318982021605504,0.6107087798308123,-0.08643799160864278,0.7768819366756573,-0.03732986872047908,0.11695885364960396,0.0008146424645395049,-0.023825861088464254,0.0007734205442572617,-0.001589636170549675,-4.302492316260453e-05,0.00037202700108374185,-4.038684663321474e-06,-1.1100669094193072e-06,5.090733981724582e-07,-2.1792262331925408e-06,-6.746876715836672e-09,7.890509952673597e-08,-1.830887684959034e-09,4.963629083603672e-09,9.430391751297951e-11,-3.492037513348542e-10,2.9970378842642257e-12,-5.524821293863468e-12,-2.88733629138334e-13,8.053371257946397e-13,-1.1424360684902658e-14,2.6010739478484958e-14,-1.0758632133013066e-16,2.1585996804141652e-16
2257020574070558464,0,0.003372495161150455,-0.6097861044114343,0.014339863073191335,-0.7828555339440063,0.00571820590911449,-0.12029352064656763,-0.00021811909567457266,0.02397653011512774,-0.00011346495053923651,0.001675546447515887,7.548606764492535e-06,-0.00037880065739529206,4.890335089992762e-07,5.447780935407062e-07,-7.446274178850858e-08,2.252849937219192e-06,1.5585818791602412e-09,-7.917085627017108e-08,2.3050290962240603e-10,-5.2362195504556584e-09,-1.3873612730933021e-11,3.591281974002031e-10,-3.152247823019824e-13,5.997468876579918e-12,3.881049396360753e-14,-8.361123945901803e-13,1.3741681208716258e-15,-2.737106360444422e-14,1.2021146981870467e-17,-2.291618839854258e-16
2257685194490203264,0,-0.168173236102264,0.3254761713838788,-0.7552546384110693,0.4275420028590417,-0.327979981494803,0.0688915596151565,0.006792585226458863,-0.013061635046175295,0.0068134505162539116,-0.0010105582250376148,-0.00037421649794970715,0.00021215146707153658,-3.597551516074677e-05,4.2629821118370924e-07,4.48647993808544e-06,-1.3042262227102026e-06,-5.7199868785625474e-08,4.292389539307053e-08,-1.6283246850332362e-08,3.1566893128270753e-09,8.307120833622542e-10,-2.0561612833091257e-10,2.6908854163186093e-11,-3.808242300724426e-12,-2.5582215411630858e-12,4.879780334559526e-13,-1.0188699446144226e-13,1.6394781961441578e-14,-9.633705978033989e-16,1.3948187768484715e-16
2259393595039224960,0,0.05422510313656251,0.5880055806920905,0.24320499424027325,0.7531591526810956,0.10541831380446476,0.11512468202714614,-0.00222041563319931,-0.023077739987956862,-0.002187594779152672,-0.0015933453806812692,0.00012066307961671641,0.0003634951964204281,1.150549401355935e-05,-6.744283169801649e-07,-1.4407265080999364e-06,-2.1530515300697383e-06,1.8605066786173264e-08,7.628696169680102e-08,5.213426923109327e-09,4.976550309571315e-09,-2.6678148001243496e-10,-3.436998839803325e-10,-8.590842631748442e-12,-5.654855863252767e-12,8.200654439743311e-13,7.980469643668502e-13,3.2596849128813394e-14,2.6024755517320212e-14,3.078544199960581e-16,2.1733234732304777e-16
2259626279187460608,0,0.04457746407800731,-0.5969349448857417,0.19992869704445604,-0.7617774237173609,0.08665388732309882,-0.11550652823355699,-0.0018277967630388502,0.02335193349200009,-0.0017984870444242348,0.001583557633724407,9.920781569664182e-05,-0.0003661184132222423,9.461021541341039e-06,8.95731435588973e-07,-1.184058373597254e-06,2.1560237714781007e-06,1.5293645944769118e-08,-7.726008949691133e-08,4.28457898675969e-09,-4.9459002681205904e-09,-2.1927080568352206e-10,3.448572316305346e-10,-7.0590902235420894e-12,5.561549401442739e-12,6.739895262362282e-13,-7.97946553221301e-13,2.6787439127476334e-14,-2.5894097040481765e-14,2.5296794516132203e-16,-2.1556015173544525e-16
2261817262264874752,1,-0.007901125302400691,0.6118701395265093,-0.0357531628253723,0.7806768947712629,-0.01569396414898673,0.1183034327461662,0.0002934137981044088,-0.023934040614133394,0.0003280333406347245,-0.0016205415324559642,-1.7580408835610888e-05,0.0003751163670073697,-1.770382276594529e-06,-9.394422260236654e-07,2.1578845655918366e-07,-2.207765686260962e-06,-2.5500904095397768e-09,7.921003111654467e-08,-7.963903275908789e-10,5.06008898244276e-09,3.9939237115391294e-11,-3.5320365729876054e-10,1.3370058637161383e-12,-5.68184274249032e-12,-1.2427198921711817e-13,8.16885956391883e-13,-5.0040618717233195e-15,2.6490537980620165e-14,-4.762101151517805e-17,2.2041697739863553e-16
2262558195662392960,0,-0.022907832585437077,0.6086000145090467,-0.10283098375558071,0.7759879943584371,-0.04462328856503167,0.11742202390451817,0.0009316011750934138,-0.023791988532656315,0.0009268262976298877,-0.0016057098475123033,-5.099308669606585e-05,0.00037258095920441415,-4.887444674969992e-06,-9.723858516281758e-07,6.100901241233733e-07,-2.190562091916275e-06,-7.82175841756798e-09,7.87508692001223e-08,-2.2114590182645332e-09,5.013849303178524e-09,1.1297964573554577e-10,-3.5057627299922225e-10,3.649022901133488e-12,-5.619264738436103e-12,-3.4762347315364636e-13,8.103065159756024e-13,-1.3830239769556074e-14,2.6254135396896178e-14,-1.3067970480738293e-16,2.1832645968225852e-16
2262587332720438400,0,0.18989164913378817,0.19803196094766495,0.8494318627604046,0.25849882484161507,0.36673210145439045,0.04112125531535924,-0.008017689434316211,-0.00790334543169435,-0.007594953224173559,-0.0005950381656389294,0.00042286638708491657,0.00012740033735889137,3.961389293831768e-05,1.3563876334423922e-07,-5.001394653511672e-06,-7.762176446701838e-07,6.645965345377651e-08,2.6011740865962974e-08,1.7975276975141687e-08,1.8586053018817093e-09,-9.264233275162325e-10,-1.2273757552348974e-10,-2.94089633688028e-11,-2.212314540786964e-12,2.8353601159257602e-12,2.897744376211674e-13,1.1214628547489125e-13,9.668271241690149e-15,1.0558871004416055e-15,8.190688508844011e-17
2266873808864525440,0,-0.0229927728789242,0.6086569284348918,-0.10316644133168348,0.7759000648733809,-0.04473916511363146,0.11735342941512632,0.0009399621792240198,-0.02379012822767109,0.0009289085791593418,-0.0016038434926253632,-5.1188841439331005e-05,0.00037245130171195695,-4.891507503878486e-06,-9.855853705055624e-07,6.114649618924287e-07,-2.1890158362568047e-06,-7.87813270815929e-09,7.875099787150533e-08,-2.2138949455632046e-09,5.007856737962926e-09,1.1324017503697676e-10,-3.503721130267252e-10,3.6486754399301055e-12,-5.608552818393409e-12,-3.481677795661271e-13,8.096478516000117e-13,-1.3840356249446934e-14,2.622407352034234e-14,-1.30707588008683e-16,2.1802807238213424e-16
2269474398679245312,0,-0.023365538199184892,0.6088520951380837,-0.1047016811660925,0.7755368214186671,-0.04531384080139936,0.11708943563055121,0.0009706918110398129,-0.023781886153219214,0.0009398388480777989,-0.0015967534662595453,-5.205017066715766e-05,0.000371942183764056,-4.926903354525917e-06,-1.0346703904350372e-06,6.186841179988248e-07,-2.183099206211163e-06,-8.097350259034916e-09,7.87444689543889e-08,-2.231702827373958e-09,4.985288110750112e-09,1.145984180772416e-10,-3.4958569200354747e-10,3.663346384335023e-12,-5.568746089409583e-12,-3.5148740256576236e-13,8.071497083396837e-13,-1.393330738653564e-14,2.6111605658165516e-14,-1.3135208112690304e-16,2.1692008808967554e-16
2278225441787850752,0,-0.013869735912170595,0.6116789374593578,-0.06219689052905019,0.7788968248155725,-0.026942266712524206,0.11750730903964177,0.0005737194163931332,-0.023887081516455685,0.0005591333068690589,-0.001600849265208087,-3.092284220206086e-05,0.0003734233972043966,-2.9351831158064475e-06,-1.063015094781153e-06,3.68003646860043e-07,-2.1903958426533692e-06,-4.8027682674364195e-09,7.911073031008836e-08,-1.3283016348085259e-09,4.997272932359355e-09,6.817257006281889e-11,-3.5083234287412734e-10,2.1805650199528176e-12,-5.574112215375325e-12,-2.0913179720941815e-13,8.096576458702462e-13,-8.28987746473384e-15,2.617503654160923e-14,-7.813555682622935e-17,2.1734477491761075e-16
2288930944128285696,0,-0.09887375584095957,0.5376842054582912,-0.4443695733841875,0.6753727671470153,-0.19317886031668494,0.09871401848696751,0.003962407897216058,-0.02075596768388327,0.004015411927690212,-0.001291850268743545,-0.0002200289947179409,0.0003187096937162414,-2.124542017891513e-05,-1.6738342753026674e-06,2.6439745340625146e-06,-1.825035531508002e-06,-3.348051132057639e-08,6.90598288437923e-08,-9.610944453708822e-09,4.025979314071404e-09,4.895394054249399e-10,-2.947657829573538e-10,1.590532507305494e-11,-4.2678384901573105e-12,-1.5089651510188084e-12,6.698700207618457e-13,-6.015639197150436e-14,2.1172179821841714e-14,-5.691078846866515e-16,1.7313674741909249e-16
2290960161556196352,0,0.03785314270412006,0.6017435126442644,0.16927946651844072,0.7671091078564126,0.07305566930613518,0.11602617090228597,-0.001602137866261157,-0.02352124042831449,-0.0015124755264606692,-0.0015856630609984628,8.429215255120374e-05,0.0003682450620284785,7.880526578500121e-06,-9.758306852824091e-07,-9.961978035816932e-07,-2.1642210181864347e-06,1.3276000929077658e-08,7.78675392341928e-08,3.5778071268549897e-09,4.950639861096083e-09,-1.845255203200865e-10,-3.4640869426187487e-10,-5.849764643674179e-12,-5.543300185870312e-12,5.645051647931708e-13,8.004380319699152e-13,2.2317750108598118e-14,2.5922987189408586e-14,2.100714438721975e-16,2.1550552738060215e-16
2292094376519596800,0,-0.05083719030502796,0.5933604594250143,-0.22807391924886894,0.7550240947427928,-0.09888755946892805,0.11372686507158808,0.002080988251844361,-0.023156428826710172,0.0020527238095432096,-0.0015464806408740696,-0.00011318933934126982,0.00036167788751274225,-1.0801398881795973e-05,-1.0699485363205757e-06,1.3515277804449715e-06,-2.1191525168312117e-06,-1.7450657639326263e-08,7.669912989151138e-08,-4.89079263019848e-09,4.827836277449953e-09,2.502932841995083e-10,-3.39549557825074e-10,8.056149954568573e-12,-5.3744721982320564e-12,-7.692844558371043e-13,7.831175603686333e-13,-3.056890318037261e-14,2.5294251767678854e-14,-2.886184490365554e-16,2.0991097568051124e-16
2294708568494161408,0,-0.0049072000008422685,-0.6115427626845614,-0.02196296912159769,-0.7814837051506841,-0.009488651115430442,-0.11885112876908766,0.00020592902916596515,0.023951898933208617,0.00019637730039200898,0.0016352349957597901,-1.0934370087130804e-05,-0.0003761713252838003,-1.0226421754727149e-06,8.36718717966566e-07,1.2955968703402548e-07,2.220076026788763e-06,-1.7255232819041272e-09,-7.921705127352106e-08,-4.652686740000436e-10,-5.107514163530195e-09,2.3993206762618634e-11,3.5483681741178654e-10,7.606049112770936e-13,5.766476021903568e-12,-7.338673452999208e-14,-8.22131641679388e-13,-2.900609586382247e-15,-2.6729239397927714e-14,-2.7293115781048845e-17,-2.227843484285038e-16
2296351337648654848,0,-0.015765398517921615,0.6111331593769735,-0.07057408235599412,0.7784407851186244,-0.030498326327149845,0.11753068115735651,0.0006624516721501729,-0.02387047374617031,0.0006321254143817403,-0.0016028694732370117,-3.51256556034396e-05,0.00037333359173833064,-3.304326834603957e-06,-1.0366505164872718e-06,4.160442350556351e-07,-2.1913728528813955e-06,-5.499581840374311e-09,7.9033456760948e-08,-1.497213444790723e-09,5.004670563129389e-09,7.70736826749161e-11,-3.5090422066192955e-10,2.4516353834912368e-12,-5.591391185850647e-12,-2.3604239959639073e-13,8.102386593626244e-13,-9.341186736866583e-15,2.621381654814914e-14,-8.797056436084332e-17,2.1778386216612215e-16
2297889558713251840,0,-0.005570786170378192,0.6123226041903913,-0.025260854501363277,0.7808476593342398,-0.01112091453901473,0.11819100366718656,0.00020186507650256507,-0.02394116351377145,0.00023285474570181592,-0.0016167074539163804,-1.2394327459227945e-05,0.0003749769573401079,-1.2643484576446808e-06,-9.723564728904568e-07,1.5311166241157277e-07,-2.2050179340518483e-06,-1.7696922862090449e-09,7.924743957232051e-08,-5.676953672887825e-10,5.047837252294968e-09,2.833608095539978e-11,-3.5287026692210143e-10,9.571572211674508e-13,-5.658489197512984e-12,-8.842307810954613e-14,8.156648295569607e-13,-3.5713382788381314e-15,2.6430019208687243e-14,-3.404706100061192e-17,2.197982845445761e-16
2300497428494312960,0,-0.17052615903483223,0.3469111210876598,-0.7625592947147661,0.3982137973409914,-0.32894908555455443,0.045180407394083716,0.007271428706765892,-0.012420846853067869,0.006809352681261379,-0.0003665588017890905,-0.0003804285088848409,0.00016710675416246147,-3.540175988860973e-05,-4.080612241376231e-06,4.484548865213071e-06,-7.712458482978175e-07,-6.03619428829815e-08,4.264984589729964e-08,-1.6065337919332378e-08,1.1112051925317678e-09,8.309357300444222e-10,-1.3504994264549943e-10,2.6170440981149107e-11,-1.9058012044374603e-13,-2.5369271253052742e-12,2.627329065972529e-13,-1.0002734525390293e-13,6.218172957309561e-15,-9.396627036459422e-16,3.9097226467328126e-17
2305063077513293824,0,-0.02650798957999607,0.6074901562199918,-0.1188557888204312,0.7740952661660669,-0.051489900735158994,0.11697534590920532,0.0010921988779357612,-0.023735821095951595,0.001068463856167101,-0.0015969768957554387,-5.902275779322408e-05,0.00037141071506571315,-5.613964197081291e-06,-1.0069738443335402e-06,7.033670595626089e-07,-2.1814968593231667e-06,-9.130002113811498e-09,7.857752284268075e-08,-2.542178862180718e-09,4.986483239732186e-09,1.3026837821933747e-10,-3.492450993393394e-10,4.182256447611552e-12,-5.5781213748029756e-12,-4.000785268086884e-13,8.067371699766829e-13,-1.58842861460799e-14,2.6115831377023347e-14,-1.4989662306439356e-16,2.1705389987014727e-16
2305973889752979712,0,0.05750116340340639,-0.5878435189410017,0.25748202722301067,-0.7478131123927388,0.11133259595381952,-0.11259530482168471,-0.002401733976051386,0.022933313995645545,-0.0023077183066685515,0.0015306449397467223,0.00012803452837137398,-0.00035811459444484283,1.207663216633651e-05,1.0629945843429887e-06,-1.5194224924424357e-06,2.098045442473967e-06,1.9978282702915244e-08,-7.593913563820173e-08,5.474863803270945e-09,-4.780043596880952e-09,-2.814276505711189e-10,3.361761998763389e-10,-8.980229973744654e-12,5.323103708932158e-12,8.626945472058968e-13,-7.754103365224272e-13,3.418193825834878e-14,-2.5050174570858385e-14,3.2217746267264956e-16,-2.0792672214203292e-16
2308739470734290432,0,0.06177901192723294,-0.5861352147505827,0.27559475441471865,-0.7415789683319511,0.11849409592602417,-0.11028442570037185,-0.00268934407215565,0.022758961039791744,-0.0024488229216970713,0.0014765446580601107,0.00013767153647379336,-0.00035290307592729245,1.2661238638514814e-05,1.37310186558767e-06,-1.6123833654092767e-06,2.048624669335511e-06,2.2053988259098044e-08,-7.547828100367832e-08,5.7538266065164295e-09,-4.609683685367603e-09,-2.987676929366346e-10,3.2929702215321607e-10,-9.342792816327308e-12,5.0410433440315025e-12,9.102539932821231e-13,-7.552298667621224e-13,3.581698883951779e-14,-2.41988124627819e-14,3.361376510888931e-16,-1.997734961400504e-16
2309051251000258048,0,-0.026858525042674608,0.6066828663833067,-0.12071787090099494,0.7742941992114922,-0.05248379985078799,0.11741862032666203,0.0010759716914900655,-0.02373698396927871,0.0010911285069431654,-0.0016098207613552218,-5.976741828881041e-05,0.0003721784934393014,-5.776179437015361e-06,-9.115687881621535e-07,7.182757407111139e-07,-2.191663958926311e-06,-9.082991055010204e-09,7.854773786822139e-08,-2.6118566913275807e-09,5.02692354773626e-09,1.3299388373930347e-10,-3.50562603715927e-10,4.323804145481399e-12,-5.650684551090551e-12,-4.1003466292496337e-13,8.110628101337599e-13,-1.6350430514132935e-14,2.6314949246691777e-14,-1.547091468994673e-16,2.190290807041285e-16
2309587292982876544,0,-0.05330265503166703,0.5919763780920166,-0.23936528228861925,0.7519052318057644,-0.10392341212682338,0.11279002789788738,0.0021607164373791932,-0.023067554609620768,0.002158759719603609,-0.0015258918698395282,-0.0001186963594894302,0.0003594402731089521,-1.1387839966785305e-05,-1.1771245424045897e-06,1.4213878517260865e-06,-2.099445333012067e-06,-1.8202384083350563e-08,7.645410229807924e-08,-5.1533296533636836e-09,4.7623844665810405e-09,2.632171708220274e-10,-3.3675561016599573e-10,8.503536247420966e-12,-5.268253222917737e-12,-8.099190825566727e-13,7.751203120310743e-13,-3.22217945439595e-14,2.4963655686048998e-14,-3.044280307180815e-16,2.0676860442672843e-16
2309702230603610112,1,0.08458622860964131,-0.5624307383181916,0.37996584167029734,-0.7029158475046741,0.16506592536029677,-0.10155271770455689,-0.0034070779574858897,0.021613893149772825,-0.0034298524872211143,0.0013091552056011559,0.00018821434973887097,-0.00032973968487338555,1.812468195599942e-05,2.009057853604394e-06,-2.2583449966056152e-06,1.8720922429985039e-06,2.8715866965057913e-08,-7.198590691261872e-08,8.201519263696213e-09,-4.080492321195498e-09,-4.1814978398608406e-10,3.0327075120263216e-10,-1.35613365152238e-11,4.245575854042732e-12,1.2882031490305923e-12,-6.856012951996861e-13,5.1326114789970264e-14,-2.150193024941371e-14,4.854153421032183e-16,-1.7491404488011452e-16
2310990067957231872,0,-0.013549075997477683,0.6102434085199347,-0.06093204343099081,0.7799661220623095,-0.02651454045679989,0.11866616812103335,0.0005389180386932387,-0.02390511387926576,0.0005515903777481042,-0.0016334051187879921,-3.013883851334239e-05,0.00037551926280789,-2.9271839113318543e-06,-8.252891032755622e-07,3.6297810524452316e-07,-2.2168089884854944e-06,-4.551912694134312e-09,7.90613153267838e-08,-1.322466486230898e-09,5.101645424260374e-09,6.720492265582089e-11,-3.542833555903268e-10,2.1937245860946927e-12,-5.76230112324364e-12,-2.074664798901472e-13,8.209667123318081e-13,-8.284878604136926e-15,2.6696597454029683e-14,-7.846556708619991e-17,2.2253889715398694e-16
2312392250224668288,1,-0.03156313896057809,0.6053877517416626,-0.14183144128205957,0.7710300827880724,-0.061638416471520976,0.11636830965063646,0.0012693861175296168,-0.023645381162920955,0.0012811366409541077,-0.0015861053022929728,-7.026512753904786e-05,0.0003697317650888249,-6.773933797732213e-06,-1.0415971812450877e-06,8.434241101352714e-07,-2.169377377065309e-06,-1.071433604210451e-08,7.830795723017382e-08,-3.0636415276881125e-09,4.951185968483432e-09,1.561766976762639e-10,-3.474316540632201e-10,5.065302649897104e-12,-5.525562677231202e-12,-4.811449004378182e-13,8.019444562779653e-13,-1.9168440804151676e-14,2.5931747197525436e-14,-1.8126062445131563e-16,2.153560728495933e-16
2313130542218587008,0,0.008783237786922712,0.6117309242645111,0.039460828097827534,0.7805657398868387,0.017149200789365247,0.1183146671056078,-0.000351584914786705,-0.023929568311794044,-0.0003561950994578929,-0.001621245477426556,1.9528945660274093e-05,0.00037509874993573106,1.8821936996502023e-06,-9.306957690572667e-07,-2.347735683554899e-07,-2.2081626207314284e-06,2.975563609304007e-09,7.918605899420207e-08,8.531852643127465e-10,5.062791399240152e-09,-4.34569089120571e-11,-3.532390780849849e-10,-1.4126437360423501e-12,-5.688072496324074e-12,1.3396203163677957e-13,8.171151077535411e-13,5.3426379401878364e-15,2.6505101118132306e-14,5.0563215961880445e-17,2.2058041526814297e-16
2314378453556691456,0,-0.03203864866510826,0.605638240286838,-0.1437494959082233,0.7704599316422474,-0.062334911758166855,0.11598860637693538,0.0013102077481006384,-0.023630657367517544,0.0012941260061466037,-0.001576187348082213,-7.133047902661157e-05,0.00036897025858923237,-6.812722328447479e-06,-1.1066499493027098e-06,8.519707902016255e-07,-2.161004298195392e-06,-1.0985559478192124e-08,7.827591366885764e-08,-3.084061006587642e-09,4.920475073787014e-09,1.5777925136715178e-10,-3.463041207982038e-10,5.08177621237033e-12,-5.473208347857762e-12,-4.850436405936673e-13,7.984916756911123e-13,-1.9278653928803303e-14,2.5781285618511786e-14,-1.8204875409966407e-16,2.1389990000856863e-16
2325452867814971136,0,-0.0300428162484977,0.6065144946217564,-0.13462097156636038,0.771775586070698,-0.05826541638003432,0.1162604156019643,0.0012466218910972837,-0.02366932615603622,0.001208443782911468,-0.0015811935080003844,-6.690327573589124e-05,0.0003697088412492868,-6.336666497389513e-06,-1.0891325845180974e-06,7.955511190858211e-07,-2.166467786168166e-06,-1.0396819700754615e-08,7.838990108488264e-08,-2.870736105416429e-09,4.936712073986009e-09,1.473506283213e-10,-3.4711556491124303e-10,4.7149757820869585e-12,-5.497787559887771e-12,-4.520787396494505e-13,8.006625939430773e-13,-1.7928294364846285e-14,2.586574933505626e-14,-1.6906570406185334e-16,2.146839197598339e-16
2326356155272564480,0,-0.021997324131339178,0.608921655249877,-0.09868761010900355,0.7763933042096129,-0.04279009708060918,0.11748526096047979,0.00090014204650955,-0.02380393077508915,0.0008883776948051406,-0.0016066615300756877,-4.896755144719046e-05,0.00037277218432824825,-4.677154128169678e-06,-9.711125939022378e-07,5.847686562037487e-07,-2.1917855056749033e-06,-7.5383196008658e-09,7.878569534652882e-08,-2.1169882168421583e-09,5.017133036119128e-09,1.0829576291343404e-10,-3.507659294948032e-10,3.488771407998724e-12,-5.623962500437328e-12,-3.329501003653881e-13,8.107902888082962e-13,-1.3235092116370021e-14,2.6272173236912763e-14,-1.2499250697236661e-16,2.184919732562942e-16
2328770270489756288,0,-0.008163226884391984,0.6102383829121739,-0.04289234906662561,0.7812960665286753,-0.022554319656268845,0.11913392051297252,-0.00029578087689183306,-0.02396679037296185,0.0005113443655674285,-0.0016412799144620743,-1.786491770513203e-05,0.00037693024888528064,-3.567245665708377e-06,-8.351252988301497e-07,3.3661731439418007e-07,-2.2249465765074554e-06,4.4404318565783686e-10,7.948165789213311e-08,-1.5314648305300846e-09,5.110237507002678e-09,6.173205371713056e-11,-3.5563252244822843e-10,3.0385866884553605e-12,-5.7428438697631175e-12,-2.2052279758583984e-13,8.228458872648856e-13,-1.0109985209816574e-14,2.6686005721761152e-14,-1.0311191466165516e-16,2.21920511403339e-16
