source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
3917573295704299904,0,0.5092584090402699,-0.7393465783356062,0.3878013889262396,-0.16334672471503192,0.06246257075747567,-0.0319249289471346,0.028092272001019703,-0.03298264786189981,0.03156490741924033,-0.03476494941982041,0.02971741612076493,-0.03141973800726017,0.021855527992907638,-0.024066486563241302,0.01723209283718402,-0.02385301697458035,0.02078238741245588,-0.02554990486118627,0.022919298828585514,-0.023127549543217555,0.0225242888158924,-0.018066389442937054,0.01771666201792862,-0.009349089368555932,0.007287809713194707,-0.00021087736524061154,0.0010943761441767732,-0.0046358825769248204,0.003784468402926708,-0.006360415158260964,-0.0009496573474152175,0.0026493711788340346,-0.003936868560007458,0.002083945521411539,0.004115834440768966,-0.0019575955792829,0.0016490754717901224,0.005750897917286019,-0.009325738602614804,0.011895219402592791,-0.010193900855860841,0.007996743376811747,-0.006308550042012683,0.005038390178001528,-0.0033333729348979275,0.005642164251354531,-0.00024808819784417685,0.004666473146941481,-0.002994872244223864,0.004947027878686023
3927404445781136128,0,0.5173047120915026,-0.7495176428747172,0.3811834449895089,-0.15106508780615402,0.04155306838677351,-0.008294245797101843,0.0011367175268754536,-0.0068470346268502515,0.009769178100470295,-0.012731659438291522,0.011777690481514986,-0.0090670077967079,0.005167020919779251,-0.00046880389108121,-0.00041124106373612116,0.002745789155962608,-0.0007672437376020096,0.0018882532705486274,6.649534066412238e-05,0.0011638082285968714,0.0007885015769283803,-0.00015447534272399561,0.00038548523595713255,0.001001562117713053,-0.003214617876375375,0.0035509480977288493,-0.004022260344776886,0.0015688857832082358,-0.0019130259509377516,0.0003315249318112543,-0.0012117274148197256,0.0029215424180415307,-0.003264569143270677,0.0037204638981566283,-0.00019095370517624487,-0.001115579809112715,0.001314875067063833,0.0007084755429053769,-0.0028311882845071133,0.00351856067971732,-0.0024161502986063807,0.0014390110310009334,0.00039239617087574665,-0.0003905537530334318,0.0005622993328819269,0.0015513127075431601,-0.001646659482419743,0.002877498168330125,-0.001680782321989678,0.002263072537312346
3927916302803458304,0,0.5265005724363938,-0.7542601671119439,0.3673015635177897,-0.13254116663957957,0.022185613994088124,0.0023110431841576566,-0.006806767336075135,-0.005473845500764757,0.005775449548915664,-0.010522806468967966,0.006873864128246767,-0.003139563469495122,-0.002952378987137858,0.008500360074159479,-0.006273931744693164,0.007892133906044946,-0.0023835330060193215,0.004685328111649267,-0.0007983400795475895,0.002972420765688924,-0.0013384053698911628,0.002888970108998665,-0.004389833716258261,0.005990457198873775,-0.009214716363306853,0.007779090802405955,-0.005940831778632889,0.0011214419781635366,0.000973160445249085,-0.002302154789936606,0.002293858043277995,0.0005335383170491863,-0.002357625768632504,0.0037614931303426007,-0.0019296142601037548,-2.830689766676514e-05,-0.0003206905485835811,0.002142883131805591,-0.005641674870580028,0.005167459933018905,-0.003319483855417485,0.0010667182697674958,0.0010061279018100237,-0.0018844039696242522,0.0030794858788752103,-0.004388477986215114,0.0035730331104219,-0.003348438145537598,0.0010390671871900977,-0.00038793445560607494
3928420360164984320,0,0.511746194639199,-0.7533443514337783,0.3795054568998157,-0.15384503449625997,0.02915017388934128,0.0056933265465101334,-0.024838836109926602,0.01707158574073149,-0.017504058917194337,0.007285583019939693,-0.005833825788963142,0.0007638620515336644,-0.0017630461187999817,0.003174384561195718,-0.003751007942542691,0.007693691973051016,-0.005393876440072604,0.007968361367271967,-0.003976480012932083,0.00784570348812016,-0.0019858774719462985,0.005102038164433295,0.0014519494733235354,0.00036889080435805843,0.0027201476677848595,-0.0027886812819986873,0.0003247007778803332,-0.0022908450180942844,-0.0022957798637299313,-0.0024355754555588313,-0.00039639806520714183,-0.000742901985340432,0.0016307810428483236,-0.0011468588992220227,0.007087403081180143,-0.007131213286676338,0.010407573804966309,-0.00639226707946908,0.005077330402751208,-0.00572299402176942,0.003597452943468514,-0.0024792433514594495,0.0012822408441716985,0.00046225017436374023,0.0014421084910727236,0.0017459526449872436,0.000128635807806592,0.004090544731274038,-0.0037454280259349194,0.0044839175456613985
3934486949931442176,0,0.546987906501834,-0.7572451333903726,0.3374476331293318,-0.09714870216149384,-0.0027911153853327196,0.010702301838063187,0.00033636834019960555,-0.02169722614016646,0.02784453628896259,-0.03012722804134712,0.023545066234382128,-0.013837365965057993,0.003553062471136189,0.006318197959545126,-0.007454258598307192,0.009405757936148593,-0.0027657018792091584,0.0022115173295563597,0.0046212401005180336,-0.004603662723934669,0.009105944642903716,-0.008140674841933208,0.006928915494887681,-0.00221293477478892,-0.005350442479225852,0.008034891904134223,-0.008865250351831866,0.004566132332992177,-0.002502067509677067,-0.0005831939924845021,0.0009297144548462133,-0.001455163503608889,0.0023873034460466886,-0.0032192628259044985,0.007082507866147633,-0.007592100955997864,0.006848247163480487,-0.0007818603988583941,-0.0036240608122298052,0.007254506091885795,-0.007132366682468559,0.005761655844234713,-0.0023403378358924395,0.0011941439166267605,0.0006084572781465769,0.0020644533984950668,-0.0022863963555944077,0.004863645273053911,-0.0030348137677039004,0.005141307953688741
3935488605023787392,0,0.49708036452991455,-0.7435773175632485,0.4049569197570836,-0.17729357788393096,0.06025994517845219,-0.013955590618271577,-0.000768981860482235,0.0008093270420648811,0.002338001625428973,-0.006705682630893185,0.009432063931560266,-0.009536912984828838,0.007668208802041719,-0.0040413491592256,0.001855452254111144,0.0013780930517597126,-0.0023399280368294104,0.004338304471951368,-0.004568316823541639,0.0057126334586204705,-0.004757850750354495,0.004824586610870721,-0.00377965637704646,0.0038527794827586536,-0.004672251506081827,0.005363871249094945,-0.0060616875516304415,0.005385943054868957,-0.005443151925422066,0.004375672939307133,-0.004071547183832072,0.003148664404270568,-0.002258290998994084,0.0007653509979083122,0.0022097526514461407,-0.0035983486902752796,0.004713612582719083,-0.0029374902848702564,0.000985850994962259,0.0007647265005238515,-0.002121309805629779,0.0026694545350386288,-0.0027924638374370683,0.002820270190618263,-0.0018357277983106733,0.0021795059648138217,-0.0013234024479973584,0.0016352822989267358,-0.0010319910878488802,0.001141093837355675
3937241226560203136,1,0.5566387754014207,-0.7232059511277082,0.37397332837171293,-0.1413484856108417,0.061098577831279054,-0.013412188675840538,0.022880948124834575,-0.012243521989421862,0.02670830959860401,-0.016065571684791644,0.02365343096566601,-0.012446329320719143,0.014868058171989938,-0.009759558237976411,0.010591948869770298,-0.010924061382578915,0.006944272502819228,-0.008885265506513761,0.002929277650327537,-0.0069357051562837025,0.002030777301424934,-0.004381954423223164,0.0007768651462121402,-0.0014024252872741746,-0.00260181553066678,0.0020039415874679297,0.0002275669566804094,-0.0005026506657265829,0.002930622655440066,0.002292514826218286,-0.002902167998060656,0.0074770233251731785,-0.007015066616549709,0.0049660645705127335,-0.003223192813919261,-0.002429319755057013,-0.00015272110035208241,-0.0008193204124472592,-0.0019912159945088795,0.0042018712529600715,-0.002540347796425549,0.0032327874879769115,-0.0021518323339097508,0.0010957288771533606,-0.00287986303076985,0.0018407705924942015,-0.004588408933290022,0.0005141408944913566,2.790448681363107e-05,-0.0019295607215381522
3937582831077755648,0,0.5190045027113547,-0.7459704703574477,0.3811264981933826,-0.15037464495051767,0.048504973829623536,-0.01677063831188124,0.015070099363520087,-0.018994341686035265,0.023069845504234753,-0.022690696039746622,0.02188901485700475,-0.018725920485406798,0.015098060705063308,-0.011660620698611764,0.01010744738858216,-0.009168815075222278,0.008803168909600959,-0.007828539621932605,0.006331473972225134,-0.004070273220520407,0.00216007884264247,-0.00012623174579822873,-0.0018849896542676163,0.0041585205956551855,-0.006805149309611717,0.007158677847714091,-0.005398343556108201,0.002983718961033754,-0.0008922363855892348,0.0011703508450685656,-0.0023270926463903724,0.00520056575512956,-0.007859138685580806,0.007566131525616063,-0.005367001309618828,0.002113417964355905,-0.0014289941477194775,0.0033761052068832977,-0.004987498470911974,0.005470326399034589,-0.003812200405035649,0.0024431054033348765,-0.0011719472539897442,0.0002537207760609601,-0.0006741822962023478,0.0010057467523322244,-0.001690825353281989,0.0019045053394604156,-0.0012110647858103588,0.0006809700490744048
3940518836361346304,0,0.4999350945818309,-0.739470027008161,0.40501515906115826,-0.1794411244233996,0.06965503094893671,-0.02083394584895693,0.008250705993489222,-0.0031457861448815115,0.007879835919200665,-0.009687445474061989,0.01533327862536246,-0.015833488431431578,0.015873571276985642,-0.011829153594852678,0.008370805450455172,-0.004935815578214774,0.0010085231813819048,8.42385141654123e-05,-0.0042567466800568264,0.0050450099584653275,-0.0073643060402437165,0.007207859321015197,-0.0065109295453369895,0.0049366051438001525,-0.004227010928266943,0.005091545633630299,-0.005108865136237419,0.006866284815387504,-0.007289591302514812,0.006602860072377405,-0.005241210011180605,0.0033148541470903424,-0.0027927678543164945,0.0013172022973394156,0.0004529134142064719,-0.0013699203199945575,0.0022011731375589107,-0.0002933924944525364,-0.0009569824490171632,0.0001695201304505412,-0.0012853290563404072,0.0022948047054805803,-0.003037479091609514,0.003409686615333456,-0.0018485178578835568,0.0012064914361707684,-0.0007813348765388793,-0.000368179638179008,5.757080183874434e-06,6.795256113764005e-06
3955827302395217408,0,0.626223423722648,-0.7232281479419338,0.19267270985176174,0.06592203808453484,-0.1247472133508609,0.08422485938736143,-0.029978942574333003,-0.024904667268917307,0.0530680178603524,-0.06466241965264063,0.05536727339547434,-0.03645618903219742,0.00866274226618602,0.014449086718294146,-0.028099725291533418,0.03601916351624083,-0.033701610113648764,0.026798542722752634,-0.012726469606578139,0.0006284698080418559,0.014942003642225516,-0.016691004388650184,0.022499931500671182,-0.010980050785423152,0.004712299317808999,0.007273917315666408,-0.013839751251749185,0.012114387058523968,-0.014161202723782981,0.0067509515916984305,-0.007140443263355186,0.0006457184295118957,0.0037518529346457154,-0.006822986479172341,0.01648658951593869,-0.01796070751117984,0.018854496808237014,-0.01338681433004965,0.003848321943941084,-0.0024294790921070043,-0.0014512421069419437,-0.002623385456630718,0.004851965323456372,-0.006542987884062826,0.008273617368270944,-0.007792953383312812,0.004762383184918974,-0.006233983218675964,0.003967665881926446,-0.005579244302424497
3959631234670040704,0,0.5234907318164508,-0.7518736007864036,0.37272387521036016,-0.13659747117143461,0.030488877021310666,-0.002896616538736393,0.002811766276200708,-0.011290094540868687,0.014290640365713517,-0.014541381707685567,0.010772360544090899,-0.00585672679305638,0.0002661008123458372,0.0037468700975160116,-0.004814906503832484,0.005396654628913034,-0.0036729378001390768,0.003998268104388232,-0.0034328022957946587,0.0052209779354032695,-0.005068754307898363,0.006710341308295451,-0.007793576240018494,0.010684829769848298,-0.013625322595697929,0.014502231355203071,-0.01355148920298793,0.010292610724389195,-0.008704912243944441,0.006813241406975174,-0.0065426471683858855,0.0064475133352480795,-0.005732581305988788,0.003535825290717141,0.001208760416922687,-0.0040087288932103594,0.004692894431791354,-0.001948445048500561,-0.0008239334039006424,0.002227556461149128,-0.002706328655817663,0.0024904338076405,-0.0018107340574449989,0.001621252317659546,-0.001723478423836566,0.0032795017237294112,-0.0031920236934640553,0.0029019851302033274,-0.00153764064943126,0.0010306201537018905
3983291213071411712,1,0.6068881662453484,-0.735187249663493,0.278327137062967,-0.08655464592655464,-0.0035412693617255134,-0.008879224051422772,0.004601921993487838,-0.0319192766442497,0.024576847615908032,-0.0331744055607621,0.02187141624776775,-0.01758871343377016,0.01048936069861958,-0.002656760530871356,0.00683931193533773,0.0006243092159920174,0.010570600870151456,-0.003304143716431744,0.012639488714398475,-0.00584205009311574,0.009507713164208063,-0.002685901411074901,0.00033832439186704953,0.005061343444126167,-0.012623582727300754,0.013797439239459112,-0.017597823662028923,0.012474466388543985,-0.014414810329131032,0.01265192792102455,-0.013121126494964093,0.015273873595564636,-0.011989732467418754,0.011212902231815938,-0.004990603175835095,-0.0001950749932389208,0.0014284325868730058,-0.0007661024203681872,-0.0016366861622387804,0.0003209118850886996,-0.0002369033204866079,-0.0017580125891991443,0.004336430552301908,-0.004945702451633522,0.005387578481371044,-0.004369136333364619,0.002717393333078703,-0.0025772741016962903,0.0013355800453103163,-0.0015605954870743428
3986138020473930368,0,0.5186794593410586,-0.7509351705741804,0.3782854312851813,-0.14575748675734207,0.035625365591040944,-0.00396720848327391,-0.00200288226043609,-0.003160682886672286,0.004972088215590889,-0.0054496518108012,0.004294438482835262,0.0007724582031061476,-0.003727228068839473,0.01039652420627121,-0.009199145156646394,0.013624801385385896,-0.01020587703124764,0.013568485352726123,-0.00976784342283096,0.011442301584027599,-0.007697949379266294,0.007785787916681905,-0.005840319515674939,0.0061441708974173176,-0.007055872723388239,0.005577136301011252,-0.004386812938903971,-0.00034566915181469206,0.0007902756963335963,-0.002291131461861819,0.0005732853269028829,0.00045957563773254265,-0.0006609218574604147,0.00019021335371233885,0.003984631356778724,-0.005700270870288759,0.007266298890923881,-0.004655760071445467,0.0018272937315021434,-0.0010338760052847088,7.081988522664539e-05,-0.0016883266993898117,0.001956607681817621,-0.001845147548134259,0.002600544250100775,-0.0004036025821652686,0.0005015204365409277,8.862792061519405e-05,-0.0004941150330153792,0.00014499214875914613
3987249901607922944,1,0.5520503807738129,-0.7386198686632849,0.3569664643943849,-0.13751808763990703,0.03106794905583657,-0.0022876914728655055,-0.004883843678778087,-0.001523661069729174,0.0035405911247097005,-0.003574646656104476,0.005678834858371138,0.0016379408457464781,0.001540770850084677,0.00843272719417418,-0.0008181357815390164,0.01229964468216633,-0.0038378606744242888,0.015367695614985792,-0.009330074236024987,0.015849352345595213,-0.012817806879486858,0.012230424151127687,-0.013763420346905832,0.010263639633878783,-0.012592114911586672,0.007143648767181828,-0.0039912002923511315,-0.0003547973855188316,0.0023279356698252393,-0.0024861132028001043,0.0012106286484066127,0.00138900516417752,-0.0014349499285947107,0.0005189187014646298,0.003230718293043361,-0.004761615482947597,-0.00042530995401421427,0.0028422194789404142,-0.007597570732768932,0.007213283329473042,-0.009923278096270974,0.008504063598248795,-0.006849820186346875,0.0005048383815751637,0.0007379001490601364,-0.004117159704136028,0.0033428058033600342,-0.00789800021248208,0.006728255882710553,-0.01078422330601822
3987913113277693184,0,0.5199399585123783,-0.7508733057685747,0.3791064954950513,-0.14230544918082275,0.03384272813298571,-0.0005075134265030948,-0.0030366049828562266,-0.0015801795509747453,0.004927519822009626,-0.005842117936235499,0.005483771149669578,-0.002137743188144374,-0.0013085920614461604,0.005400639198741061,-0.005409014310862898,0.005957666367501041,-0.003679973703909355,0.003074472464801609,-0.0020130890162527834,0.0023356829298347356,-0.002571428278421451,0.003387687261358341,-0.0050498273455298155,0.006830263606233805,-0.00939906386842052,0.009472317709659263,-0.007602578678477787,0.0042423335136772215,-0.001616063580918784,-2.5193784265982546e-06,0.0003402844877582158,-0.0001411375767793726,-2.317817763913284e-05,-0.000935765285704549,0.003596088962601385,-0.005206010051804733,0.004941604432681138,-0.0015151196795637927,-0.0010713610452499128,0.0031266427216187858,-0.0030462656299152257,0.002831315928236168,-0.0021106720643058164,0.0016219656949101391,-0.00138442976509291,0.0030010941171098255,-0.003286322656398685,0.004265827458846956,-0.0025776162966818323,0.0020742135708045205
3992841536709888640,0,0.5366477792933383,-0.7539840336867043,0.3534164298000168,-0.11754486534680947,0.01637248984972811,-0.0021365225327059185,0.008278950137833285,-0.02641039705738457,0.029939529786976917,-0.03280602698939702,0.02625395960769287,-0.019623013843106805,0.010520329713217645,-0.002815745094132041,0.0005364996646735245,0.001382966185012453,0.0020688323611707496,-0.0018639950093822394,0.00539830192709473,-0.004336973698759597,0.006719222704246235,-0.005040173236358289,0.002459758828325571,0.0007683177313242184,-0.005940544281688141,0.005179119345569847,-0.0053550072710401245,0.0019184263944945863,-0.0010345223150409562,0.0007509231689965688,-0.00045615024319093213,0.0022802730557777476,-0.0019391287043270563,0.00265097017964362,-0.00015623793128197424,-0.0018100520749828842,0.0007526461966792476,0.0020054041071815775,-0.005719549647409707,0.0073269311424574895,-0.006378510548897495,0.005768588766323545,-0.003542696361249652,0.00332670408638978,-0.003883731209115385,0.006660479310260861,-0.006861815788927051,0.005586959580076497,-0.003205272880390978,0.0024012194869774705
3998182792399323904,1,0.5169683024813637,-0.7459124102769227,0.3839012248216801,-0.16008317323028887,0.040718575645628925,-0.004093319420861313,-0.01205504611617952,0.005763968663621191,-0.008349371768897716,0.0026577428905274854,-0.004348994002018004,0.002216719339444322,-0.005099189850158383,0.006311101837175899,-0.006053513592158675,0.0075477023435221585,-0.004864361048408435,0.007820730474460098,-0.004406661529796262,0.007477513202616008,-0.002890543410312341,0.004783510131211373,-0.001767043595676743,0.003818736302744202,-0.003732720593089056,0.0032194235027493013,-0.0023934211773448404,-0.0011629806439991974,0.002069064750862796,-0.005882765047053748,0.005614847018183664,-0.007195759751529109,0.005826222237863214,-0.005466553137845396,0.008241434287575233,-0.007620496719668333,0.007938286937308784,-0.0032680976037826742,-0.0008319937147884566,0.004023327719126674,-0.007690388245571665,0.009105146240484339,-0.011054010819279852,0.01048321238010222,-0.00938118398376885,0.008533237026801335,-0.0052463895222168285,0.005287984164921124,-0.0021480562936542465,-0.0004425883894624705
3999131705293611136,0,0.5407977998939435,-0.750718990649368,0.358138973440673,-0.11507221953963818,0.018406493159845345,0.010224147805574142,-0.00620251557505139,0.0016004063693851958,0.0028764129269229894,-0.0018345277828312465,-0.000629117828266319,0.00392484684356833,-0.011071275972277271,0.011945943006308303,-0.016045261222336297,0.012466070547234769,-0.014956386791876629,0.010836742371816052,-0.01319989664539486,0.012019028236005255,-0.011102021566512278,0.010361496051415198,-0.007641265206337048,0.008258381314365992,-0.0075971660392522245,0.0064335021719271164,-0.0029131389236017415,-0.0004536433562900854,0.0024847789187667836,-0.002698207005320923,0.0011962297189659931,0.0007882561959793958,-0.003502173485314396,0.002521346235370871,0.0010655414867730838,-0.0037481402356638314,0.004563148800276879,-0.0009344358776116369,-0.0007317017379288083,0.0005066950838441186,0.0017536688370282248,-0.002827492531146962,0.00391182507348594,-0.004636908465779699,0.003373321351312555,-1.6590404431866237e-05,-0.0009418547735031165,0.0023250099111543315,-0.0007088374215280059,0.000992230301580782
4022181695259436416,0,0.500224504953846,-0.7440701754094602,0.4021380197058012,-0.17046791118366242,0.05386468829262124,-0.005870772660352099,-0.00799006139859078,0.011648824733589538,-0.008409328158429678,0.008943140858510844,-0.0047387961906700735,0.008897144197045704,-0.008279022542229873,0.013918327371727952,-0.012460843051807552,0.014564247228845358,-0.012761388702131003,0.013352936251913696,-0.013041192998751486,0.013029606640924705,-0.011837001978073216,0.01095219295652763,-0.009182172303276913,0.007169361387801035,-0.005496327733752526,0.002798591874384999,-0.0006916106943090448,-0.0018352543368012526,0.0028108529057615495,-0.0032609612448831903,0.002974992296865796,-0.001963249328618164,-0.0005754235691028449,0.0015803570281707076,-9.904895003915327e-05,-0.002287163049335112,0.004972156322477635,-0.004758083136865754,0.005001089532002358,-0.005122468723540369,0.005627220517635361,-0.005794091067937842,0.0033694598897061365,-0.0018179839467549997,0.0006213385517857982,0.0014719356879100475,-0.001322342433071244,0.0014584502301689909,2.10408982157306e-05,-0.0006662841230123371
4023386553845346688,0,0.5111463488481139,-0.7489734859492785,0.3854338168809833,-0.15858567950781463,0.0473279057137162,-0.016763155326540297,0.008412660703997708,-0.015945995279913947,0.015440520379333468,-0.017629009271182487,0.012601142676960496,-0.009542997902045972,0.0026516807976742023,0.0018691784122503012,-0.0044605061984170505,0.0069447900654462155,-0.004752442163567751,0.007249813580474062,-0.0024122713136617555,0.005039554979949992,8.353278857760996e-05,0.0020239020431899175,0.00035853718934321746,0.001478289889550474,-0.003386014341337798,0.002428161007401402,-0.002969221873556913,-0.0010389051837722788,-0.00011273689491087984,-0.000741510957252313,-0.0010851066990178308,0.003290246798419236,-0.0038007715903117284,0.005500870276008971,-0.0031301904287770674,0.0023813736148008808,-0.002638165852847745,0.003912848043673134,-0.006358814129330304,0.005004269261416179,-0.004223786828583455,0.0016040347333797212,0.00041280437407906516,-0.0013331976199508417,0.0024180644516138003,-0.0022483942480813267,0.0009126165284997453,-0.0006875908534981797,-0.0002529572422098102,-0.0008024425989643491
4028265945931548544,0,0.5119582880038445,-0.7487339160876482,0.3873334212883407,-0.15583041473415207,0.04339977789922523,-0.006268037467131541,-0.001719452074256465,-0.002527959314672195,0.005866987930123304,-0.007895184649494617,0.008622364474902432,-0.0066486302641619545,0.0029787175487569852,0.0023189909168195135,-0.004866779634764491,0.00793845729452761,-0.00630367418827962,0.007458922664429332,-0.006077353706549653,0.007936883699528184,-0.006596245641244304,0.006745313594455821,-0.005648413230963889,0.006419452875443176,-0.008086162449352062,0.00889747226018254,-0.008008970380027286,0.00518601003323071,-0.00275762300392818,0.00037266292986715523,0.0003258162622825288,0.0004684179314528438,-0.00229712773100516,0.0023521390642397225,-0.001182221553511477,-0.0005475445219443913,0.0012920661675982817,0.0005996583678235833,-0.0021287917463973117,0.00237028115573686,-0.0010757205481249615,-0.0014640952791699227,0.00242019206216163,-0.0036836430938360634,0.004400094537910186,-0.005383831211570329,0.005234669374492145,-0.003425165512736936,0.0010447906312917282,-0.0006586638504327381
4030308460578827264,0,0.5310551040065367,-0.7523486808910613,0.36596004848895364,-0.12431588505961298,0.016122915800606707,0.015197373557869728,-0.015805993190981225,0.005084196241684372,0.0042873989658127176,-0.0112066935223203,0.013612361613361755,-0.01226682587505842,0.00602986375472728,0.000566417501698479,-0.007072848911817996,0.011963491585144767,-0.013604167093465762,0.013878943082595876,-0.010164633466579497,0.006999020527351876,-0.0021297162969966675,0.000743760402165906,-9.703098789416094e-05,0.0020808065144122833,-0.00475131776570663,0.006762999357757023,-0.008154550667247667,0.00798107825427113,-0.00787681266233873,0.006473433634153458,-0.004318616487599909,0.001018727419366152,0.0013105815894317871,-0.003331990326140225,0.004938706716632097,-0.004741657544901132,0.003913747867463295,-0.00031610161810721293,-0.0033692485934142076,0.005378854377728568,-0.005373272573029812,0.002855630945277873,-0.00037482371002767884,-0.0013969210176361325,0.0023865887167966214,-0.0028887372558394943,0.004392707745895939,-0.005141549136527021,0.0040259507079413795,-0.0015843102076263356
4030494071885425536,1,0.5205187032225305,-0.7458711138942578,0.38315706979941466,-0.14245845826871792,0.04076737827946293,-0.0009131897468062742,0.0003255848818594457,0.0018438206216682673,0.0026215476237640475,0.0022762526260684105,-0.002341975583213409,0.008074924187207191,-0.010445269674664874,0.016449687200804326,-0.015776939301276213,0.01745415033226844,-0.0162193748030786,0.016994033907455526,-0.01807841378187877,0.01704107087760355,-0.0166505351098295,0.011475330915687162,-0.009253771372504315,0.006790873736317221,-0.004785942556335733,0.0010513987604908977,0.004967403910427895,-0.008504672651463461,0.009354425461659256,-0.006623104129548944,0.0031507569229560816,0.0018419049041047543,-0.005835910513758435,0.007822328618362634,-0.007780169167252042,0.007883228794388002,-0.010800728547374504,0.010412584647443327,-0.011635097765185556,0.008140507672659078,-0.003980400557605689,0.0010618401966506939,0.0040689681291246,-0.008521072603535214,0.008543064968448692,-0.009285623063336754,0.0033471187455308554,-0.004040781965359487,0.004409086964673088,-0.0042500998639852
4031612751951454080,0,0.5383157657528583,-0.739903918834702,0.36862928697223823,-0.1277136361166479,0.039719460338891704,-0.010330442359760078,0.02223859909439955,-0.028624603737541738,0.03821522232516572,-0.038294870910226944,0.03481910724534803,-0.02881931242411162,0.016789317058105983,-0.01422155425748263,0.004552743859853818,-0.007171656911342267,-0.0018223944282184637,-0.006608509128127974,0.0016897109546899828,-0.011493386794884522,0.00743573555575515,-0.009862848495959078,0.005857750256688629,-0.0032930792719144605,0.0021466458658298635,0.004791974979132247,-0.0008387827705887288,0.0029936664119897365,0.0004293408555572035,-0.00228318169295563,7.403213410302136e-05,-0.002868693107064095,-0.0018405505974604113,0.0024109840716005373,-9.93351695814364e-05,0.0038727725231242497,-0.0009333963387559211,0.006814585608688862,-0.012281441673717136,0.013872574911733725,-0.015796034009516752,0.0148804326605828,-0.0104226333798854,0.0129340976419583,-0.009120381490264071,0.010575877058473526,-0.009650405326335824,0.008182609368585536,-0.005114310707173685,0.007882462761727646
4034502959999559168,1,0.5470540160599994,-0.7282387566285148,0.37435399766637534,-0.15606122395255312,0.05820240889678605,-0.016075500676854378,0.0033733349597084576,-0.003276298539994178,0.0009692555899903963,-0.008449989305796374,0.0022216596548251554,-0.01105199060716848,0.00040935074348821967,-0.007264619397083866,-0.002563495077088839,-0.00021316905388568978,-0.004697180538165395,0.005966595643937944,-0.006982871998140078,0.01349160711153044,-0.010335960016859672,0.015305046233541023,-0.010086466956944541,0.012929449979016783,-0.013453726708138878,0.013336691888365016,-0.013401235308173437,0.008095947056808763,-0.0081766357865241,0.0053002222364233265,-0.006317987864286473,0.005950046135964639,-0.0031118253985674654,0.00379137116959825,0.001030293747434571,-0.0053529550247181056,0.0068864204779680565,-0.008460272236444272,0.005867615558887327,-0.003996892815550138,0.0017298729516538637,-0.00022930055143229798,-0.000681795830828922,-9.686104988357155e-05,-0.003047664082233481,0.004814090802785038,-0.004609707770747226,0.0036429764399776815,-0.0018985899942555425,-0.0026763298847305083
4034847759974004992,0,0.5389610161942772,-0.7523903323188369,0.3577226220577117,-0.11141503272543529,0.01536633608666845,0.009521696827732738,0.001479202764995924,-0.011482417506109394,0.0207548680732389,-0.01987413300025061,0.01862384357378679,-0.011156756621496554,0.0037122579014364533,0.003259551917126176,-0.005616527842749062,0.005128049634738541,-0.004388573900788563,0.003148122982458305,-0.0030470924488597705,0.0035410877117327674,-0.002776754946860249,0.006669967964397504,-0.006237714000287712,0.010954105998178051,-0.01381440160267403,0.015251061412968442,-0.01674502539261561,0.009725892514906572,-0.0069264997841863565,0.0011244882574374948,-0.0005728719658328233,0.001959211319667504,-0.002074900554053527,0.0037663048121520672,0.0002892352558951244,-0.000666049898788914,0.0015878101209600415,0.0002225522021204581,-0.001791625733750721,0.00043705523822051774,0.0005007344804293144,-0.0019164006142511694,0.004259165412700334,-0.003729945626078321,0.0038485019491055353,0.0012839942692980714,-0.0014846655826287244,0.0019227357062690338,-0.0019788178805782326,0.003118677109515076
4046679845165833472,0,0.5228750865699608,-0.7457443506870847,0.3759759019995802,-0.1579764156986823,0.045783638999799085,-0.007975454481584423,-0.013383082682026894,0.012915617816549343,-0.015371889073491745,0.006859443923758074,-0.004167998888209951,-0.0010269240114432047,-0.0013557766378270515,0.003697463575936787,-0.00650678164406073,0.010602145457295487,-0.011063507732986637,0.013685538783859504,-0.01224419943115349,0.014467859419875499,-0.010656378375035299,0.011664293319992983,-0.006234186309527412,0.004450823140053365,-0.0019001551828176418,0.0006452807514406326,-0.0021254205418696263,0.0012632451761705572,-0.004487939424747747,0.0028835952469792544,-0.00334929544859062,0.0027485861223456886,-0.0012666078382812833,0.0015529863859600644,0.0009919283173413364,-0.0011580829355923655,0.001640297743030782,0.00028208286316857764,-0.001051506701769287,-0.0006092390464528511,0.001792346129583677,-0.0030985116615362086,0.004178614441223879,-0.0037486769056261403,0.004781375829319379,-0.004313168555537344,0.005168276719369033,-0.003668993780629668,0.0016728001955683414,0.0009697759355140384
