source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
2288930944128285696,0,0.5603452529313674,-0.7424816064652133,0.3438125307565588,-0.12070447366549644,0.0321861726631901,0.004028304421435265,-0.01230188623779699,0.018402350781491716,-0.013214207922199024,0.009247278272593903,-0.0012288771277308244,-0.0007440604143028791,0.0005937929363532861,0.0018921354459081182,-0.0026454670662533542,0.0030070292631446836,-0.003208468154160457,0.0015292232709367898,-0.0032826914673672173,0.0028686399284151335,-0.003590479432154002,0.001218953465735302,0.0005135409478708733,-0.0034499920689506423,0.004197738566724961,-0.004094740274116879,0.005532901585526133,-0.002352411002365964,0.001189157070195713,0.0017833664416609827
2290960161556196352,0,0.6038556866985435,-0.7358365365934237,0.29259993270714185,-0.06605922291426579,0.005328364464676477,0.011756976667907456,0.006195821799308926,-0.0019592968571271467,0.01918318822526283,-0.01051942248425858,0.03049633465974355,-0.01336118346010993,0.024829235808389378,-0.001835533479754058,0.014292228170355407,0.0016394089079950016,0.008568652041673862,-0.0037953713262424745,0.006323428541000137,-0.012687305666180955,0.007744734452295472,-0.018938292374492145,0.009405778420097703,-0.01665108039702038,0.00713991157333314,-0.007263444167843697,0.008007305043001515,-0.003636842259603567,0.006467228916038465,0.002333802945110247
2292094376519596800,0,0.5601773265620092,-0.7482826836814971,0.34075990736139056,-0.08669005991340784,0.005278501788804662,0.019174937028613465,0.0002926771964815486,-0.006734001307367617,0.021179689277886805,-0.018392544010000823,0.01943146406707131,-0.010328459841338969,0.0014675925605185608,0.003886506167071328,-0.007352911142288968,0.003367726760899636,-0.002858569859106461,-0.0026007120550586207,0.004301765575764055,-0.00963005292998233,0.012285714655957994,-0.013519987710045778,0.013242094940718364,-0.008921898192256675,0.006323324173927528,-0.003933499902016509,0.003454925086476672,-0.005707826038885432,0.003905484543219551,-0.004130208333728647
2294708568494161408,0,0.5532181927298133,-0.734092760072497,0.37032911216140846,-0.111258817508488,0.043369075524350174,0.0036484578348938935,0.016707272411828924,-0.008033926044517647,0.02029615383187228,-0.01966802543993865,0.01693386718614378,-0.0208059375614237,0.004343486102249051,-0.012053901800521238,-0.003244833463788737,-0.014697967654768327,0.001264186645824041,-0.021136618101139825,0.005315155368898473,-0.020793118192055017,0.006058803195365514,-0.013848634953085743,0.00878294635348029,-0.00409119601539167,0.007793308456256652,0.006710025111372635,0.004778093059029077,0.0029258202547953124,0.0035086141203454443,0.002736469471707449
2296351337648654848,0,0.5559896414974886,-0.7549697734685012,0.3326805720427124,-0.09471068301946484,-0.0006703312542118378,0.014438351951994778,-0.00827845123181803,-0.006131360322893084,0.011857140629682291,-0.01430149440345448,0.01146546479969374,-0.004309032323284808,-0.0016830333660450402,0.01008849267300689,-0.006677273232609754,0.00976361903301359,-0.0017057457810536393,0.004350188493351723,0.001975173182988979,-0.0013284883868463593,0.0062642858875544575,-0.006760610834548084,0.005039667531174375,-0.00222232734711954,-0.004428401111249229,0.003493810524829842,-0.004325759486497361,0.0004972156758965863,0.00010971857565244896,-0.0011810593336216743
2297889558713251840,0,0.5723252966546348,-0.7506179091861447,0.3162483037917686,-0.07898037483152226,-0.004578062607635926,0.014479102483584914,-0.0004486667719872327,-0.014719157640680764,0.02589991041130798,-0.0245386022715244,0.02409240725271151,-0.011658936761786882,0.00853184001252417,0.0030152606274578887,3.630797247188989e-06,0.006902584081614231,-0.0019610048874518734,0.005785646563915212,-0.0020941251796364195,0.004983279853169181,-0.002045165850129905,0.0014105014657011666,-0.0005678837102705334,0.0013145948110983056,-0.007013136148088139,0.005319931604111503,-0.004882430357837881,-0.002528020915576075,0.000947015510302675,-0.003992092770377418
2300497428494312960,0,0.5634169163102621,-0.7477675473993848,0.33308642962874174,-0.09693657648118616,0.015790212587446197,0.001446972470558628,0.011052112659795136,-0.018194834073704907,0.02667182332823811,-0.024015524272240123,0.023284879248900384,-0.013391422774271014,0.006227773084174632,0.0018704043422826807,-0.002078062790060039,0.0015285181945267664,0.0014622365287409408,-0.00325857064672778,0.004259730483978281,-0.005754778874368118,0.005400572192805588,-0.00600560007957391,0.0030332120336463452,-8.701457720984503e-05,-0.005049077446354021,0.007314496087499127,-0.006421377403405467,0.005244225736201681,-0.0028979060205854136,0.0020007955920565935
2305063077513293824,0,0.540629043676261,-0.753151520621097,0.35385450093951976,-0.12011655468589547,0.018603700445416472,0.0048861560407872165,-0.0070591591091901185,-0.0012450962120493427,0.0029683173089246977,-0.0053502130381342895,0.003519422092702331,-0.00045802521134736233,-0.004348226046543213,0.008623411551296464,-0.008542271589512285,0.008913607544716918,-0.0058513322070131235,0.00596416952898533,-0.002946034402301555,0.003248997950160198,0.0002818315380385124,-0.00012462398636030442,0.002171087730140966,-0.00017441079079084088,-0.0015404321973433736,0.0019606481530873797,-0.0009297851367580925,-0.0029079741852073874,0.00248225879896673,-0.003060633278613028
2305973889752979712,0,0.497029434392879,-0.7409722594565984,0.40543655680263374,-0.1828925085864749,0.0682223484422855,-0.021635554648576107,0.005697550517606279,-0.0032373650184070635,0.0046018447423999236,-0.006174793081047747,0.008875879830522957,-0.009110398828118368,0.009974404396181554,-0.0061388749042484625,0.005656137815667559,-0.0005974552646713243,0.0011335461336349382,0.0028270184364565564,-0.0036330493197857918,0.007790648256671219,-0.008965253954643563,0.010326019832925911,-0.009834502982967138,0.007676260759774267,-0.007098605442285314,0.00452507974409787,-0.0042245548024187115,0.0030743227326842813,-0.0031545031882142254,0.001874091210984545
2308739470734290432,0,0.49774933904205854,-0.7414738497661285,0.4070004653569726,-0.17676897852739307,0.06377903250160812,-0.014962286666315128,0.003400562539525892,-0.0006198443751674584,0.005891480208821893,-0.008132227042491313,0.013776231688237682,-0.01357875435668433,0.013931613226017636,-0.009127487745053203,0.0063504330088575605,-0.002525521546182915,-0.0011901545151633765,0.0018790001610762604,-0.0063166630812179015,0.005174806561742035,-0.008773177710823341,0.0059492537369700525,-0.007974373124643648,0.005958978417841533,-0.007428337522129693,0.007512657190310105,-0.0057173423934694075,0.0056729376273618355,-0.0013083364696245187,0.0012184384314822116
2309051251000258048,0,0.5752880611306213,-0.7555414282648859,0.2913881296395264,-0.04184104931150312,-0.052853937373445584,0.044641130714956775,-0.02279882298497258,-0.012822018856299272,0.026135513209913103,-0.03737121347103325,0.03061408626144677,-0.02484101900269106,0.005658446736412349,0.006176641762217732,-0.018617488949178442,0.0234408523320913,-0.02253541800178117,0.01898530284456434,-0.009601997912290695,0.004310257729892443,0.007813205693083377,-0.00902211188976403,0.01447408589158555,-0.008438947099732613,0.005948777071984816,-0.00012173650126004773,-0.002681385760527812,0.0022564151415566834,-0.0043115863487139545,0.00194940726510599
2309587292982876544,0,0.5432140508691976,-0.7505615076514062,0.35757547348367064,-0.10991491742417489,0.017647618654468598,0.00985929634583567,0.002034531711794777,-0.007673162714262452,0.01874404680556213,-0.015628785546716345,0.01729366246374096,-0.008291817013876294,0.004396714886986402,0.0018168675507590074,-0.0025960070750004395,0.001862060789346916,-0.0019343118028223537,-2.786765246187913e-05,-0.0006530540092762066,-0.0014333656914447491,0.001969464118690428,-0.002566683105223665,0.0004195293218762681,0.0022130437582186797,-0.006513374054249712,0.00697763100922573,-0.006003585812992863,0.004015048890336013,-0.0009759487426187363,-0.0007042789911077488
2309702230603610112,1,0.6369068417481774,-0.7074833186113527,0.28164577229520565,-0.10117074542322657,0.019952430747770034,-0.020834297030064893,0.009903841744365474,-0.029276033222252116,0.01691552478228796,-0.02660091457276206,0.012764606343704734,-0.013802876791314311,0.003739737415871456,-0.0063679399573898145,0.007079140851825821,-0.006479786997215492,0.009526025496797003,-0.004284538980320405,0.013396825367511106,-0.00756782959963532,0.01829164699090167,-0.007901561424583375,0.009877889032415078,-0.0016637496437254713,-0.005777457868836021,0.00269858886948998,-0.00938047236479387,-0.000505314096833892,-0.0015502245930219382,-0.00121228481071553
2310990067957231872,0,0.5134452361348816,-0.7494248737518976,0.3849192311256788,-0.1537197346821128,0.038897006421186195,0.0006464229244205479,-0.016861118904708317,0.015916837503036164,-0.017296917390516548,0.010411736581586577,-0.008204115278381116,0.002744342822719154,-0.0033078960362397346,0.0033481346239012818,-0.0038548716156865353,0.0063221199648431144,-0.006422384578017893,0.009257110683363951,-0.00733965659496238,0.008779460202124952,-0.005217814515871095,0.004837186699141254,-0.002827567065363524,0.001228352616475059,-0.0023656336539489555,-8.537745705461711e-05,0.0002839853187752689,-0.002141783611234829,0.002137700655220829,-0.0006863589805316993
2312392250224668288,1,0.5337503386633756,-0.754619798720164,0.35857702564554367,-0.11882291286446413,0.015835841215724535,0.0036748518143300455,0.002763927045668163,-0.017989824127646062,0.024140818184249478,-0.026306329033849482,0.022425806613688676,-0.015881182982153203,0.007449042709641752,-4.688248878253701e-05,-0.0026928575980482445,0.004693973165020172,-0.0018606387346844382,0.001418831808837454,0.0021355126625483777,-0.0019454487458759817,0.004408147473960081,-0.003103002371829013,0.00242657501282659,0.0017532514604223278,-0.005814932922270655,0.008099741639691587,-0.008084995042528687,0.004994301378881095,-0.00321906039309373,0.0009875368853587663
2313130542218587008,0,0.5097266359653461,-0.7519461884636938,0.3828375707501538,-0.15951314094208752,0.04085558326602688,-0.009747264096563202,-0.0034879191263585746,-0.0020177072321817214,0.0038405240942694027,-0.004789279552016513,0.008957681884427951,-0.0020740571334053773,0.0057044698659676025,0.0066949315548241045,0.0010977184333758837,0.009674170974537764,0.0015182196450872724,0.010235563253958638,3.2117595189970786e-05,0.010400327573346194,-0.0015614437199178966,0.006745482432056769,-0.006738874041892853,0.008453572745367779,-0.012203581012159275,0.008273133041449297,-0.008435889276602299,-0.00012060863488043328,-0.0017942737061466543,5.340790414952737e-05
2314378453556691456,0,0.5451286693717027,-0.7559279105760072,0.3438764125172123,-0.100959876097749,0.0021495896351847957,0.011343632274617849,-0.0010165877152213797,-0.015520087474718064,0.022106677361150955,-0.022306742549409127,0.019038511288130534,-0.009056688215662082,0.0016849579728929278,0.010131628103893255,-0.009077273658947456,0.012424210811570639,-0.00388490485109984,0.0021085392952004973,0.006411941059758074,-0.007231789136749984,0.011796334715486167,-0.00817822685831595,0.005428697636607021,0.00130248846635064,-0.007442559337348182,0.01181936680601975,-0.01245568434491294,0.009125839925777954,-0.005498022092462805,0.0013079806827586541
2325452867814971136,0,0.5398310768915283,-0.7546035645262569,0.35225100621145927,-0.11398136170723439,0.013782267831208112,0.005651028397627891,-0.0011229159627074766,-0.008931217914437526,0.012993200487795451,-0.011418093107002298,0.008014792514691442,0.0024062276588769846,-0.008505011285685784,0.016704067058142192,-0.014081305617743057,0.014053750306057121,-0.007592561717107261,0.006178161383601096,-0.0010359901709537718,4.106238954261695e-05,0.0020416288325139915,-0.0014845992969780533,-0.0013612328353596601,0.0061220141492897805,-0.011625639411284076,0.01380706026803116,-0.011444361259415768,0.006984646544241211,-0.0036472157669433375,0.0016160827719102482
2326356155272564480,0,0.5294344809807483,-0.7518876468051621,0.3678224679980176,-0.1320398287566159,0.02356808963651582,0.004885691088314354,-0.010291166605141783,0.003721546210757645,-0.0024520083958659575,0.0013098110394240724,-0.0017947616460825655,0.006673370074484461,-0.008792305685019547,0.014161934619795561,-0.011312332636111803,0.013362817497552866,-0.008591877746827913,0.008725500832547303,-0.0031248974007061854,0.0010602292134733174,0.0019212967444165773,-0.004033609671512266,0.005222019112982446,-0.0063018113715938035,0.0041252514621955266,-0.0032430099847955444,0.0028431857437810197,-0.0025588677945572397,0.002658595187398094,-0.00047541324912528377
2328770270489756288,0,0.5114465902789305,-0.7463348294325768,0.3910223092161243,-0.1579466719031903,0.0496301666671626,-0.010886789964002448,0.006003297248910672,-0.008020233143337739,0.01283112490641236,-0.012600704555997204,0.01395538055017536,-0.010560048381663219,0.008316435380860746,-0.0032056975674441025,0.0016425852539196687,0.00033856949471661765,-1.7452396705031558e-05,0.00024259157494038773,0.00023677134611616688,3.264515997818818e-05,0.000305090714477363,0.0009335416969070656,-0.0018781144097852844,0.0041067412292090325,-0.006153937283248638,0.007363971079759801,-0.006100555776852869,0.0038178297895801495,-0.0013096417147449055,0.00023550262147694674
2330170494252223104,0,0.5274544372805653,-0.7501262438251541,0.3721012156692538,-0.13355023210573844,0.030217791091838857,0.001590756023862468,-0.0011740822897319347,-0.00434712771044705,0.010191827725896234,-0.010079756078786846,0.009685605776785592,-0.0042718419845536905,-0.0020814275765952918,0.0071896598820560065,-0.01094560279985457,0.012065911563815456,-0.012001891469112012,0.01157162726387518,-0.009270872544777332,0.008054654518214825,-0.004859872523981625,0.00543075841296645,-0.005012737272733757,0.008423457106984071,-0.010911704264142839,0.013914491089897677,-0.012508272172344298,0.010680895895136771,-0.007143421227395034,0.004513371509524279
2333105610478918144,0,0.5101297968156352,-0.7493217236579097,0.3830623843043777,-0.15534514566958268,0.04048435228165916,-0.004801539608366195,-0.006758232229251505,0.006765627563537964,-0.004632553790230068,0.007970543503399726,-3.350899786387827e-05,0.010011091242271158,-0.0011363052826108423,0.01826461190229835,-0.006191508318355326,0.022748953879833073,-0.009312251813772307,0.024350785121932148,-0.015892561213458604,0.027404944513912594,-0.020017667960402948,0.024924369673213893,-0.019946536223112765,0.01919181382751042,-0.020421580621589833,0.013614083666377152,-0.014424809204820255,0.008836357053978065,-0.011316367585001036,0.009909589845024474
2333646741998127744,0,0.5207620299818492,-0.7500642878685946,0.3765484656885307,-0.14397809102114,0.03318923758031991,0.001633407890808862,-0.00977431906815738,0.006651821019084098,-0.004617277727201513,0.0041584854273666065,-0.00386798634155419,0.007416171993421313,-0.009418067961068763,0.014529938273020527,-0.013510296455154034,0.016396434291172875,-0.01350909510510473,0.015491329763820417,-0.013204749605114273,0.014018194238516106,-0.011979438352069766,0.010739433067296987,-0.010570597148652406,0.010050356874312067,-0.011533778283656919,0.010379279202188637,-0.007836677455277302,0.004274587108851405,-0.001677476305189029,0.0003078524909660695
2334637573773801216,0,0.5585015275432765,-0.738076544090886,0.3548144190927329,-0.12669162976391743,0.0327383483811536,0.0021637565584936218,-0.0014325122134302955,0.0006416846893045413,0.007295748050968777,-0.004367709638144006,0.0073785324852346365,-0.0013286964194761713,0.0018647277287836945,0.002924943359568956,-0.0006819695807742757,0.0031573966773252257,-0.0018249830958816276,0.002517542384117665,-0.0027326825534815823,0.0025731561470764604,-0.003616753584106078,0.002348559446887348,-0.004780829537218674,0.003401764074038658,-0.006110634001485944,0.004591444018429494,-0.0027264060245614993,0.000790620442766031,0.0013383638805695365,-0.0001995609498726483
2339774698257101312,0,0.5474025948600924,-0.756652575286054,0.340534953316827,-0.0962691818583156,-0.00329554027657306,0.01557944457133585,-0.0055892518360211325,-0.013822795313134567,0.02039176715978126,-0.024564477089195704,0.018989787344413606,-0.012504728022592278,0.0021198076081030697,0.0038360718930530537,-0.006188623770850384,0.006441120733226648,-0.003147806475211844,0.0019815590945414336,0.0019082731271762214,-0.0023174485131576775,0.005323606114361477,-0.004043386274827084,0.0031168141176094537,0.0027076907814230083,-0.007610196338228176,0.011542645442377882,-0.0108350171362648,0.007755844376527991,-0.004996443836821989,0.0024739339381032494
2340182479632226560,0,0.5040623855782589,-0.7495582262399081,0.38988482960404713,-0.1691181615717496,0.04815018437108064,-0.017240909352285744,-0.001864997869662328,-0.00880644454931574,0.0019412735993103794,-0.012451385547649131,0.0052394862268855535,-0.010162329486077067,0.002091842542374367,-0.002025378890124636,0.00022349528446076062,0.0018623665735146826,0.0015787156801567697,0.00498758484463711,-7.640519435385964e-05,0.008817780124789463,-0.0022363100091054525,0.008744683407624467,-0.004595639631814385,0.008039383129288941,-0.008392283636196398,0.00717291119422559,-0.008080991079406241,0.001626033941644089,-0.0025667977141432536,-0.0023303551731817924
2346378708690580096,0,0.5190373592012724,-0.7461985754152585,0.38498490127924956,-0.15270997730544766,0.04328610544708786,-0.007555198240374611,0.0002194541211671548,-0.004464095786403293,0.004835626279292828,-0.008637096096410538,0.007432646564707667,-0.008147015286802827,0.002892444331955337,-0.0013027548303114816,-0.0014688401019540152,0.0015738328566577246,-0.002036489479102824,0.0026547735121130994,-0.0022791377511968826,0.0036649420618467005,-0.001736507397358207,0.0027753992336258136,-0.0007821196473121078,0.0017018573366029788,-0.0011617222604285737,0.0015100741111341656,0.0007356977971243606,-0.0025885444527938275,0.0029213188392542447,-0.002387041106370735
2349703391334814336,1,0.5349092641985643,-0.7370403789115534,0.38086271775679204,-0.15037981792428948,0.050009245306754456,-0.008686411067326424,0.004384594213470454,-0.004552526190660535,0.007222056029885401,-0.009660414548277483,0.006104600460137671,-0.007519134068555033,-0.0018023639793275869,-0.0011877746420230328,-0.005101260329473829,-0.0006795834548104651,-0.003622548669508108,-0.0021167698288442607,-0.002480129289814434,-0.0014409575403260676,0.00036970933456892315,-0.0009547653950205302,0.0030834879950863304,0.0035173200640294653,0.0002948695952972164,0.005263943605547282,0.00015764523894313767,-0.0007939603230704824,0.0020434085582116982,-0.0022172705086559007
2359892221992225152,0,0.497080078066665,-0.7441724820811727,0.40317994387477596,-0.17816198560448993,0.06017410329576301,-0.017044978914262505,0.00248987053570501,-0.005138832297657844,0.007404594169608652,-0.011759655644817462,0.013422570446180938,-0.013562933325417668,0.012509032165475449,-0.00829706624581328,0.0067000470213937225,-0.001998098570450874,0.0017204093418857344,0.0014782417476217468,-0.0003870336296506325,0.004262399683930703,-0.0013867953944981422,0.003561098585484912,0.0004522982830015825,-0.00025857628441700806,0.0008478238851269719,-0.0015418124099063058,0.00035938357298343794,-0.0022023938278206956,-0.0002759896160730076,-0.0009820966730997105
2360127276962361856,1,0.5971083137342706,-0.7307290155556346,0.3120025945134062,-0.10119142573263985,0.017310022677109686,0.005109410157218312,-0.004735992854469929,0.0018202391361609991,0.006919973788259369,-0.002441243191015288,0.009006488895488088,0.0031766238044418004,0.0016320198689706996,0.009324660279467201,-0.0017066905403224728,0.008951439889936488,-0.001757677299902861,0.006820229284120516,-0.0031686861456408895,0.006339343601631331,-0.0049909775224135765,0.007012062096846509,-0.008812348708908416,0.011875765031349343,-0.016037549200838334,0.014223839854296828,-0.010630383466458376,0.011052849180788376,-0.007613802329016469,0.009848177469096544
2367957861336489984,1,0.6367593287141391,-0.7126389995907008,0.26916251522988954,-0.10098542293298023,0.020831322663005632,-0.025164582786973633,0.009625711755176071,-0.03113460674007343,0.013121293071744897,-0.026487398346077193,0.008271317999166654,-0.017681212080382588,0.0035525464036893512,-0.008661609877601428,0.004606005485487347,-0.0025784334679775332,0.0031070725985984965,0.00420712127467037,-0.00037586015036168637,0.005621681443860556,-0.00027102837858663137,0.009611832395469904,-0.00025107395183899536,0.0060445698268557285,-0.002865250691465951,0.001592001211328081,-0.00038720667041139813,-0.012828075257297965,0.003945571326823127,-0.012569871972966665
2376181692916635520,0,0.5417515623624217,-0.7553909822122802,0.3450216537634485,-0.10815117908876497,0.008153817939257419,0.0022107395361747914,0.005768677910408413,-0.026279051181559106,0.030194339366367885,-0.035665908562842324,0.027632601600848444,-0.022841448882542616,0.01256318601657241,-0.006876433317822423,0.005726223227265235,-0.003908631600833432,0.008341778025069767,-0.00665252529227605,0.010381540058910286,-0.00725456732587015,0.007661760399394759,-0.004324845992411003,0.00105265209260711,0.0020556161540041464,-0.008243604108926463,0.010109737162098053,-0.008859407037101428,0.005325074824067077,-0.001266227919537976,-0.00013425642871191755
2401334945546768384,0,0.5147214109458169,-0.7408270575158885,0.3986462477773174,-0.15405923813563469,0.05500294607400386,-0.0018141878279502891,0.0021424581624100115,0.006432169039001544,0.004765460956586931,-0.0014464746177686048,0.00833604427481472,-0.005854808260012566,0.005244309986433046,-0.0025909885035679176,-0.001345440584396867,0.0019752331375042626,-0.005869650465145904,0.0028076545567202755,-0.006860910193089362,0.004377433407151825,-0.006671325577119692,0.004693007075858189,-0.004854162640021355,0.003960925637194417,-0.005419589116215092,0.00569406241083283,-0.005403515231184203,0.004726272575092861,-0.0028766318102450912,0.002241982639810191
2401757982645492608,0,0.5294100088061933,-0.7584628643212539,0.35312369288800016,-0.13077846225838996,0.014519414011426793,-0.00411470564344508,-0.008158608189307057,-0.013480523447392317,0.004118630848414745,-0.018562308063893227,0.0059129457904690385,-0.011478080262526438,-0.0037448326508417195,0.0038423635278924625,-0.010729291311141332,0.012649671660971654,-0.011433074098012964,0.01731328084239367,-0.00927927752734009,0.01730344086291962,-0.0053943062066702085,0.012125734358113607,-0.002394214096717327,0.006046267148514177,-0.00758747858957969,0.0067221527304926814,-0.011659603318088343,0.003969875225251685,-0.0077131643582148655,0.0017994026980936054
2415007505781366528,0,0.5593416856784008,-0.7397135979029742,0.34870174525492276,-0.12856329336025207,0.03287729236232854,-0.0042342307193310195,-0.00024692781706959994,-0.004760719623019821,0.00783212611578568,-0.009959448394078274,0.009238453021390385,-0.006633522480243112,0.00282417611714854,0.0012865783918320404,-0.002614443349602698,0.006125235310909455,-0.005527196273017529,0.00795685653480946,-0.004956113483937375,0.006499450194946742,-0.0026572879442730217,0.004334022498187745,-0.0023073869849679052,0.004279999083069466,-0.005974684692132879,0.006466878332545717,-0.006549696980466717,0.004447942728295967,-0.0037812968418982607,0.003024921035528895
2415730473332601088,0,0.5389178090912452,-0.7527754228312195,0.35320599701287303,-0.11482466811073352,0.016133243115096927,0.000866784205471051,0.007177938680021359,-0.024174085765758396,0.030474349970206455,-0.03392965192730907,0.02886958417162867,-0.022410963319814042,0.012355903770817116,-0.004777115274828883,0.0012741713819286924,0.0004629044122674092,0.0025093962335165686,-0.002784977072362809,0.007512613699266652,-0.006894024239127246,0.011177310307536544,-0.009366483323178222,0.009219729593417589,-0.0048629947775607665,0.0005163635992721147,0.0022263029302511434,-0.003759824697066745,0.0022615158846827185,-0.0019715974239351455,9.285743949962994e-06
2418401530673886080,1,0.5422460222573591,-0.7467853951014874,0.3613103163275561,-0.12568368518446732,0.0236543354839629,0.0015186077030957222,0.001751512688781023,-0.012908164556568945,0.016896705444578906,-0.0191652566829553,0.012879845571057003,-0.008866006320123226,-0.0009267704402300299,0.004140265221426761,-0.00777766822812855,0.007492090175906245,-0.005889132648988577,0.0036604157502797626,-0.0009103234141310505,-0.001804810930145686,0.004593406721630549,-0.006100587247485881,0.005183942864864253,-0.003499164755093534,-0.0008825841763736291,0.002989602712446019,-0.0023798454549131287,0.0007506655276415154,0.0012991360998486077,-0.002934411077647779
2454782201477697792,0,0.5465001784452366,-0.742826680597541,0.36785133702161577,-0.10365902812147852,0.023264150299766393,0.015364073429719578,0.008807732820202347,-0.008340218858388024,0.025440973965038888,-0.016669137087493742,0.01884438331146124,-0.006830969227488928,0.0014328387444423973,0.006497070265685173,-0.009747708696939677,0.006864523652449138,-0.008665027170006667,0.002608410180031367,-0.0076981154593210475,0.00363081260118574,-0.004402357689774204,0.006201646642202346,-0.00525658441017235,0.010641296261747453,-0.0127051651162124,0.015308106831200506,-0.015062080513532757,0.007317253031046507,-0.004283499255626857,-0.0010145291172556636
2455641680268793472,0,0.5182465141575368,-0.7477616552719546,0.3835637405002588,-0.14993697948650353,0.04162218634127699,-0.0003873691519955309,-0.010305573402830661,0.012829548373876364,-0.00911147872786344,0.0058721166638551325,0.00021253435607267065,-0.0013001637544278978,0.0012512223684604815,0.0020862947111655304,-0.003652206038579037,0.007353092105732745,-0.007879633239423865,0.009502662513900478,-0.008827357455152538,0.0087452126668933,-0.0066605536793237,0.004508131605400754,-0.002889954401228996,0.0007263462154006889,0.0009521254880441102,-0.0031673127526851055,0.006311855189575108,-0.005646292835189595,0.00336734802309658,-0.0007371862493200453
2460444003461129856,0,0.5510594350878117,-0.7500851346408735,0.3508835049061727,-0.09442659067092228,0.005754543004466347,0.01994788631551326,-0.0027319365939755106,-0.006302222247676523,0.018194100813776305,-0.017325128212577517,0.015649573841139467,-0.009644429794270808,0.0007727892079326443,0.004526697284074088,-0.006297339851559109,0.004806470260887938,-0.0020493366393958146,0.000598100382158652,-0.0003582831696403383,-0.0014907949994201685,0.0018279150904882838,-0.0033274557865605407,0.0023023494269432863,-0.00012501180389188756,-0.003346648967722462,0.00713997091244069,-0.005716273622896702,0.0034337898195185967,-0.0011910365517785754,-0.0020739843691799753
2464225670625598720,1,0.6013411652809889,-0.7232117693111075,0.3120068270296926,-0.1193265307244753,0.025852579870001207,-0.019726685349409766,0.002976915786365331,-0.026306229801387297,0.006434997254096316,-0.025455881526264133,0.000785048662496583,-0.019488240662066114,-0.005406067022750495,-0.011744706704194917,-0.0030320889288860476,-0.0038823651150636583,0.0018017271923460693,6.63102647579461e-05,0.009491552624666041,0.0020345991123358587,0.01351176149074966,0.006257952372985801,0.007536605380817539,0.009456196848975402,-0.004747699272383956,0.009511446985907699,-0.010606960965532233,0.00028395034318109264,-0.007466837946458677,-0.00022849385053431732
2466635147278682112,0,0.5520829437984653,-0.7466809142178393,0.35284137326786574,-0.10743805660438138,0.014484693812457988,0.011751256929487624,0.0004529196031001047,-0.008817637173457031,0.018387462148657094,-0.016522602877745776,0.014181369882964031,-0.0054230059159848356,-0.002721505821326194,0.0072722440941804965,-0.009810712446066022,0.008327845927546563,-0.006378585315546437,0.0031840100022715993,-0.0006411633081513258,0.0006035994516695072,-0.00014116480538315895,-0.0008315963251810119,3.676421311907894e-05,0.0013955834895421028,-0.0045361385808245416,0.0037825995065762005,-0.0016715427197177403,-0.0017814417637508607,0.0030073347735651863,-0.005877369769287072
2472857936415651840,1,0.5768059429541066,-0.7245398117055062,0.3438053623630293,-0.1417080275555674,0.05340693607542579,-0.021375820096876812,0.011511323960060932,-0.01045713538467659,0.01045555216551509,-0.009313806052691347,0.007774475680158803,-0.0044119268228038295,0.001804251377435665,0.0010814564440841752,-0.0015398413865186234,0.004551983263863527,-0.004395605040271147,0.006758226096021696,-0.005356978554349963,0.005668381929744423,-0.002587417904017276,0.003515067769412453,-0.0015714229232709335,0.0020100937648281046,-0.0018036100751329662,-0.00025539021801290946,0.0012351808136373185,-0.004408007486126683,0.0031773353339372558,-0.0036526466592229174
2474030943524240256,0,0.5091017063240305,-0.7476580501395526,0.3916298603476765,-0.1602825783157095,0.04670860649413829,-0.0063451446543799275,-0.005196699843539119,0.0031299062880227367,-0.0018296005331098631,-0.0016278030169939507,0.0016008716101348084,-0.0014311924182464513,-0.0019978754619578007,0.003989478818816178,-0.00567107834089256,0.006188076423291316,-0.00633858167964394,0.006303672563187358,-0.006784511275164231,0.007270175379704208,-0.006671598283111136,0.006941508231458344,-0.005525633303304201,0.005570439372415275,-0.0047817870470126325,0.0048028244787160414,-0.003780014824325903,0.00187378211347594,-0.0006608177525418289,-0.0012203809143425367
2494793708785433344,0,0.5497723036798171,-0.7555794512610272,0.33858610759367286,-0.09451292600580904,-0.002370687878286694,0.01735887062072786,-0.004944180846534967,-0.009244439469237257,0.01936253934014521,-0.01618204030529676,0.015141749551962621,-0.00026206386752774326,-0.004199284636568035,0.018059121619491563,-0.014270490616954588,0.020510691268152755,-0.011235929594721231,0.012113147144259158,-0.004372600615909447,0.0032664484546545336,0.00016640698721534243,-0.0006478179026210365,-0.0028483494755218246,0.0058553498333360965,-0.01347346667940194,0.01413252454262335,-0.014470118690498334,0.008248519605773589,-0.004443290864525804,0.00132679421855574
