source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
3393408962846662656,0,-0.05640137943727051,0.16302181922839798,-0.035179209166946966,-0.1484864866040641,-0.06956687899304054,0.04666656179836944,0.12792634511478057,0.13076631453221252,0.044847583168137285,-0.07739540777791024,-0.1512346083608445,-0.1395468316696575,-0.06640919928792151,0.025535660953594313,0.10220001709525431,0.14243863176345625,0.1363067700692456,0.08486932207274832,0.0014043708470980513,-0.08859448177848771,-0.15332899458419524,-0.1670589478343269,-0.12310070895740027,-0.037712263306223105,0.05843312247903917,0.13416423746121786,0.16816021016126162,0.15297725486324823,0.09432810600424059,0.00819433272417284,-0.08265003320433997,-0.15314565291639196,-0.18114600919201654,-0.15362606196683806,-0.07283348618257221,0.04036283735496461,0.1488228270393275,0.20932009273067015,0.18989794817816077,0.08739146097667512,-0.06317768872296703,-0.1959229601584109,-0.23875361375505505,-0.1498165034686356,0.0462356811658049,0.2395118583932205,0.2593247172067182,-0.01609846500493168,-0.39370463484869295,0.17178242395965132
3396486324095591040,0,0.05694941997842295,-0.1643645540563862,0.035078893834257475,0.14964926419366015,0.07047340907512231,-0.04657258849196819,-0.128667050537577,-0.1319643946457872,-0.04581863122440523,0.0772534982389354,0.15198215884665278,0.14074647744414157,0.0675232921833918,-0.024885609626168766,-0.10218043768433835,-0.14302961595218516,-0.1373370000068836,-0.0860536178641931,-0.0023993554670142182,0.08810315208102912,0.1535200343259062,0.16789542732311954,0.12433188534387352,0.03896783059708702,-0.05750877630599608,-0.1338060128563438,-0.16843644277903308,-0.1537968035449503,-0.09547852588794847,-0.009394076202888728,0.08169343277301086,0.1526760775345024,0.18130205658227325,0.1543962578401877,0.07403768111978892,-0.039050288501329015,-0.1477981855427457,-0.20893088073056235,-0.190312040223516,-0.0885047460794121,0.06174491941577897,0.1947197171307604,0.23830022006567428,0.1503706898428688,-0.04486942630235413,-0.23803580400506857,-0.2587517802664958,0.015034149170053284,0.39171972094370017,-0.17052302089262253
3396876131029433472,0,0.0554446302322748,-0.1607277683610753,0.0354205149612664,0.14653090905556948,0.06798329886414996,-0.04690626334093829,-0.12674617782263697,-0.12876211924139108,-0.043149870165920604,0.07775266444676004,0.15009456546036454,0.13759471413028962,0.06452782123237522,-0.026704834126849503,-0.10235581336095832,-0.14158417449689198,-0.1346955947394874,-0.08294739305883615,0.0002762572106563756,0.08951340989481123,0.15316977391350245,0.1658442910907988,0.12120047879500252,0.03570213075206473,-0.059982947165039116,-0.1348612186325668,-0.16786863393390367,-0.15181293280837257,-0.09260232503176556,-0.0063343385916184245,0.08419078236248081,0.15397975086457447,0.18104060172046973,0.15257382263065972,0.07108446252010915,-0.04233221928201058,-0.15041915146747833,-0.2100107423394076,-0.18940840530923786,-0.08584730259761318,0.06523977394828216,0.19770726564990324,0.2394939093163476,0.14911787434383778,-0.04811872929139755,-0.24159719669498403,-0.2601824461472369,0.017513788169496034,0.3964245926082675,-0.17346348588963265
3397199529183763072,0,0.05638072993107197,-0.163006324660776,0.03523031705071245,0.14849430300837704,0.06953038984226273,-0.04672457680594803,-0.12797752020803366,-0.13078010848867327,-0.04480547702886662,0.07748047996660931,0.15132212666424227,0.1395980263536097,0.0664064908344197,-0.02558959814410622,-0.10228960088037331,-0.14254105450853322,-0.1363959449373472,-0.08492002453985496,-0.0013978648122388124,0.08866372567906795,0.15344832606731945,0.16719847503395524,0.12322200751234112,0.03778133079800551,-0.058435303912822936,-0.13423769974010297,-0.16828806931427415,-0.1531310736043585,-0.094474201131284,-0.008299967025357794,0.08261079916545194,0.15318659612916802,0.18126435019568957,0.15380015252797608,0.073024186823204,-0.040205574670634396,-0.14874777873243694,-0.20935893908499947,-0.19005062271522066,-0.08761906367527089,0.06294709325666356,0.19577436908432236,0.23875467824998853,0.1499846700505922,-0.04595765911997903,-0.2392584804497333,-0.25927009710312293,0.01584513889720762,0.39331054190750403,-0.17149667918823266
3398598348493762944,0,-0.051034363827640455,0.14990817188569003,-0.03618188014810943,-0.1371691993284285,-0.06073780732868586,0.04759997835192658,0.12076051415128437,0.11917013951659794,0.03545053144199356,-0.07878034639863135,-0.14404224731950888,-0.1280102749867148,-0.055710558506467736,0.03176502217305746,0.1023797810593122,0.13678160235151918,0.12647320636471568,0.0735972828074779,-0.008030568130038551,-0.09321572893940018,-0.1514699946103725,-0.15910963639767586,-0.11146923868899195,-0.025913448905772716,0.06705513591230035,0.13743115065082234,0.16547699913195754,0.14524743057962058,0.08357848887878855,-0.0029269748328168994,-0.09142555894151047,-0.15734428726874924,-0.179543107819181,-0.14640205145945126,-0.061719706090115324,0.052329078043233314,0.15801448931254453,0.2126269283055619,0.18590709914139517,0.0771820378451244,-0.07607078631620982,-0.2065370033848286,-0.24251608792087584,-0.14461786384631511,0.058438808195917194,0.2523825041400844,0.2640495528327103,-0.025573279340526365,-0.41074541193077574,0.18269148127120546
3398852881140229632,0,0.05709030752278168,-0.16473049529121617,0.035081006007794555,0.14997879658045882,0.07070525249563837,-0.04658053767172205,-0.12890433487333836,-0.13230757804820878,-0.046065405138907306,0.0772639851447223,0.15224298567414948,0.14111246652109272,0.06783360659785236,-0.024735396210184984,-0.10222781786213148,-0.1432556486137525,-0.13767837242412906,-0.08641556563364408,-0.0026745521896353974,0.08800618609344131,0.1536440787940437,0.1682126066399202,0.12474923873990226,0.03936134362750449,-0.057250264782064464,-0.1337486434111407,-0.16858961117035628,-0.15411824211199565,-0.09588868996409382,-0.00979443150911679,0.0814006091637003,0.15256776957970436,0.18141589948128342,0.15471646653509183,0.07449050065200397,-0.03858628142253149,-0.14746384534934995,-0.2088434487314299,-0.19051938242582311,-0.0889548233703574,0.061201947641150056,0.1942898399490899,0.23817156701471642,0.15062754709784332,-0.04431576588687168,-0.23746454890280363,-0.25855530371893515,0.014580082110793717,0.39091747447218583,-0.16999257703361292
3398928751737464192,0,-0.05337144793548641,0.15567634711258957,-0.03582937839677107,-0.14217841246697244,-0.06456726662028942,0.04729239134857099,0.12400898191404482,0.12429922817568542,0.03950711132542332,-0.07832692226698494,-0.1473609293782634,-0.13316597566576707,-0.06039496061014462,0.029137755786083734,0.10246920766370096,0.1394471380003231,0.13093530927814037,0.07860922758596142,-0.003934165560409311,-0.09134012578225713,-0.15251088529436374,-0.162832763791237,-0.11674802710119396,-0.031153966318250452,0.0633375563704197,0.13617360864292552,0.1668951645506546,0.14888642627557813,0.08849098088594784,0.0020508433009918704,-0.0876003197792903,-0.15564944103474304,-0.1804859657147299,-0.14984772758223347,-0.06683728542632564,0.04694195297937033,0.15399600720310558,0.21134625005862587,0.1879376886256003,0.08196165135695269,-0.070197296482592,-0.20182893080889902,-0.2410036106450489,-0.14717350191774978,0.05279508742730941,0.2465795484010791,0.26205702278508225,-0.021132431527969748,-0.40302535086840663,0.17766460260987668
3400347392320018176,0,0.07468629670142671,-0.2063131780692402,0.02953110381455279,0.1852409460420319,0.10040861433226796,-0.04079961236295515,-0.14935355838039138,-0.16899198042439087,-0.07863371967188885,0.0684596249473715,0.1714181982192562,0.1766446822002976,0.1036253673838862,-0.0009807051918896826,-0.09684282830869399,-0.15701917008504215,-0.16662052289185897,-0.12271028843165052,-0.03607155875684065,0.06772235473501324,0.1533648550394164,0.1886645389165951,0.15988649423602913,0.07864830907658238,-0.024958434919630124,-0.11677633175212655,-0.1706251311796597,-0.17398977791287107,-0.12837213362285974,-0.046960568906350836,0.04854914606069724,0.1322981065528267,0.17941466219032462,0.1724403361033952,0.10815493163194947,0.00216750645767839,-0.11172447938759769,-0.19003111872875889,-0.19609320978856834,-0.11834796417186223,0.017735713491822087,0.1533474578444247,0.21750111673982903,0.1614452518124484,-0.0046169812737339696,-0.1890144439179649,-0.23481496464667792,-0.014994039242286317,0.3254032403928926,-0.13110214814282334
3400623129219934336,0,-0.05779743137884025,0.16636981808998205,-0.03482632067174738,-0.15134225549409747,-0.07188070946253329,0.046315716155412,0.1296513974390144,0.13369768291901898,0.047332127053097466,-0.0768718989342327,-0.15290391899391895,-0.14240717129377534,-0.06916754014353525,0.02382039247910088,0.10197104589988262,0.14369314770627292,0.13867409117259452,0.08769521570946616,0.003877289396853237,-0.08724116629013245,-0.1535631556519134,-0.16884958121268745,-0.12590464813513802,-0.0406811832303407,0.056141637976276255,0.13313210927933075,0.16859089648039044,0.1547022334727589,0.09688851377161536,0.010957720657298052,-0.08035727328819194,-0.1519013978244208,-0.1813003118034397,-0.1551942415052129,-0.07544668123759185,0.037413767854725465,0.1464259455540287,0.2082773252223087,0.19062829135510492,0.08971440705845225,-0.06006400192365029,-0.19321795659198202,-0.23762188748042837,-0.150869137956373,0.04337051276776576,0.23632111898456612,0.25799886512415393,-0.013931675295253427,-0.3895037547781562,0.16918403131124835
3400946935393688576,0,0.056544371393239076,-0.16347402868856983,0.03529055216643599,0.14893969168207322,0.06979639981478643,-0.04680045355734211,-0.12834930799716718,-0.13124979805406758,-0.045084363486904165,0.07759051168095683,0.1517659319876378,0.14013961913155537,0.06681330318421888,-0.025452480676234786,-0.1024539086843677,-0.14295572441150511,-0.1369476078704934,-0.08545484617925549,-0.0017529398315310717,0.08861521039557811,0.15374812295050488,0.1677754948708475,0.12390973336022056,0.03837756022428167,-0.058098521746768765,-0.1342471784074765,-0.16863651475042965,-0.15373001946076986,-0.09518025879403874,-0.008946046842038074,0.08218270262009802,0.1530930642356935,0.1815511077788476,0.15442105748101345,0.07383702525478211,-0.03941779442479742,-0.14822561086435487,-0.20929181115116427,-0.19050015530013256,-0.08847127944433705,0.0619718453682704,0.19504344645981833,0.23859109930915473,0.1505170497846128,-0.044912977635374204,-0.2382221112235531,-0.25895406564476914,0.014958175284901735,0.39181105409750416,-0.17047432448699065
3403657609512772096,0,-0.05863714317068185,0.16842108171308465,-0.03466179787496088,-0.15311639776181457,-0.07327477669730706,0.046158209278083465,0.13077290478630024,0.13552983518074488,0.04883172882159964,-0.0766322211043614,-0.15402926619933957,-0.14423798570251792,-0.07088295126368174,0.02280382407985917,0.10191527326539261,0.14457572495390186,0.14023995561256014,0.08951252853052692,0.005421014915871368,-0.08645683072261397,-0.15382108403817968,-0.17010445583465886,-0.12778154433757294,-0.042616375796806216,0.05469606050663955,0.13254429113125124,0.16897611934940174,0.15593087866139718,0.09864226510480159,0.012808048104548404,-0.0788606948876758,-0.1511393580100264,-0.1814960352168132,-0.15634248097880996,-0.07728190976874008,0.035385520390540416,0.14481522384443196,0.20762890736723377,0.19121760952276604,0.09139975835662262,-0.05785474314835279,-0.19133034766387974,-0.23687232184188248,-0.15168013047785417,0.04127553099666731,0.2340162162924117,0.2570669830822233,-0.012309715978911416,-0.386399968092839,0.16723504285871518
3404512445445532928,1,0.05462047986351462,-0.15874071496690081,0.035612286836895456,0.14483100965216186,0.06662229902712283,-0.04709366803514942,-0.12570504254474174,-0.1270206832411763,-0.041694670019510244,0.07803121549050412,0.14907637745039015,0.1358878131254624,0.062902647134606,-0.027694897928036543,-0.10245694953283192,-0.1408084551202041,-0.13327250498087778,-0.08127177899494953,0.0017211670170373785,0.09027753512689407,0.15298643965862438,0.16474582227034926,0.11952096765974703,0.033950138114674164,-0.06131046009627879,-0.13542827787717848,-0.16756692022949776,-0.15075448510946987,-0.09106835472599033,-0.004704132264143246,0.08551936038842342,0.15467137911234496,0.18089963565744635,0.15160519125072958,0.06951928333655863,-0.044066885395341135,-0.15179937698732537,-0.2105737673980851,-0.18892553396454193,-0.08444544427169318,0.06707380454045199,0.19926617664950316,0.24010744771230239,0.1484535992201641,-0.04981524838405455,-0.24344222325269624,-0.2609113704252909,0.01880458316418108,0.39884337273007997,-0.17497818632042292
3405118997904684032,0,-0.05801870570304914,0.16692662222988236,-0.034804545843582765,-0.15183374445700173,-0.07224752275195448,0.04629874347965597,0.1299831469368455,0.13420810260334387,0.04772594851954462,-0.07684402474672401,-0.15325282235277632,-0.14293410221072653,-0.06963880527260304,0.023564168667519696,0.10199508133646937,0.14398123701911594,0.13914459415067626,0.08821822919464228,0.004300088787215961,-0.08705476932476335,-0.15368560668662087,-0.1692555115372059,-0.12647425043133437,-0.041244565315340494,0.0557435740736123,0.13300081702573713,0.16875096324056635,0.15510588502809017,0.09743379367337579,0.011512737734399451,-0.07992752472991645,-0.1517076404098155,-0.181402918943973,-0.1555827682511749,-0.07603170706291991,0.03678910765685533,0.14595008038239174,0.2081134802528576,0.19085239372318008,0.09027151071060163,-0.059360930384421584,-0.19263656070575388,-0.23741464003037657,-0.15115956008586695,0.042681716448668715,0.235584000347392,0.2577193737050908,-0.013384608062743395,-0.38849209582982386,0.16853453431333415
3406444218653682560,0,0.052370548034386816,-0.15335654273174928,0.0361866194272962,0.14025247909469052,0.06291119340033312,-0.04766270099640307,-0.12295594531715481,-0.12234616728617806,-0.03773213654201718,0.07887305248970254,0.14643421533150763,0.1313575897945719,0.058536626369440466,-0.03040895590891194,-0.10282383688726879,-0.13883943467170257,-0.12955779147033408,-0.0768438565155899,0.005588958811408266,0.0923896961878863,0.15262118002710712,0.16196284507678982,0.11517509048141811,0.029362716350420336,-0.06483750803670471,-0.13700539106982987,-0.16689442055800371,-0.14810618028828132,-0.08715967876069756,-0.0005080145837509081,0.08897829716549124,0.15652605660312108,0.18063870882472238,0.1492288140001017,0.06560408201476739,-0.048445246568541135,-0.15531801307889032,-0.21206256212376406,-0.18780233807047697,-0.0810193919178905,0.07159570532705871,0.20313188047626343,0.2416631282952816,0.1468854853684189,-0.05390104964629538,-0.2478937549597984,-0.2626819155361186,0.021854006530568293,0.4045529538270089,-0.17851909520444978
3406506723313874688,0,-0.05403356212128063,0.15726643875351268,-0.03566827911253404,-0.14353398758289349,-0.0656584856784462,0.04713428782778315,0.12483095611278643,0.12568387239470247,0.040671145074410164,-0.07809337898945806,-0.148157870140114,-0.13451440376454182,-0.0616848811188616,0.028345659120497142,0.10237750510632498,0.14004817414965248,0.13204966652739633,0.07992694613800941,-0.002792951605408633,-0.0907296920817987,-0.15264197545309954,-0.1636818515229855,-0.11805502747733178,-0.03252188041000105,0.06229698137731315,0.13572302211497278,0.16711959955622832,0.14969923306181973,0.0896740590032349,0.003310291027882988,-0.08657222641474699,-0.15511136372352827,-0.1805880962474837,-0.15058535591052694,-0.0680319566352083,0.045618151478227814,0.15294352947344875,0.21091671945828488,0.18830244592130055,0.0830208779545713,-0.06881514141028544,-0.20065864553922352,-0.24054697655749432,-0.1476735465897747,0.05153009056837646,0.24521339970988712,0.26152512113009224,-0.020177200055262186,-0.4012572945278043,0.1765578580888018
3407876749162251648,0,0.05840835916634359,-0.16788333040516998,0.034735061198073965,0.15266411794176915,0.07289363475098748,-0.04623382348268274,-0.13051492068417636,-0.1350662186765914,-0.048420023717274434,0.07674531331882241,0.15379220765591534,0.14379727588325922,0.0704394397163024,-0.023098223565389087,-0.10198367376378442,-0.1444101453879446,-0.1398903651367865,-0.08907496133684495,-0.005019432336952152,0.08670060670494738,0.15382654742762436,0.16986525804555327,0.12737111395566433,0.04215945428164602,-0.055069768358798746,-0.13273994984688708,-0.1689538481014666,-0.15570693700869706,-0.09827837728994242,-0.012394914252135198,0.07922265563791887,0.15136031217887644,0.18151677736474897,0.1561513209270747,0.0769237081886309,-0.03581358481788062,-0.1451851474093581,-0.20781933162732663,-0.19115748390335854,-0.09110218591947951,0.05828556911324366,0.19172757561293552,0.2370661484296797,0.1515720759395047,-0.041648621176250636,-0.23445827231791244,-0.2572744414052426,0.012575846526708293,0.3869637633925922,-0.1675661609866758
3411847601045302144,0,-0.07316463711396815,0.20279128962222295,-0.030130181713193968,-0.18228606931691205,-0.09779824773875061,0.04144089755388062,0.14773875499262512,0.16588090354745377,0.07571999377091006,-0.06943939247520725,-0.16997502583494806,-0.17367184286206913,-0.10047700198099785,0.003213547593528878,0.09754844643343684,0.15605325325035166,0.16425408133576386,0.11956909292660126,0.03302873234421132,-0.06974736241257065,-0.15369427078076714,-0.18713304578941634,-0.15693323691478755,-0.07515278702016966,0.028002505701288143,0.11857265926815255,0.170759072469043,0.17247508923117957,0.12560221302638921,0.043605002331684906,-0.05168104724877352,-0.13441693077246783,-0.1799249140513462,-0.17110762580752065,-0.10522631490776625,0.001610169943697946,0.11524011497430464,0.19211229445335273,0.19591569352033783,0.11581437635274358,-0.021820912049052118,-0.1574345317752315,-0.21980497109724018,-0.16070361463884003,0.008354636063867183,0.19389263643243576,0.2374463906031616,0.012219926215019761,-0.33215727728171673,0.13501947011986395
3412036236008926464,0,-0.037859817138113365,0.11771506189443946,-0.03848175826188887,-0.10948524045763333,-0.039354647816910476,0.04965306889283486,0.10321902561695985,0.09114812926064969,0.013055054283808765,-0.0817053939075246,-0.12647418003219485,-0.1003644019385499,-0.030440879276510607,0.04611450066531179,0.10226894383836242,0.12296729658156429,0.10310939617633065,0.04728498499667649,-0.02958376923514843,-0.10319999193848611,-0.14631187683574567,-0.14009842933633007,-0.08449631566369807,0.0007878388462608279,0.08591009723186399,0.14375737492900612,0.15832155579667195,0.12705827086571622,0.059233374554531495,-0.027342406931238152,-0.10990974691912682,-0.1652243839888447,-0.17457780023325842,-0.12954406180764183,-0.03725523802952997,0.07752599521269375,0.1762155893111222,0.2176999260595291,0.1757120574004677,0.05492505791232539,-0.10237893886368865,-0.22664664487523115,-0.24787182759554838,-0.13235792651200484,0.08296070591932657,0.27605349528636547,0.2707930117790452,-0.04452842115768135,-0.44050538847137294,0.20250967758398825
3424202297812639360,0,0.056065641084392076,-0.1622465722662739,0.035304113776641166,0.14784393265336854,0.06900901191747344,-0.046796955545101125,-0.1275791015000072,-0.13011256502815058,-0.04424669988499377,0.077588489877065,0.15093222226380923,0.13894272319494394,0.0657814190715712,-0.02597148194770222,-0.1023300371868082,-0.1422438599774038,-0.13584865491913017,-0.08427413584862642,-0.0008394381624143449,0.08896073616750638,0.1533800709504142,0.16677616948708532,0.12257358228669085,0.03710280398106042,-0.05895150252042146,-0.13446063579110507,-0.16817448397785187,-0.1527230256097302,-0.09387966355721214,-0.007665588052058408,0.08313033999603817,0.1534600603376567,0.18121408740324849,0.1534261904190981,0.0724148332425139,-0.04088477275011722,-0.14929203088541554,-0.20958565125797707,-0.1898673913152422,-0.08707237433815164,0.06366854911890943,0.1963928729331632,0.23900394663391553,0.14972892844534302,-0.04662657224182174,-0.23999355919390133,-0.25956711237789176,0.01635437998647307,0.39428005652605436,-0.17210129533105237
3425561981379261184,0,-0.05619212182216754,0.16251112242830307,-0.03521987112826118,-0.14804557229890192,-0.06922116608153972,0.046704959990718165,0.12764787552004064,0.1303128252370479,0.044477776332828206,-0.07745284968061139,-0.15095526498277703,-0.1390948896525365,-0.06598758279978773,0.025783608902531036,0.10221081563208453,0.1422190853590826,0.13592083182257553,0.08442397237241749,0.0010287105849491479,-0.08878200042233671,-0.1532606517205228,-0.1667479239774513,-0.12264055739442005,-0.03724164835740725,0.05878078956657028,0.13430063090416172,0.1680593625480731,0.1526729472327336,0.09389957505203311,0.007746711434822929,-0.0830075069764406,-0.1533218910138968,-0.18108924305251203,-0.15334052155464925,-0.07238626785004558,0.040850501097216614,0.14920354569740735,0.20946479127282747,0.1897445107450338,0.08697888473301214,-0.06370823409366058,-0.1963678880112178,-0.23892053668101354,-0.14961082121725125,0.04674067776546707,0.24005605526680354,0.2595346341925677,-0.016491671750746967,-0.39443465734152805,0.1722461384096077
3431631727942970240,0,0.0591947856168745,-0.16986549864131514,0.03466209836998931,0.15441648217467235,0.074197555919741,-0.046179467553001834,-0.1317038685449232,-0.13688885809375517,-0.049820372414439255,0.07665658276606375,0.155049722730222,0.1456866976081422,0.07212325723898734,-0.02219005884205664,-0.1020831667265403,-0.1454569519679513,-0.14158903405370868,-0.09095660347758926,-0.00653348052631732,0.08604425774608097,0.15428702477131118,0.17134780764689034,0.12943973054767954,0.04419771392057563,-0.05363819882264816,-0.1322816541871406,-0.1695560349442094,-0.15719370756234485,-0.10027659508770646,-0.014422270251956535,0.07765994716569416,0.1506672893991932,0.18191396472929777,0.15759908366184647,0.07909153337883365,-0.03350537001281204,-0.14343356023469675,-0.20722902573311178,-0.19201013337979092,-0.0931933033354949,0.05565338059052619,0.1895550079537083,0.2363005910738703,0.15268037121329875,-0.03903707301754926,-0.23166424156626295,-0.25621871098711935,0.010480223812177796,0.38308710643876887,-0.1650649751525787
3433651805682659200,0,0.05605998836716472,-0.16221093247250706,0.03527576369071996,0.1477999073967727,0.0690011281020984,-0.04676411806163557,-0.12752242139299882,-0.13006370353757693,-0.04424016683602651,0.07754049322691384,0.15085283145662057,0.13887069761372212,0.06574571608863439,-0.02595983389832724,-0.10227514400326727,-0.14216056012098494,-0.13575888735950517,-0.08420310146866429,-0.0008102381729028014,0.08893418790898269,0.15329968775713565,0.16666176388448303,0.12245737841212895,0.03701823867314319,-0.05898081276364445,-0.1344268991306683,-0.16808595667526496,-0.15260042768022639,-0.09375097716426395,-0.007560467720162196,0.08318613670020351,0.15344997233411808,0.18113534177587073,0.1532926940601035,0.07225689663491837,-0.041025326070234146,-0.14937192460024076,-0.20957391656251562,-0.18975873505629678,-0.08689454047999892,0.06385835573579744,0.19652395300391115,0.23901749487508103,0.1496060222532094,-0.046843702936415696,-0.2401984307825785,-0.2596189617278712,0.016546512454258422,0.3945885727971582,-0.17231954845870032
3434099173772378112,0,-0.05207051682979448,0.15248109193126425,-0.03604849670358034,-0.13941199780028973,-0.06243126461574529,0.04749082912166901,0.12223591028613211,0.12146585671902027,0.03723894536902281,-0.07862109762592877,-0.14556570495127727,-0.1303329513648974,-0.05779449427493943,0.030624364753657964,0.10246696966349406,0.13802093120700773,0.12850307862506927,0.07584936977777078,-0.006217378322116271,-0.0924231740279639,-0.1519983644513036,-0.16083680121372534,-0.11387315024918117,-0.028268592321358327,0.06541602466357947,0.13692103195189823,0.1661794494250225,0.14694305282360093,0.08582804472995825,-0.0006760693827769182,-0.08972463561618094,-0.15663011555273165,-0.18003421019461538,-0.14802266953561893,-0.06407832817276493,0.04987945369340293,0.15622039861929568,0.2121030780543313,0.1868978863619819,0.07941116405919205,-0.07337428529846911,-0.20440970885420223,-0.2418767559149635,-0.1458449298371091,0.05581823261109661,0.2497263920131116,0.26317455677680157,-0.023491096279566245,-0.4071922195236712,0.18035289636494317
3435087188048765440,1,0.056146777643637645,-0.1624186405651285,0.0352535973498562,0.14797668949940054,0.06914442532461203,-0.04674226291910661,-0.12762888744261958,-0.13024461876449514,-0.04439337337298617,0.07750834942908218,0.1509558004192951,0.13904678959978434,0.06591518255736228,-0.02585485340082919,-0.10226171021799622,-0.14223821204859965,-0.1359045396802397,-0.08437632544320439,-0.0009611191904153218,0.0888525492006935,0.15331558972090473,0.16677274283408988,0.12262961463517777,0.03719946882186129,-0.05884212225106879,-0.13436599117496134,-0.16811469259988154,-0.1527078509820835,-0.09390846600463751,-0.0077290044704209394,0.08304777485679157,0.15337680145992072,0.18114811767235936,0.15339148347381684,0.07241825582575184,-0.04084539651915654,-0.14922784266651024,-0.20951414912917873,-0.18980771333676272,-0.0870397492497311,0.06366717780526354,0.19636058040383636,0.23895244841513213,0.14967494651503577,-0.04666569369949279,-0.2400038000753808,-0.2595414093220739,0.016410106216044468,0.3943312392012897,-0.1721580842960332
3436238720320660224,0,0.05794159730859191,-0.1667959055031556,0.034896975770254336,0.15175585453462712,0.07211640625811655,-0.0464020431554199,-0.1300100998726588,-0.13413769225874114,-0.04758084622272624,0.07699569059095689,0.15333951011133876,0.1429257731749328,0.06954811573195,-0.023703532445077405,-0.10214459070322991,-0.1441048591670472,-0.13921255431570628,-0.0882109007441824,-0.004212955099037158,0.08720675135228351,0.1538679636969595,0.16942187469986397,0.12658049807995497,0.04126291225849725,-0.05581743501440019,-0.13314917531574627,-0.16894093422947434,-0.15529763625475967,-0.09758797410969147,-0.011596676535834075,0.0799346008258896,0.1518102464922669,0.18158629123158945,0.1558123273273148,0.07625659603582685,-0.03662704163856927,-0.1459018963155861,-0.2082059550490217,-0.19107346635270908,-0.09056518215453649,0.05908510186062297,0.19247862993436163,0.23744874524601942,0.15139660117429843,-0.04232118477354225,-0.2352709841579904,-0.25766931149042555,0.01304200984929164,0.3879803970203955,-0.16815063709012099
3439296187280018432,0,-0.05522721175668671,0.16011348861195066,-0.03534980651334281,-0.14595008173358615,-0.06763008979779712,0.04681637027275324,0.12626919803991968,0.12815188149395448,0.042779833206797055,-0.0776227724443086,-0.14953079879821274,-0.13689848384327377,-0.06399880852849793,0.026891245417987333,0.10215653865962478,0.1410624940839049,0.1339948877842745,0.08226321721582694,-0.0007361178560789381,-0.08958637459050714,-0.15280079829999615,-0.1651214478336905,-0.12033325942732123,-0.034945962043407545,0.06041528977074982,0.13485909238577132,0.16744004955811692,0.15106821835090284,0.09172092947938358,0.005525423868330212,-0.08472958705194239,-0.15410281489454244,-0.18069089419328685,-0.15180876947014083,-0.07008068672797224,0.04330588062946128,0.15106555457538484,0.21009693669229998,0.18885982468304494,0.08480554580630958,-0.06643073233874737,-0.1985982251777823,-0.2396927440440075,-0.14847184321500329,0.04938240104309726,0.24284604391468395,0.2605598578056219,-0.01857948449130253,-0.39821528731483735,0.17468288040584856
3439445854003662592,0,0.10272594525009247,-0.26523097699629816,0.00697859426259229,0.23306606101058838,0.15521778523056165,-0.014551305968283948,-0.16672987517510665,-0.22594336962729025,-0.14788628364765136,0.026469015563566137,0.18013378739746086,0.22956758608869748,0.17649473389666,0.06570055260607775,-0.05655987085357444,-0.15491313376415694,-0.2049913973184969,-0.19362109804939923,-0.12168921488654108,-0.007909527057788815,0.11242618394465091,0.19806436516492368,0.2193968187285338,0.1718511675783182,0.07554494744328073,-0.03646671922702113,-0.13160985314079443,-0.1865403538608298,-0.19040955688046493,-0.1447687014878302,-0.062143757535571206,0.036589807599807525,0.1257376292043905,0.17999237804136284,0.18124834265758683,0.12547766402749122,0.02723279998680776,-0.08151076295709826,-0.16071995049336082,-0.1775097035897003,-0.12207575015722122,-0.015699223471250287,0.09407384355927265,0.15193964807671156,0.12226056403607906,0.01621826852114843,-0.09528265433610161,-0.10586807542073552,0.02549068124028947,0.030731952654285778
3440046359151100032,0,-0.05722708056917568,0.16502997353652188,-0.03500763564353912,-0.15021665702072148,-0.07093432825985783,0.04650123162391708,0.12900865734295372,0.13254714365471063,0.04631441864283209,-0.07714636188533343,-0.1523113428577696,-0.14131417438715885,-0.06807288404025975,0.024541570612405764,0.10213090417696902,0.14327510331055582,0.13780493961593143,0.08661491134893656,0.002893201514278389,-0.08782933403469255,-0.15356027945066958,-0.16824525773990878,-0.12488514327263948,-0.03955719712413285,0.057050359549327745,0.1335947904250591,0.1685141741620782,0.15413171256872382,0.09598118050219735,0.009940277893248185,-0.08123661098050548,-0.15242332227808583,-0.18132372300872376,-0.15469714275999363,-0.07454699359051895,0.038470687968339606,0.14732246714216166,0.20871742798011714,0.19044513732615523,0.0889516759954374,-0.06113884330193722,-0.19418804484553082,-0.23807124890482215,-0.15056614341186886,0.04431865568282612,0.23741628512873478,0.2584885183891759,-0.014622684868967499,-0.3909104253810307,0.17002745368040909
